Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
11,1100,700,0.8181501407554714,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.0209764770589,3.9890453972832116,circular
101,1100,700,0.8181501407554714,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.03506223254834,3.9890453972832116,circular
191,1100,700,0.8181501407554714,26.077602459396946,-85,-85,26.067010357935978,1350,700,183.0491479880378,3.9890453972832116,circular
281,1100,700,0.8181501407554714,26.077602459396946,-85,-85,26.053745949214605,1350,700,182.0632337435272,3.9890453972832116,circular
372,1100,700,0.8181501407554714,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.06636489629983,3.9890453972832116,circular
462,1100,700,0.8181501407554714,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.08045065178925,3.9890453972832116,circular
552,1100,700,0.8181501407554714,26.077602459396946,-85,-85,26.067010357935978,1350,700,183.0945364072787,3.9890453972832116,circular
642,1100,700,0.8181501407554714,26.077602459396946,-85,-85,26.053745949214605,1350,700,182.1086221627681,3.9890453972832116,circular
733,1100,700,0.8181501407554714,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.11175331554074,3.9890453972832116,circular
823,1100,700,0.8181501407554714,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.12583907103016,3.9890453972832116,circular
913,1100,700,0.8181501407554714,26.077602459396946,-85,-85,26.067010357935978,1350,700,183.1399248265196,3.9890453972832116,circular
