Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,312.47818411054965,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.11492110794578,15.694439363120349,circular
39,1100,700,312.47818411054965,26.074956048612798,26.053745949214605,-85,-85,1350,700,197.08702645971383,15.694439363120349,circular
62,1100,700,312.47818411054965,26.067010357935978,26.035130213615616,-85,-85,1350,700,198.05913181148188,15.694439363120349,circular
85,1100,700,312.47818411054965,26.053745949214605,26.011117049096303,-85,-85,1350,700,199.03123716324993,15.694439363120349,circular
108,1100,700,312.47818411054965,26.035130213615616,25.9816463993744,-85,-85,1350,700,200.00334251501798,15.694439363120349,circular
131,1100,700,312.47818411054965,26.011117049096303,25.946643644493044,-85,-85,1350,700,200.97544786678603,15.694439363120349,circular
154,1100,700,312.47818411054965,25.9816463993744,25.906018829630398,-85,-85,1350,700,201.94755321855408,15.694439363120349,circular
176,1100,700,312.47818411054965,25.906018829630398,25.9816463993744,-85,-85,1350,700,187.22521920720177,15.694439363120349,circular
199,1100,700,312.47818411054965,25.946643644493044,26.011117049096303,-85,-85,1350,700,188.19732455896983,15.694439363120349,circular
222,1100,700,312.47818411054965,25.9816463993744,26.035130213615616,-85,-85,1350,700,189.16942991073788,15.694439363120349,circular
245,1100,700,312.47818411054965,26.011117049096303,26.053745949214605,-85,-85,1350,700,190.14153526250593,15.694439363120349,circular
268,1100,700,312.47818411054965,26.035130213615616,26.067010357935978,-85,-85,1350,700,191.11364061427398,15.694439363120349,circular
291,1100,700,312.47818411054965,26.053745949214605,26.074956048612798,-85,-85,1350,700,192.08574596604203,15.694439363120349,circular
314,1100,700,312.47818411054965,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.05785131781008,15.694439363120349,circular
337,1100,700,312.47818411054965,26.074956048612798,26.077602459396946,-85,-85,1350,700,194.02995666957813,15.694439363120349,circular
360,1100,700,312.47818411054965,26.077602459396946,26.074956048612798,-85,-85,1350,700,195.00206202134618,15.694439363120349,circular
383,1100,700,312.47818411054965,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.97416737311423,15.694439363120349,circular
406,1100,700,312.47818411054965,26.074956048612798,26.053745949214605,-85,-85,1350,700,196.94627272488228,15.694439363120349,circular
429,1100,700,312.47818411054965,26.067010357935978,26.035130213615616,-85,-85,1350,700,197.91837807665033,15.694439363120349,circular
452,1100,700,312.47818411054965,26.053745949214605,26.011117049096303,-85,-85,1350,700,198.89048342841838,15.694439363120349,circular
475,1100,700,312.47818411054965,26.035130213615616,25.9816463993744,-85,-85,1350,700,199.86258878018643,15.694439363120349,circular
498,1100,700,312.47818411054965,26.011117049096303,25.946643644493044,-85,-85,1350,700,200.83469413195448,15.694439363120349,circular
521,1100,700,312.47818411054965,25.9816463993744,25.906018829630398,-85,-85,1350,700,201.80679948372253,15.694439363120349,circular
543,1100,700,312.47818411054965,25.906018829630398,25.9816463993744,-85,-85,1350,700,187.08446547237023,15.694439363120349,circular
566,1100,700,312.47818411054965,25.946643644493044,26.011117049096303,-85,-85,1350,700,188.05657082413828,15.694439363120349,circular
589,1100,700,312.47818411054965,25.9816463993744,26.035130213615616,-85,-85,1350,700,189.02867617590633,15.694439363120349,circular
612,1100,700,312.47818411054965,26.011117049096303,26.053745949214605,-85,-85,1350,700,190.00078152767438,15.694439363120349,circular
635,1100,700,312.47818411054965,26.035130213615616,26.067010357935978,-85,-85,1350,700,190.97288687944243,15.694439363120349,circular
658,1100,700,312.47818411054965,26.053745949214605,26.074956048612798,-85,-85,1350,700,191.94499223121048,15.694439363120349,circular
681,1100,700,312.47818411054965,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.91709758297853,15.694439363120349,circular
704,1100,700,312.47818411054965,26.074956048612798,26.077602459396946,-85,-85,1350,700,193.88920293474658,15.694439363120349,circular
727,1100,700,312.47818411054965,26.077602459396946,26.074956048612798,-85,-85,1350,700,194.86130828651463,15.694439363120349,circular
750,1100,700,312.47818411054965,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.83341363828268,15.694439363120349,circular
773,1100,700,312.47818411054965,26.074956048612798,26.053745949214605,-85,-85,1350,700,196.80551899005073,15.694439363120349,circular
796,1100,700,312.47818411054965,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.77762434181878,15.694439363120349,circular
819,1100,700,312.47818411054965,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.74972969358683,15.694439363120349,circular
842,1100,700,312.47818411054965,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.72183504535488,15.694439363120349,circular
865,1100,700,312.47818411054965,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.69394039712293,15.694439363120349,circular
888,1100,700,312.47818411054965,26.011117049096303,25.906018829630398,-85,-85,1350,700,201.66604574889098,15.694439363120349,circular
910,1100,700,312.47818411054965,25.906018829630398,25.9816463993744,-85,-85,1350,700,186.94371173753868,15.694439363120349,circular
933,1100,700,312.47818411054965,25.946643644493044,26.011117049096303,-85,-85,1350,700,187.91581708930673,15.694439363120349,circular
956,1100,700,312.47818411054965,25.9816463993744,26.035130213615616,-85,-85,1350,700,188.88792244107478,15.694439363120349,circular
979,1100,700,312.47818411054965,26.011117049096303,26.053745949214605,-85,-85,1350,700,189.86002779284283,15.694439363120349,circular
