Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
2,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.27557200001655,11.504160007445426,circular
33,1100,700,53.901783085683576,-85,-85,26.035130213615616,26.067010357935978,1350,700,188.90453223082466,11.504160007445426,circular
65,1100,700,53.901783085683576,-85,-85,26.053745949214605,26.011117049096303,1350,700,197.03765246907815,11.504160007445426,circular
96,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.66661269988626,11.504160007445426,circular
127,1100,700,53.901783085683576,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.2955729306944,11.504160007445426,circular
158,1100,700,53.901783085683576,-85,-85,25.9816463993744,26.035130213615616,1350,700,186.92453316150247,11.504160007445426,circular
190,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.053745949214605,1350,700,195.057653399756,11.504160007445426,circular
221,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.6866136305641,11.504160007445426,circular
252,1100,700,53.901783085683576,-85,-85,26.011117049096303,26.067010357935978,1350,700,188.3155738613722,11.504160007445426,circular
284,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.011117049096303,1350,700,196.44869409962573,11.504160007445426,circular
315,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.074956048612798,1350,700,193.07765433043383,11.504160007445426,circular
346,1100,700,53.901783085683576,-85,-85,26.035130213615616,26.074956048612798,1350,700,189.70661456124196,11.504160007445426,circular
378,1100,700,53.901783085683576,-85,-85,26.035130213615616,25.9816463993744,1350,700,197.83973479949546,11.504160007445426,circular
409,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.053745949214605,1350,700,194.46869503030356,11.504160007445426,circular
440,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.09765526111167,11.504160007445426,circular
471,1100,700,53.901783085683576,-85,-85,25.9816463993744,26.053745949214605,1350,700,187.72661549191977,11.504160007445426,circular
503,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.035130213615616,1350,700,195.8597357301733,11.504160007445426,circular
534,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.4886959609814,11.504160007445426,circular
565,1100,700,53.901783085683576,-85,-85,26.035130213615616,26.067010357935978,1350,700,189.11765619178954,11.504160007445426,circular
597,1100,700,53.901783085683576,-85,-85,26.053745949214605,25.9816463993744,1350,700,197.25077643004303,11.504160007445426,circular
628,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.87973666085114,11.504160007445426,circular
659,1100,700,53.901783085683576,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.50869689165927,11.504160007445426,circular
690,1100,700,53.901783085683576,-85,-85,25.9816463993744,26.053745949214605,1350,700,187.13765712246735,11.504160007445426,circular
722,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.035130213615616,1350,700,195.27077736072087,11.504160007445426,circular
753,1100,700,53.901783085683576,-85,-85,26.074956048612798,26.077602459396946,1350,700,191.89973759152898,11.504160007445426,circular
784,1100,700,53.901783085683576,-85,-85,26.011117049096303,26.067010357935978,1350,700,188.52869782233708,11.504160007445426,circular
816,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.011117049096303,1350,700,196.6618180605906,11.504160007445426,circular
847,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.2907782913987,11.504160007445426,circular
878,1100,700,53.901783085683576,-85,-85,26.053745949214605,26.074956048612798,1350,700,189.91973852220684,11.504160007445426,circular
910,1100,700,53.901783085683576,-85,-85,26.035130213615616,25.9816463993744,1350,700,198.05285876046034,11.504160007445426,circular
941,1100,700,53.901783085683576,-85,-85,26.077602459396946,26.053745949214605,1350,700,194.68181899126844,11.504160007445426,circular
972,1100,700,53.901783085683576,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.31077922207655,11.504160007445426,circular
