Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
17,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.08745333683808,9.113902867121055,circular
57,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.64356802168027,9.113902867121055,circular
96,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.08577983940143,9.113902867121055,circular
136,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.64189452424364,9.113902867121055,circular
175,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.0841063419648,9.113902867121055,circular
215,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.640221026807,9.113902867121055,circular
254,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.08243284452817,9.113902867121055,circular
294,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.63854752937038,9.113902867121055,circular
333,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.08075934709154,9.113902867121055,circular
373,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.63687403193376,9.113902867121055,circular
412,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.07908584965492,9.113902867121055,circular
452,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.63520053449713,9.113902867121055,circular
491,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.0774123522183,9.113902867121055,circular
531,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.6335270370605,9.113902867121055,circular
570,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.07573885478166,9.113902867121055,circular
610,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.63185353962388,9.113902867121055,circular
649,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.07406535734503,9.113902867121055,circular
689,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.63018004218725,9.113902867121055,circular
728,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.0723918599084,9.113902867121055,circular
768,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.62850654475062,9.113902867121055,circular
807,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.07071836247178,9.113902867121055,circular
847,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.626833047314,9.113902867121055,circular
886,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.06904486503515,9.113902867121055,circular
926,1100,700,191.9266597705085,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.62515954987737,9.113902867121055,circular
965,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.06737136759853,9.113902867121055,circular
