Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
4,1100,700,239.21024444706205,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.62835501622502,13.968059758146213,circular
29,1100,700,239.21024444706205,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.82984896988054,13.968059758146213,circular
55,1100,700,239.21024444706205,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.99940268168226,13.968059758146213,circular
81,1100,700,239.21024444706205,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.16895639348397,13.968059758146213,circular
107,1100,700,239.21024444706205,26.053745949214605,26.011117049096303,-85,-85,1350,700,199.33851010528565,13.968059758146213,circular
132,1100,700,239.21024444706205,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.54000405894115,13.968059758146213,circular
158,1100,700,239.21024444706205,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.70955777074286,13.968059758146213,circular
184,1100,700,239.21024444706205,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.87911148254457,13.968059758146213,circular
210,1100,700,239.21024444706205,26.074956048612798,26.035130213615616,-85,-85,1350,700,198.04866519434626,13.968059758146213,circular
236,1100,700,239.21024444706205,26.011117049096303,25.946643644493044,-85,-85,1350,700,201.21821890614797,13.968059758146213,circular
261,1100,700,239.21024444706205,26.011117049096303,26.067010357935978,-85,-85,1350,700,190.41971285980347,13.968059758146213,circular
287,1100,700,239.21024444706205,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.58926657160518,13.968059758146213,circular
313,1100,700,239.21024444706205,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.7588202834069,13.968059758146213,circular
339,1100,700,239.21024444706205,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.92837399520857,13.968059758146213,circular
364,1100,700,239.21024444706205,25.946643644493044,26.035130213615616,-85,-85,1350,700,189.12986794886407,13.968059758146213,circular
390,1100,700,239.21024444706205,26.053745949214605,26.074956048612798,-85,-85,1350,700,192.2994216606658,13.968059758146213,circular
416,1100,700,239.21024444706205,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.4689753724675,13.968059758146213,circular
442,1100,700,239.21024444706205,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.63852908426918,13.968059758146213,circular
467,1100,700,239.21024444706205,25.906018829630398,26.011117049096303,-85,-85,1350,700,187.84002303792468,13.968059758146213,circular
493,1100,700,239.21024444706205,26.011117049096303,26.067010357935978,-85,-85,1350,700,191.0095767497264,13.968059758146213,circular
519,1100,700,239.21024444706205,26.067010357935978,26.077602459396946,-85,-85,1350,700,194.1791304615281,13.968059758146213,circular
545,1100,700,239.21024444706205,26.074956048612798,26.053745949214605,-85,-85,1350,700,197.34868417332981,13.968059758146213,circular
571,1100,700,239.21024444706205,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.5182378851315,13.968059758146213,circular
596,1100,700,239.21024444706205,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.719731838787,13.968059758146213,circular
622,1100,700,239.21024444706205,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.8892855505887,13.968059758146213,circular
648,1100,700,239.21024444706205,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.05883926239042,13.968059758146213,circular
674,1100,700,239.21024444706205,26.053745949214605,26.011117049096303,-85,-85,1350,700,199.2283929741921,13.968059758146213,circular
699,1100,700,239.21024444706205,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.4298869278476,13.968059758146213,circular
725,1100,700,239.21024444706205,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.59944063964932,13.968059758146213,circular
751,1100,700,239.21024444706205,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.76899435145103,13.968059758146213,circular
777,1100,700,239.21024444706205,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.9385480632527,13.968059758146213,circular
803,1100,700,239.21024444706205,26.035130213615616,25.946643644493044,-85,-85,1350,700,201.10810177505442,13.968059758146213,circular
828,1100,700,239.21024444706205,26.011117049096303,26.053745949214605,-85,-85,1350,700,190.30959572870992,13.968059758146213,circular
854,1100,700,239.21024444706205,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.47914944051163,13.968059758146213,circular
880,1100,700,239.21024444706205,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.64870315231335,13.968059758146213,circular
906,1100,700,239.21024444706205,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.81825686411503,13.968059758146213,circular
931,1100,700,239.21024444706205,25.946643644493044,26.035130213615616,-85,-85,1350,700,189.01975081777053,13.968059758146213,circular
957,1100,700,239.21024444706205,26.035130213615616,26.074956048612798,-85,-85,1350,700,192.18930452957224,13.968059758146213,circular
983,1100,700,239.21024444706205,26.077602459396946,26.074956048612798,-85,-85,1350,700,195.35885824137395,13.968059758146213,circular
