Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
17,1100,700,294.48356137597045,26.053745949214605,26.077602459396946,-85,-85,1350,700,189.23716138063148,12.131277259321273,circular
47,1100,700,294.48356137597045,26.077602459396946,26.053745949214605,-85,-85,1350,700,193.17547916026982,12.131277259321273,circular
76,1100,700,294.48356137597045,25.946643644493044,26.035130213615616,-85,-85,1350,700,184.98251968058685,12.131277259321273,circular
106,1100,700,294.48356137597045,26.035130213615616,26.074956048612798,-85,-85,1350,700,188.92083746022521,12.131277259321273,circular
136,1100,700,294.48356137597045,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.85915523986355,12.131277259321273,circular
166,1100,700,294.48356137597045,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.79747301950187,12.131277259321273,circular
195,1100,700,294.48356137597045,26.035130213615616,26.074956048612798,-85,-85,1350,700,188.60451353981895,12.131277259321273,circular
225,1100,700,294.48356137597045,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.5428313194573,12.131277259321273,circular
255,1100,700,294.48356137597045,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.4811490990956,12.131277259321273,circular
284,1100,700,294.48356137597045,26.035130213615616,26.074956048612798,-85,-85,1350,700,188.2881896194127,12.131277259321273,circular
314,1100,700,294.48356137597045,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.22650739905103,12.131277259321273,circular
344,1100,700,294.48356137597045,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.16482517868934,12.131277259321273,circular
373,1100,700,294.48356137597045,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.97186569900643,12.131277259321273,circular
403,1100,700,294.48356137597045,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.91018347864477,12.131277259321273,circular
433,1100,700,294.48356137597045,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.84850125828308,12.131277259321273,circular
462,1100,700,294.48356137597045,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.65554177860017,12.131277259321273,circular
492,1100,700,294.48356137597045,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.5938595582385,12.131277259321273,circular
522,1100,700,294.48356137597045,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.53217733787682,12.131277259321273,circular
551,1100,700,294.48356137597045,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.3392178581939,12.131277259321273,circular
581,1100,700,294.48356137597045,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.27753563783224,12.131277259321273,circular
611,1100,700,294.48356137597045,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.21585341747056,12.131277259321273,circular
640,1100,700,294.48356137597045,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.02289393778764,12.131277259321273,circular
670,1100,700,294.48356137597045,26.067010357935978,26.074956048612798,-85,-85,1350,700,190.96121171742598,12.131277259321273,circular
700,1100,700,294.48356137597045,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.8995294970643,12.131277259321273,circular
729,1100,700,294.48356137597045,25.9816463993744,26.053745949214605,-85,-85,1350,700,186.70657001738138,12.131277259321273,circular
759,1100,700,294.48356137597045,26.067010357935978,26.077602459396946,-85,-85,1350,700,190.64488779701972,12.131277259321273,circular
789,1100,700,294.48356137597045,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.58320557665803,12.131277259321273,circular
818,1100,700,294.48356137597045,25.9816463993744,26.053745949214605,-85,-85,1350,700,186.39024609697512,12.131277259321273,circular
848,1100,700,294.48356137597045,26.067010357935978,26.077602459396946,-85,-85,1350,700,190.32856387661346,12.131277259321273,circular
878,1100,700,294.48356137597045,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.26688165625177,12.131277259321273,circular
907,1100,700,294.48356137597045,25.9816463993744,26.053745949214605,-85,-85,1350,700,186.07392217656886,12.131277259321273,circular
937,1100,700,294.48356137597045,26.067010357935978,26.077602459396946,-85,-85,1350,700,190.0122399562072,12.131277259321273,circular
967,1100,700,294.48356137597045,26.077602459396946,26.053745949214605,-85,-85,1350,700,193.95055773584554,12.131277259321273,circular
996,1100,700,294.48356137597045,25.946643644493044,26.035130213615616,-85,-85,1350,700,185.7575982561626,12.131277259321273,circular
