Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
6,1100,700,39.82133886591469,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.1023335652319,15.010392280177577,circular
30,1100,700,39.82133886591469,25.9816463993744,-85,-85,26.035130213615616,1350,700,199.3517482894938,15.010392280177577,circular
54,1100,700,39.82133886591469,25.9816463993744,-85,-85,26.035130213615616,1350,700,199.6011630137557,15.010392280177577,circular
78,1100,700,39.82133886591469,25.946643644493044,-85,-85,26.035130213615616,1350,700,199.8505777380176,15.010392280177577,circular
102,1100,700,39.82133886591469,25.946643644493044,-85,-85,26.035130213615616,1350,700,200.0999924622795,15.010392280177577,circular
126,1100,700,39.82133886591469,25.946643644493044,-85,-85,26.011117049096303,1350,700,200.34940718654138,15.010392280177577,circular
150,1100,700,39.82133886591469,25.946643644493044,-85,-85,26.011117049096303,1350,700,200.59882191080328,15.010392280177577,circular
174,1100,700,39.82133886591469,25.906018829630398,-85,-85,26.011117049096303,1350,700,200.84823663506518,15.010392280177577,circular
198,1100,700,39.82133886591469,25.906018829630398,-85,-85,26.011117049096303,1350,700,201.09765135932707,15.010392280177577,circular
221,1100,700,39.82133886591469,25.9816463993744,-85,-85,25.906018829630398,1350,700,186.3366738034114,15.010392280177577,circular
245,1100,700,39.82133886591469,25.9816463993744,-85,-85,25.906018829630398,1350,700,186.5860885276733,15.010392280177577,circular
269,1100,700,39.82133886591469,26.011117049096303,-85,-85,25.906018829630398,1350,700,186.8355032519352,15.010392280177577,circular
293,1100,700,39.82133886591469,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.0849179761971,15.010392280177577,circular
317,1100,700,39.82133886591469,26.011117049096303,-85,-85,25.946643644493044,1350,700,187.334332700459,15.010392280177577,circular
341,1100,700,39.82133886591469,26.011117049096303,-85,-85,25.946643644493044,1350,700,187.58374742472088,15.010392280177577,circular
365,1100,700,39.82133886591469,26.035130213615616,-85,-85,25.946643644493044,1350,700,187.83316214898278,15.010392280177577,circular
389,1100,700,39.82133886591469,26.035130213615616,-85,-85,25.946643644493044,1350,700,188.08257687324468,15.010392280177577,circular
413,1100,700,39.82133886591469,26.035130213615616,-85,-85,25.9816463993744,1350,700,188.33199159750657,15.010392280177577,circular
437,1100,700,39.82133886591469,26.035130213615616,-85,-85,25.9816463993744,1350,700,188.58140632176847,15.010392280177577,circular
461,1100,700,39.82133886591469,26.053745949214605,-85,-85,25.9816463993744,1350,700,188.83082104603037,15.010392280177577,circular
485,1100,700,39.82133886591469,26.053745949214605,-85,-85,25.9816463993744,1350,700,189.08023577029226,15.010392280177577,circular
509,1100,700,39.82133886591469,26.053745949214605,-85,-85,26.011117049096303,1350,700,189.32965049455416,15.010392280177577,circular
533,1100,700,39.82133886591469,26.053745949214605,-85,-85,26.011117049096303,1350,700,189.57906521881605,15.010392280177577,circular
557,1100,700,39.82133886591469,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.82847994307795,15.010392280177577,circular
581,1100,700,39.82133886591469,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.07789466733985,15.010392280177577,circular
605,1100,700,39.82133886591469,26.067010357935978,-85,-85,26.035130213615616,1350,700,190.32730939160174,15.010392280177577,circular
629,1100,700,39.82133886591469,26.067010357935978,-85,-85,26.035130213615616,1350,700,190.57672411586364,15.010392280177577,circular
653,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.82613884012554,15.010392280177577,circular
677,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.07555356438743,15.010392280177577,circular
701,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.053745949214605,1350,700,191.32496828864933,15.010392280177577,circular
725,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.053745949214605,1350,700,191.57438301291123,15.010392280177577,circular
749,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.053745949214605,1350,700,191.82379773717312,15.010392280177577,circular
773,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.07321246143502,15.010392280177577,circular
797,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.32262718569692,15.010392280177577,circular
821,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.5720419099588,15.010392280177577,circular
845,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.8214566342207,15.010392280177577,circular
869,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.0708713584826,15.010392280177577,circular
893,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.074956048612798,1350,700,193.3202860827445,15.010392280177577,circular
917,1100,700,39.82133886591469,26.077602459396946,-85,-85,26.074956048612798,1350,700,193.5697008070064,15.010392280177577,circular
941,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.8191155312683,15.010392280177577,circular
965,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.0685302555302,15.010392280177577,circular
989,1100,700,39.82133886591469,26.074956048612798,-85,-85,26.077602459396946,1350,700,194.3179449797921,15.010392280177577,circular
