Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
30,1100,700,344.9056971918348,26.077602459396946,-85,-85,26.067010357935978,1350,700,189.3441955740838,10.03013300253504,circular
66,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.074956048612798,1350,700,190.42898366534519,10.03013300253504,circular
102,1100,700,344.9056971918348,26.067010357935978,-85,-85,26.077602459396946,1350,700,191.5137717566066,10.03013300253504,circular
138,1100,700,344.9056971918348,26.053745949214605,-85,-85,26.077602459396946,1350,700,192.59855984786802,10.03013300253504,circular
174,1100,700,344.9056971918348,26.035130213615616,-85,-85,26.074956048612798,1350,700,193.68334793912945,10.03013300253504,circular
210,1100,700,344.9056971918348,26.011117049096303,-85,-85,26.067010357935978,1350,700,194.76813603039088,10.03013300253504,circular
245,1100,700,344.9056971918348,26.053745949214605,-85,-85,25.9816463993744,1350,700,185.82279111911726,10.03013300253504,circular
281,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.011117049096303,1350,700,186.90757921037863,10.03013300253504,circular
317,1100,700,344.9056971918348,26.077602459396946,-85,-85,26.035130213615616,1350,700,187.99236730164,10.03013300253504,circular
353,1100,700,344.9056971918348,26.077602459396946,-85,-85,26.067010357935978,1350,700,189.07715539290137,10.03013300253504,circular
389,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.074956048612798,1350,700,190.16194348416275,10.03013300253504,circular
425,1100,700,344.9056971918348,26.067010357935978,-85,-85,26.077602459396946,1350,700,191.24673157542415,10.03013300253504,circular
461,1100,700,344.9056971918348,26.053745949214605,-85,-85,26.077602459396946,1350,700,192.33151966668558,10.03013300253504,circular
497,1100,700,344.9056971918348,26.035130213615616,-85,-85,26.074956048612798,1350,700,193.416307757947,10.03013300253504,circular
533,1100,700,344.9056971918348,26.011117049096303,-85,-85,26.067010357935978,1350,700,194.50109584920844,10.03013300253504,circular
568,1100,700,344.9056971918348,26.053745949214605,-85,-85,25.9816463993744,1350,700,185.55575093793482,10.03013300253504,circular
604,1100,700,344.9056971918348,26.067010357935978,-85,-85,26.011117049096303,1350,700,186.64053902919625,10.03013300253504,circular
640,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.035130213615616,1350,700,187.72532712045762,10.03013300253504,circular
676,1100,700,344.9056971918348,26.077602459396946,-85,-85,26.053745949214605,1350,700,188.810115211719,10.03013300253504,circular
712,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.067010357935978,1350,700,189.89490330298037,10.03013300253504,circular
748,1100,700,344.9056971918348,26.067010357935978,-85,-85,26.074956048612798,1350,700,190.97969139424177,10.03013300253504,circular
784,1100,700,344.9056971918348,26.053745949214605,-85,-85,26.077602459396946,1350,700,192.0644794855032,10.03013300253504,circular
820,1100,700,344.9056971918348,26.035130213615616,-85,-85,26.074956048612798,1350,700,193.14926757676463,10.03013300253504,circular
856,1100,700,344.9056971918348,26.011117049096303,-85,-85,26.067010357935978,1350,700,194.23405566802606,10.03013300253504,circular
891,1100,700,344.9056971918348,26.053745949214605,-85,-85,25.9816463993744,1350,700,185.28871075675244,10.03013300253504,circular
927,1100,700,344.9056971918348,26.067010357935978,-85,-85,26.011117049096303,1350,700,186.37349884801387,10.03013300253504,circular
963,1100,700,344.9056971918348,26.074956048612798,-85,-85,26.035130213615616,1350,700,187.45828693927524,10.03013300253504,circular
