Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,174.4309530025592,-85,26.035130213615616,25.906018829630398,-85,1350,700,201.94312854761742,15.334177095639527,circular
30,1100,700,174.4309530025592,-85,26.067010357935978,26.077602459396946,-85,1350,700,194.62920174732645,15.334177095639527,circular
54,1100,700,174.4309530025592,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.649452042675,15.334177095639527,circular
77,1100,700,174.4309530025592,-85,26.074956048612798,26.074956048612798,-85,1350,700,195.33552524238402,15.334177095639527,circular
100,1100,700,174.4309530025592,-85,25.859665714847075,26.011117049096303,-85,1350,700,188.02159844209305,15.334177095639527,circular
124,1100,700,174.4309530025592,-85,26.074956048612798,26.067010357935978,-85,1350,700,196.0418487374416,15.334177095639527,circular
147,1100,700,174.4309530025592,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.72792193715063,15.334177095639527,circular
171,1100,700,174.4309530025592,-85,26.077602459396946,26.067010357935978,-85,1350,700,196.74817223249917,15.334177095639527,circular
194,1100,700,174.4309530025592,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.4342454322082,15.334177095639527,circular
218,1100,700,174.4309530025592,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.45449572755675,15.334177095639527,circular
241,1100,700,174.4309530025592,-85,25.946643644493044,26.053745949214605,-85,1350,700,190.14056892726578,15.334177095639527,circular
265,1100,700,174.4309530025592,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.16081922261432,15.334177095639527,circular
288,1100,700,174.4309530025592,-85,25.9816463993744,26.067010357935978,-85,1350,700,190.84689242232335,15.334177095639527,circular
312,1100,700,174.4309530025592,-85,26.074956048612798,26.011117049096303,-85,1350,700,198.8671427176719,15.334177095639527,circular
335,1100,700,174.4309530025592,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.55321591738092,15.334177095639527,circular
359,1100,700,174.4309530025592,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.57346621272947,15.334177095639527,circular
382,1100,700,174.4309530025592,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.2595394124385,15.334177095639527,circular
406,1100,700,174.4309530025592,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.27978970778705,15.334177095639527,circular
429,1100,700,174.4309530025592,-85,26.035130213615616,26.077602459396946,-85,1350,700,192.96586290749607,15.334177095639527,circular
453,1100,700,174.4309530025592,-85,26.053745949214605,25.946643644493044,-85,1350,700,200.98611320284462,15.334177095639527,circular
476,1100,700,174.4309530025592,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.67218640255365,15.334177095639527,circular
500,1100,700,174.4309530025592,-85,26.035130213615616,25.946643644493044,-85,1350,700,201.6924366979022,15.334177095639527,circular
523,1100,700,174.4309530025592,-85,26.067010357935978,26.077602459396946,-85,1350,700,194.37850989761122,15.334177095639527,circular
547,1100,700,174.4309530025592,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.39876019295977,15.334177095639527,circular
570,1100,700,174.4309530025592,-85,26.067010357935978,26.074956048612798,-85,1350,700,195.0848333926688,15.334177095639527,circular
594,1100,700,174.4309530025592,-85,26.011117049096303,25.859665714847075,-85,1350,700,203.10508368801734,15.334177095639527,circular
617,1100,700,174.4309530025592,-85,26.074956048612798,26.074956048612798,-85,1350,700,195.79115688772637,15.334177095639527,circular
640,1100,700,174.4309530025592,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.4772300874354,15.334177095639527,circular
664,1100,700,174.4309530025592,-85,26.077602459396946,26.067010357935978,-85,1350,700,196.49748038278395,15.334177095639527,circular
687,1100,700,174.4309530025592,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.18355358249298,15.334177095639527,circular
711,1100,700,174.4309530025592,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.20380387784152,15.334177095639527,circular
734,1100,700,174.4309530025592,-85,25.946643644493044,26.053745949214605,-85,1350,700,189.88987707755055,15.334177095639527,circular
758,1100,700,174.4309530025592,-85,26.077602459396946,26.035130213615616,-85,1350,700,197.9101273728991,15.334177095639527,circular
781,1100,700,174.4309530025592,-85,25.9816463993744,26.053745949214605,-85,1350,700,190.59620057260813,15.334177095639527,circular
805,1100,700,174.4309530025592,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.61645086795667,15.334177095639527,circular
828,1100,700,174.4309530025592,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.3025240676657,15.334177095639527,circular
852,1100,700,174.4309530025592,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.32277436301425,15.334177095639527,circular
875,1100,700,174.4309530025592,-85,26.011117049096303,26.074956048612798,-85,1350,700,192.00884756272328,15.334177095639527,circular
899,1100,700,174.4309530025592,-85,26.067010357935978,25.9816463993744,-85,1350,700,200.02909785807182,15.334177095639527,circular
922,1100,700,174.4309530025592,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.71517105778085,15.334177095639527,circular
946,1100,700,174.4309530025592,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.7354213531294,15.334177095639527,circular
969,1100,700,174.4309530025592,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.42149455283842,15.334177095639527,circular
993,1100,700,174.4309530025592,-85,26.035130213615616,25.946643644493044,-85,1350,700,201.44174484818697,15.334177095639527,circular
