Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
18,1100,700,276.5083501726487,25.946643644493044,25.807460623826316,-85,-85,1350,700,208.21164445983618,19.26625355560799,circular
36,1100,700,276.5083501726487,26.011117049096303,26.067010357935978,-85,-85,1350,700,195.00420846077998,19.26625355560799,circular
55,1100,700,276.5083501726487,26.077602459396946,26.053745949214605,-85,-85,1350,700,201.06302601733177,19.26625355560799,circular
74,1100,700,276.5083501726487,25.9816463993744,25.859665714847075,-85,-85,1350,700,207.12184357388355,19.26625355560799,circular
92,1100,700,276.5083501726487,25.9816463993744,26.053745949214605,-85,-85,1350,700,193.91440757482735,19.26625355560799,circular
111,1100,700,276.5083501726487,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.97322513137914,19.26625355560799,circular
130,1100,700,276.5083501726487,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.03204268793093,19.26625355560799,circular
148,1100,700,276.5083501726487,25.946643644493044,26.035130213615616,-85,-85,1350,700,192.82460668887472,19.26625355560799,circular
167,1100,700,276.5083501726487,26.074956048612798,26.074956048612798,-85,-85,1350,700,198.8834242454265,19.26625355560799,circular
186,1100,700,276.5083501726487,26.035130213615616,25.946643644493044,-85,-85,1350,700,204.9422418019783,19.26625355560799,circular
204,1100,700,276.5083501726487,25.859665714847075,26.011117049096303,-85,-85,1350,700,191.7348058029221,19.26625355560799,circular
223,1100,700,276.5083501726487,26.067010357935978,26.077602459396946,-85,-85,1350,700,197.79362335947388,19.26625355560799,circular
242,1100,700,276.5083501726487,26.053745949214605,25.9816463993744,-85,-85,1350,700,203.85244091602567,19.26625355560799,circular
260,1100,700,276.5083501726487,25.80746062382631,25.9816463993744,-85,-85,1350,700,190.64500491696947,19.26625355560799,circular
279,1100,700,276.5083501726487,26.035130213615616,26.077602459396946,-85,-85,1350,700,196.70382247352126,19.26625355560799,circular
298,1100,700,276.5083501726487,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.76264003007304,19.26625355560799,circular
316,1100,700,276.5083501726487,25.7492610641292,25.946643644493044,-85,-85,1350,700,189.55520403101684,19.26625355560799,circular
335,1100,700,276.5083501726487,26.011117049096303,26.074956048612798,-85,-85,1350,700,195.61402158756863,19.26625355560799,circular
354,1100,700,276.5083501726487,26.077602459396946,26.035130213615616,-85,-85,1350,700,201.67283914412042,19.26625355560799,circular
373,1100,700,276.5083501726487,25.9816463993744,25.807460623826316,-85,-85,1350,700,207.7316567006722,19.26625355560799,circular
391,1100,700,276.5083501726487,25.9816463993744,26.067010357935978,-85,-85,1350,700,194.524220701616,19.26625355560799,circular
410,1100,700,276.5083501726487,26.077602459396946,26.053745949214605,-85,-85,1350,700,200.5830382581678,19.26625355560799,circular
429,1100,700,276.5083501726487,26.011117049096303,25.859665714847075,-85,-85,1350,700,206.64185581471958,19.26625355560799,circular
447,1100,700,276.5083501726487,25.946643644493044,26.053745949214605,-85,-85,1350,700,193.43441981566338,19.26625355560799,circular
466,1100,700,276.5083501726487,26.074956048612798,26.067010357935978,-85,-85,1350,700,199.49323737221516,19.26625355560799,circular
485,1100,700,276.5083501726487,26.035130213615616,25.906018829630398,-85,-85,1350,700,205.55205492876695,19.26625355560799,circular
503,1100,700,276.5083501726487,25.906018829630398,26.011117049096303,-85,-85,1350,700,192.34461892971075,19.26625355560799,circular
522,1100,700,276.5083501726487,26.067010357935978,26.077602459396946,-85,-85,1350,700,198.40343648626254,19.26625355560799,circular
