Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
2,1100,700,310.3634036843354,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.93612228155658,18.165952688354825,circular
22,1100,700,310.3634036843354,25.946643644493044,25.807460623826316,-85,-85,1350,700,206.25517604865306,18.165952688354825,circular
41,1100,700,310.3634036843354,25.9816463993744,26.035130213615616,-85,-85,1350,700,191.4082771273947,18.165952688354825,circular
61,1100,700,310.3634036843354,26.053745949214605,26.074956048612798,-85,-85,1350,700,194.7273308944912,18.165952688354825,circular
81,1100,700,310.3634036843354,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.04638466158764,18.165952688354825,circular
101,1100,700,310.3634036843354,26.053745949214605,26.011117049096303,-85,-85,1350,700,201.3654384286841,18.165952688354825,circular
121,1100,700,310.3634036843354,25.9816463993744,25.906018829630398,-85,-85,1350,700,204.68449219578056,18.165952688354825,circular
140,1100,700,310.3634036843354,25.906018829630398,25.9816463993744,-85,-85,1350,700,189.83759327452222,18.165952688354825,circular
160,1100,700,310.3634036843354,26.011117049096303,26.067010357935978,-85,-85,1350,700,193.1566470416187,18.165952688354825,circular
180,1100,700,310.3634036843354,26.074956048612798,26.077602459396946,-85,-85,1350,700,196.47570080871515,18.165952688354825,circular
200,1100,700,310.3634036843354,26.074956048612798,26.053745949214605,-85,-85,1350,700,199.79475457581157,18.165952688354825,circular
220,1100,700,310.3634036843354,26.035130213615616,25.946643644493044,-85,-85,1350,700,203.11380834290802,18.165952688354825,circular
239,1100,700,310.3634036843354,25.80746062382631,25.946643644493044,-85,-85,1350,700,188.26690942164967,18.165952688354825,circular
259,1100,700,310.3634036843354,25.9816463993744,26.035130213615616,-85,-85,1350,700,191.58596318874615,18.165952688354825,circular
279,1100,700,310.3634036843354,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.90501695584263,18.165952688354825,circular
299,1100,700,310.3634036843354,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.22407072293908,18.165952688354825,circular
319,1100,700,310.3634036843354,26.053745949214605,26.011117049096303,-85,-85,1350,700,201.54312449003552,18.165952688354825,circular
339,1100,700,310.3634036843354,25.9816463993744,25.906018829630398,-85,-85,1350,700,204.862178257132,18.165952688354825,circular
358,1100,700,310.3634036843354,25.906018829630398,26.011117049096303,-85,-85,1350,700,190.01527933587366,18.165952688354825,circular
378,1100,700,310.3634036843354,26.011117049096303,26.067010357935978,-85,-85,1350,700,193.33433310297013,18.165952688354825,circular
398,1100,700,310.3634036843354,26.074956048612798,26.077602459396946,-85,-85,1350,700,196.65338687006658,18.165952688354825,circular
418,1100,700,310.3634036843354,26.074956048612798,26.035130213615616,-85,-85,1350,700,199.97244063716303,18.165952688354825,circular
438,1100,700,310.3634036843354,26.035130213615616,25.946643644493044,-85,-85,1350,700,203.2914944042595,18.165952688354825,circular
457,1100,700,310.3634036843354,25.859665714847075,25.946643644493044,-85,-85,1350,700,188.44459548300117,18.165952688354825,circular
477,1100,700,310.3634036843354,25.9816463993744,26.035130213615616,-85,-85,1350,700,191.76364925009764,18.165952688354825,circular
497,1100,700,310.3634036843354,26.053745949214605,26.077602459396946,-85,-85,1350,700,195.08270301719412,18.165952688354825,circular
517,1100,700,310.3634036843354,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.40175678429057,18.165952688354825,circular
537,1100,700,310.3634036843354,26.053745949214605,26.011117049096303,-85,-85,1350,700,201.72081055138702,18.165952688354825,circular
557,1100,700,310.3634036843354,25.9816463993744,25.859665714847075,-85,-85,1350,700,205.0398643184835,18.165952688354825,circular
576,1100,700,310.3634036843354,25.906018829630398,26.011117049096303,-85,-85,1350,700,190.19296539722515,18.165952688354825,circular
596,1100,700,310.3634036843354,26.035130213615616,26.067010357935978,-85,-85,1350,700,193.51201916432163,18.165952688354825,circular
616,1100,700,310.3634036843354,26.074956048612798,26.077602459396946,-85,-85,1350,700,196.83107293141808,18.165952688354825,circular
636,1100,700,310.3634036843354,26.074956048612798,26.035130213615616,-85,-85,1350,700,200.15012669851453,18.165952688354825,circular
656,1100,700,310.3634036843354,26.011117049096303,25.946643644493044,-85,-85,1350,700,203.469180465611,18.165952688354825,circular
675,1100,700,310.3634036843354,25.859665714847075,25.946643644493044,-85,-85,1350,700,188.62228154435266,18.165952688354825,circular
695,1100,700,310.3634036843354,25.9816463993744,26.053745949214605,-85,-85,1350,700,191.94133531144914,18.165952688354825,circular
715,1100,700,310.3634036843354,26.053745949214605,26.077602459396946,-85,-85,1350,700,195.26038907854561,18.165952688354825,circular
735,1100,700,310.3634036843354,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.57944284564206,18.165952688354825,circular
755,1100,700,310.3634036843354,26.053745949214605,25.9816463993744,-85,-85,1350,700,201.8984966127385,18.165952688354825,circular
775,1100,700,310.3634036843354,25.9816463993744,25.859665714847075,-85,-85,1350,700,205.217550379835,18.165952688354825,circular
794,1100,700,310.3634036843354,25.946643644493044,26.011117049096303,-85,-85,1350,700,190.37065145857665,18.165952688354825,circular
814,1100,700,310.3634036843354,26.035130213615616,26.067010357935978,-85,-85,1350,700,193.68970522567312,18.165952688354825,circular
834,1100,700,310.3634036843354,26.074956048612798,26.074956048612798,-85,-85,1350,700,197.00875899276957,18.165952688354825,circular
854,1100,700,310.3634036843354,26.074956048612798,26.035130213615616,-85,-85,1350,700,200.32781275986602,18.165952688354825,circular
874,1100,700,310.3634036843354,26.011117049096303,25.946643644493044,-85,-85,1350,700,203.6468665269625,18.165952688354825,circular
893,1100,700,310.3634036843354,25.859665714847075,25.946643644493044,-85,-85,1350,700,188.79996760570415,18.165952688354825,circular
913,1100,700,310.3634036843354,25.9816463993744,26.053745949214605,-85,-85,1350,700,192.11902137280063,18.165952688354825,circular
933,1100,700,310.3634036843354,26.067010357935978,26.077602459396946,-85,-85,1350,700,195.4380751398971,18.165952688354825,circular
953,1100,700,310.3634036843354,26.077602459396946,26.067010357935978,-85,-85,1350,700,198.75712890699356,18.165952688354825,circular
973,1100,700,310.3634036843354,26.053745949214605,25.9816463993744,-85,-85,1350,700,202.07618267409,18.165952688354825,circular
993,1100,700,310.3634036843354,25.946643644493044,25.859665714847075,-85,-85,1350,700,205.39523644118648,18.165952688354825,circular
