Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
84,1100,700,58.42338170150501,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.93040804143325,4.102880915955863,circular
172,1100,700,58.42338170150501,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.98392864554856,4.102880915955863,circular
260,1100,700,58.42338170150501,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.0374492496639,4.102880915955863,circular
348,1100,700,58.42338170150501,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.09096985377926,4.102880915955863,circular
435,1100,700,58.42338170150501,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.04160954193875,4.102880915955863,circular
523,1100,700,58.42338170150501,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.09513014605406,4.102880915955863,circular
611,1100,700,58.42338170150501,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.1486507501694,4.102880915955863,circular
699,1100,700,58.42338170150501,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.20217135428476,4.102880915955863,circular
786,1100,700,58.42338170150501,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.15281104244426,4.102880915955863,circular
874,1100,700,58.42338170150501,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.20633164655956,4.102880915955863,circular
962,1100,700,58.42338170150501,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.2598522506749,4.102880915955863,circular
