Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.074956048612798,1350,700,187.71167600113057,6.998850843233414,circular
87,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.035130213615616,1350,700,184.65306900603463,6.998850843233414,circular
139,1100,700,332.3008568046322,26.067010357935978,-85,-85,26.077602459396946,1350,700,188.5933128541721,6.998850843233414,circular
190,1100,700,332.3008568046322,26.077602459396946,-85,-85,26.053745949214605,1350,700,185.53470585907615,6.998850843233414,circular
242,1100,700,332.3008568046322,26.053745949214605,-85,-85,26.077602459396946,1350,700,189.47494970721365,6.998850843233414,circular
293,1100,700,332.3008568046322,26.077602459396946,-85,-85,26.067010357935978,1350,700,186.41634271211774,6.998850843233414,circular
345,1100,700,332.3008568046322,26.035130213615616,-85,-85,26.074956048612798,1350,700,190.3565865602552,6.998850843233414,circular
396,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.074956048612798,1350,700,187.29797956515927,6.998850843233414,circular
447,1100,700,332.3008568046322,26.067010357935978,-85,-85,26.035130213615616,1350,700,184.23937257006332,6.998850843233414,circular
499,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.074956048612798,1350,700,188.1796164182008,6.998850843233414,circular
550,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.035130213615616,1350,700,185.12100942310485,6.998850843233414,circular
602,1100,700,332.3008568046322,26.067010357935978,-85,-85,26.077602459396946,1350,700,189.06125327124235,6.998850843233414,circular
653,1100,700,332.3008568046322,26.077602459396946,-85,-85,26.053745949214605,1350,700,186.00264627614644,6.998850843233414,circular
705,1100,700,332.3008568046322,26.053745949214605,-85,-85,26.077602459396946,1350,700,189.94289012428393,6.998850843233414,circular
756,1100,700,332.3008568046322,26.077602459396946,-85,-85,26.067010357935978,1350,700,186.88428312918802,6.998850843233414,circular
808,1100,700,332.3008568046322,26.035130213615616,-85,-85,26.074956048612798,1350,700,190.8245269773255,6.998850843233414,circular
859,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.074956048612798,1350,700,187.76591998222955,6.998850843233414,circular
910,1100,700,332.3008568046322,26.074956048612798,-85,-85,26.035130213615616,1350,700,184.7073129871336,6.998850843233414,circular
962,1100,700,332.3008568046322,26.067010357935978,-85,-85,26.077602459396946,1350,700,188.64755683527108,6.998850843233414,circular
