Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
13,1100,700,199.47874739270827,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.95855242978664,17.67037393421665,circular
34,1100,700,199.47874739270827,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.03640504833618,17.67037393421665,circular
54,1100,700,199.47874739270827,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.44388373266912,17.67037393421665,circular
74,1100,700,199.47874739270827,-85,25.859665714847075,25.9816463993744,-85,1350,700,188.85136241700204,17.67037393421665,circular
95,1100,700,199.47874739270827,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.92921503555158,17.67037393421665,circular
115,1100,700,199.47874739270827,-85,26.011117049096303,26.067010357935978,-85,1350,700,193.3366937198845,17.67037393421665,circular
136,1100,700,199.47874739270827,-85,26.011117049096303,25.906018829630398,-85,1350,700,204.41454633843404,17.67037393421665,circular
156,1100,700,199.47874739270827,-85,26.077602459396946,26.067010357935978,-85,1350,700,197.82202502276692,17.67037393421665,circular
176,1100,700,199.47874739270827,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.22950370709984,17.67037393421665,circular
197,1100,700,199.47874739270827,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.30735632564938,17.67037393421665,circular
217,1100,700,199.47874739270827,-85,26.067010357935978,26.077602459396946,-85,1350,700,195.71483500998232,17.67037393421665,circular
237,1100,700,199.47874739270827,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.12231369431524,17.67037393421665,circular
258,1100,700,199.47874739270827,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.20016631286478,17.67037393421665,circular
278,1100,700,199.47874739270827,-85,26.011117049096303,26.074956048612798,-85,1350,700,193.6076449971977,17.67037393421665,circular
299,1100,700,199.47874739270827,-85,26.011117049096303,25.859665714847075,-85,1350,700,204.68549761574724,17.67037393421665,circular
319,1100,700,199.47874739270827,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.09297630008012,17.67037393421665,circular
339,1100,700,199.47874739270827,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.50045498441304,17.67037393421665,circular
360,1100,700,199.47874739270827,-85,26.053745949214605,25.946643644493044,-85,1350,700,202.57830760296258,17.67037393421665,circular
380,1100,700,199.47874739270827,-85,26.067010357935978,26.077602459396946,-85,1350,700,195.98578628729553,17.67037393421665,circular
400,1100,700,199.47874739270827,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.39326497162844,17.67037393421665,circular
421,1100,700,199.47874739270827,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.47111759017798,17.67037393421665,circular
441,1100,700,199.47874739270827,-85,26.035130213615616,26.074956048612798,-85,1350,700,193.8785962745109,17.67037393421665,circular
462,1100,700,199.47874739270827,-85,25.9816463993744,25.859665714847075,-85,1350,700,204.95644889306044,17.67037393421665,circular
482,1100,700,199.47874739270827,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.36392757739333,17.67037393421665,circular
502,1100,700,199.47874739270827,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.77140626172624,17.67037393421665,circular
523,1100,700,199.47874739270827,-85,26.035130213615616,25.946643644493044,-85,1350,700,202.84925888027578,17.67037393421665,circular
543,1100,700,199.47874739270827,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.25673756460873,17.67037393421665,circular
563,1100,700,199.47874739270827,-85,25.859665714847075,26.011117049096303,-85,1350,700,189.66421624894164,17.67037393421665,circular
584,1100,700,199.47874739270827,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.74206886749118,17.67037393421665,circular
604,1100,700,199.47874739270827,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.1495475518241,17.67037393421665,circular
625,1100,700,199.47874739270827,-85,25.9816463993744,25.859665714847075,-85,1350,700,205.22740017037364,17.67037393421665,circular
645,1100,700,199.47874739270827,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.63487885470653,17.67037393421665,circular
665,1100,700,199.47874739270827,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.04235753903944,17.67037393421665,circular
686,1100,700,199.47874739270827,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.12021015758899,17.67037393421665,circular
706,1100,700,199.47874739270827,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.52768884192187,17.67037393421665,circular
726,1100,700,199.47874739270827,-85,25.906018829630398,26.011117049096303,-85,1350,700,189.9351675262548,17.67037393421665,circular
747,1100,700,199.47874739270827,-85,26.067010357935978,26.011117049096303,-85,1350,700,201.01302014480433,17.67037393421665,circular
767,1100,700,199.47874739270827,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.42049882913727,17.67037393421665,circular
788,1100,700,199.47874739270827,-85,25.9816463993744,25.859665714847075,-85,1350,700,205.49835144768684,17.67037393421665,circular
808,1100,700,199.47874739270827,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.90583013201973,17.67037393421665,circular
828,1100,700,199.47874739270827,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.31330881635265,17.67037393421665,circular
849,1100,700,199.47874739270827,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.3911614349022,17.67037393421665,circular
869,1100,700,199.47874739270827,-85,26.074956048612798,26.074956048612798,-85,1350,700,196.79864011923507,17.67037393421665,circular
889,1100,700,199.47874739270827,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.206118803568,17.67037393421665,circular
910,1100,700,199.47874739270827,-85,26.067010357935978,26.011117049096303,-85,1350,700,201.28397142211753,17.67037393421665,circular
930,1100,700,199.47874739270827,-85,26.035130213615616,26.077602459396946,-85,1350,700,194.69145010645047,17.67037393421665,circular
951,1100,700,199.47874739270827,-85,25.946643644493044,25.807460623826316,-85,1350,700,205.76930272500005,17.67037393421665,circular
971,1100,700,199.47874739270827,-85,26.077602459396946,26.053745949214605,-85,1350,700,199.17678140933293,17.67037393421665,circular
991,1100,700,199.47874739270827,-85,25.9816463993744,26.067010357935978,-85,1350,700,192.58426009366585,17.67037393421665,circular
