Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
13,1100,700,222.10037377270493,-85,26.011117049096303,26.053745949214605,-85,1350,700,189.52709604039623,14.949905872591037,circular
37,1100,700,222.10037377270493,-85,25.9816463993744,26.035130213615616,-85,1350,700,188.32483698258122,14.949905872591037,circular
61,1100,700,222.10037377270493,-85,25.946643644493044,26.011117049096303,-85,1350,700,187.1225779247662,14.949905872591037,circular
86,1100,700,222.10037377270493,-85,26.011117049096303,25.906018829630398,-85,1350,700,200.87022473954224,14.949905872591037,circular
110,1100,700,222.10037377270493,-85,26.035130213615616,25.946643644493044,-85,1350,700,199.66796568172722,14.949905872591037,circular
134,1100,700,222.10037377270493,-85,26.053745949214605,26.011117049096303,-85,1350,700,198.4657066239122,14.949905872591037,circular
158,1100,700,222.10037377270493,-85,26.067010357935978,26.035130213615616,-85,1350,700,197.2634475660972,14.949905872591037,circular
182,1100,700,222.10037377270493,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.06118850828219,14.949905872591037,circular
206,1100,700,222.10037377270493,-85,26.077602459396946,26.067010357935978,-85,1350,700,194.85892945046717,14.949905872591037,circular
230,1100,700,222.10037377270493,-85,26.074956048612798,26.077602459396946,-85,1350,700,193.65667039265216,14.949905872591037,circular
254,1100,700,222.10037377270493,-85,26.067010357935978,26.077602459396946,-85,1350,700,192.45441133483715,14.949905872591037,circular
278,1100,700,222.10037377270493,-85,26.053745949214605,26.074956048612798,-85,1350,700,191.25215227702213,14.949905872591037,circular
302,1100,700,222.10037377270493,-85,26.011117049096303,26.067010357935978,-85,1350,700,190.04989321920712,14.949905872591037,circular
326,1100,700,222.10037377270493,-85,25.9816463993744,26.053745949214605,-85,1350,700,188.8476341613921,14.949905872591037,circular
350,1100,700,222.10037377270493,-85,25.946643644493044,26.011117049096303,-85,1350,700,187.6453751035771,14.949905872591037,circular
374,1100,700,222.10037377270493,-85,25.906018829630398,25.9816463993744,-85,1350,700,186.44311604576208,14.949905872591037,circular
399,1100,700,222.10037377270493,-85,26.011117049096303,25.946643644493044,-85,1350,700,200.19076286053811,14.949905872591037,circular
423,1100,700,222.10037377270493,-85,26.053745949214605,25.9816463993744,-85,1350,700,198.9885038027231,14.949905872591037,circular
447,1100,700,222.10037377270493,-85,26.067010357935978,26.011117049096303,-85,1350,700,197.7862447449081,14.949905872591037,circular
471,1100,700,222.10037377270493,-85,26.074956048612798,26.053745949214605,-85,1350,700,196.58398568709308,14.949905872591037,circular
495,1100,700,222.10037377270493,-85,26.077602459396946,26.067010357935978,-85,1350,700,195.38172662927806,14.949905872591037,circular
519,1100,700,222.10037377270493,-85,26.077602459396946,26.074956048612798,-85,1350,700,194.17946757146305,14.949905872591037,circular
543,1100,700,222.10037377270493,-85,26.067010357935978,26.077602459396946,-85,1350,700,192.97720851364804,14.949905872591037,circular
567,1100,700,222.10037377270493,-85,26.053745949214605,26.077602459396946,-85,1350,700,191.77494945583302,14.949905872591037,circular
591,1100,700,222.10037377270493,-85,26.035130213615616,26.067010357935978,-85,1350,700,190.572690398018,14.949905872591037,circular
615,1100,700,222.10037377270493,-85,26.011117049096303,26.053745949214605,-85,1350,700,189.370431340203,14.949905872591037,circular
639,1100,700,222.10037377270493,-85,25.9816463993744,26.035130213615616,-85,1350,700,188.16817228238799,14.949905872591037,circular
663,1100,700,222.10037377270493,-85,25.906018829630398,26.011117049096303,-85,1350,700,186.96591322457297,14.949905872591037,circular
688,1100,700,222.10037377270493,-85,26.011117049096303,25.906018829630398,-85,1350,700,200.713560039349,14.949905872591037,circular
712,1100,700,222.10037377270493,-85,26.035130213615616,25.9816463993744,-85,1350,700,199.511300981534,14.949905872591037,circular
736,1100,700,222.10037377270493,-85,26.053745949214605,26.011117049096303,-85,1350,700,198.30904192371898,14.949905872591037,circular
760,1100,700,222.10037377270493,-85,26.067010357935978,26.035130213615616,-85,1350,700,197.10678286590397,14.949905872591037,circular
784,1100,700,222.10037377270493,-85,26.077602459396946,26.053745949214605,-85,1350,700,195.90452380808895,14.949905872591037,circular
808,1100,700,222.10037377270493,-85,26.077602459396946,26.067010357935978,-85,1350,700,194.70226475027394,14.949905872591037,circular
832,1100,700,222.10037377270493,-85,26.074956048612798,26.077602459396946,-85,1350,700,193.50000569245893,14.949905872591037,circular
856,1100,700,222.10037377270493,-85,26.067010357935978,26.077602459396946,-85,1350,700,192.29774663464391,14.949905872591037,circular
880,1100,700,222.10037377270493,-85,26.053745949214605,26.074956048612798,-85,1350,700,191.0954875768289,14.949905872591037,circular
904,1100,700,222.10037377270493,-85,26.011117049096303,26.067010357935978,-85,1350,700,189.8932285190139,14.949905872591037,circular
928,1100,700,222.10037377270493,-85,25.9816463993744,26.053745949214605,-85,1350,700,188.69096946119888,14.949905872591037,circular
952,1100,700,222.10037377270493,-85,25.946643644493044,26.011117049096303,-85,1350,700,187.48871040338386,14.949905872591037,circular
976,1100,700,222.10037377270493,-85,25.906018829630398,25.9816463993744,-85,1350,700,186.28645134556885,14.949905872591037,circular
