Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,6.973341749497819,26.053745949214605,-85,-85,25.9816463993744,1350,700,193.19248465150736,18.187036316945967,circular
27,1100,700,6.973341749497819,26.077602459396946,-85,-85,26.067010357935978,1350,700,196.93321099042683,18.187036316945967,circular
47,1100,700,6.973341749497819,26.035130213615616,-85,-85,26.074956048612798,1350,700,200.67393732934627,18.187036316945967,circular
67,1100,700,6.973341749497819,25.906018829630398,-85,-85,26.035130213615616,1350,700,204.41466366826572,18.187036316945967,circular
86,1100,700,6.973341749497819,25.9816463993744,-85,-85,25.859665714847075,1350,700,189.96835369023918,18.187036316945967,circular
106,1100,700,6.973341749497819,26.067010357935978,-85,-85,26.011117049096303,1350,700,193.70908002915863,18.187036316945967,circular
126,1100,700,6.973341749497819,26.074956048612798,-85,-85,26.067010357935978,1350,700,197.44980636807807,18.187036316945967,circular
146,1100,700,6.973341749497819,26.035130213615616,-85,-85,26.074956048612798,1350,700,201.19053270699752,18.187036316945967,circular
166,1100,700,6.973341749497819,25.906018829630398,-85,-85,26.011117049096303,1350,700,204.93125904591696,18.187036316945967,circular
185,1100,700,6.973341749497819,26.011117049096303,-85,-85,25.859665714847075,1350,700,190.48494906789043,18.187036316945967,circular
205,1100,700,6.973341749497819,26.067010357935978,-85,-85,26.011117049096303,1350,700,194.22567540680987,18.187036316945967,circular
225,1100,700,6.973341749497819,26.074956048612798,-85,-85,26.074956048612798,1350,700,197.9664017457293,18.187036316945967,circular
245,1100,700,6.973341749497819,26.011117049096303,-85,-85,26.067010357935978,1350,700,201.70712808464876,18.187036316945967,circular
265,1100,700,6.973341749497819,25.859665714847075,-85,-85,26.011117049096303,1350,700,205.4478544235682,18.187036316945967,circular
284,1100,700,6.973341749497819,26.011117049096303,-85,-85,25.906018829630398,1350,700,191.00154444554167,18.187036316945967,circular
304,1100,700,6.973341749497819,26.074956048612798,-85,-85,26.035130213615616,1350,700,194.7422707844611,18.187036316945967,circular
324,1100,700,6.973341749497819,26.067010357935978,-85,-85,26.074956048612798,1350,700,198.48299712338056,18.187036316945967,circular
344,1100,700,6.973341749497819,26.011117049096303,-85,-85,26.067010357935978,1350,700,202.2237234623,18.187036316945967,circular
364,1100,700,6.973341749497819,25.859665714847075,-85,-85,25.9816463993744,1350,700,205.96444980121944,18.187036316945967,circular
383,1100,700,6.973341749497819,26.035130213615616,-85,-85,25.906018829630398,1350,700,191.5181398231929,18.187036316945967,circular
403,1100,700,6.973341749497819,26.074956048612798,-85,-85,26.035130213615616,1350,700,195.25886616211235,18.187036316945967,circular
423,1100,700,6.973341749497819,26.067010357935978,-85,-85,26.077602459396946,1350,700,198.9995925010318,18.187036316945967,circular
443,1100,700,6.973341749497819,25.9816463993744,-85,-85,26.053745949214605,1350,700,202.74031883995124,18.187036316945967,circular
463,1100,700,6.973341749497819,25.807460623826316,-85,-85,25.9816463993744,1350,700,206.4810451788707,18.187036316945967,circular
