Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
12,1100,700,202.6440845271708,-85,26.053745949214605,26.077602459396946,-85,1350,700,192.96471619715274,15.973532077554786,circular
35,1100,700,202.6440845271708,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.35595398091291,15.973532077554786,circular
57,1100,700,202.6440845271708,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.77365968711828,15.973532077554786,circular
80,1100,700,202.6440845271708,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.1648974708784,15.973532077554786,circular
102,1100,700,202.6440845271708,-85,25.9816463993744,26.053745949214605,-85,1350,700,190.5826031770838,15.973532077554786,circular
125,1100,700,202.6440845271708,-85,26.074956048612798,26.035130213615616,-85,1350,700,197.97384096084394,15.973532077554786,circular
147,1100,700,202.6440845271708,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.39154666704934,15.973532077554786,circular
170,1100,700,202.6440845271708,-85,26.077602459396946,26.067010357935978,-85,1350,700,196.7827844508095,15.973532077554786,circular
192,1100,700,202.6440845271708,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.20049015701488,15.973532077554786,circular
215,1100,700,202.6440845271708,-85,26.074956048612798,26.074956048612798,-85,1350,700,195.59172794077503,15.973532077554786,circular
237,1100,700,202.6440845271708,-85,25.859665714847075,25.9816463993744,-85,1350,700,187.00943364698043,15.973532077554786,circular
260,1100,700,202.6440845271708,-85,26.067010357935978,26.077602459396946,-85,1350,700,194.40067143074057,15.973532077554786,circular
283,1100,700,202.6440845271708,-85,26.035130213615616,25.946643644493044,-85,1350,700,201.79190921450075,15.973532077554786,circular
305,1100,700,202.6440845271708,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.20961492070612,15.973532077554786,circular
328,1100,700,202.6440845271708,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.6008527044663,15.973532077554786,circular
350,1100,700,202.6440845271708,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.01855841067166,15.973532077554786,circular
373,1100,700,202.6440845271708,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.40979619443178,15.973532077554786,circular
395,1100,700,202.6440845271708,-85,25.9816463993744,26.067010357935978,-85,1350,700,190.82750190063717,15.973532077554786,circular
418,1100,700,202.6440845271708,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.21873968439732,15.973532077554786,circular
440,1100,700,202.6440845271708,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.63644539060272,15.973532077554786,circular
463,1100,700,202.6440845271708,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.02768317436286,15.973532077554786,circular
485,1100,700,202.6440845271708,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.44538888056826,15.973532077554786,circular
508,1100,700,202.6440845271708,-85,26.074956048612798,26.067010357935978,-85,1350,700,195.8366266643284,15.973532077554786,circular
530,1100,700,202.6440845271708,-85,25.859665714847075,25.9816463993744,-85,1350,700,187.2543323705338,15.973532077554786,circular
553,1100,700,202.6440845271708,-85,26.067010357935978,26.077602459396946,-85,1350,700,194.64557015429395,15.973532077554786,circular
576,1100,700,202.6440845271708,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.03680793805412,15.973532077554786,circular
598,1100,700,202.6440845271708,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.4545136442595,15.973532077554786,circular
621,1100,700,202.6440845271708,-85,26.053745949214605,25.946643644493044,-85,1350,700,200.84575142801967,15.973532077554786,circular
643,1100,700,202.6440845271708,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.26345713422504,15.973532077554786,circular
666,1100,700,202.6440845271708,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.6546949179852,15.973532077554786,circular
688,1100,700,202.6440845271708,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.0724006241906,15.973532077554786,circular
711,1100,700,202.6440845271708,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.46363840795075,15.973532077554786,circular
733,1100,700,202.6440845271708,-85,25.9816463993744,26.053745949214605,-85,1350,700,189.88134411415615,15.973532077554786,circular
756,1100,700,202.6440845271708,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.2725818979163,15.973532077554786,circular
778,1100,700,202.6440845271708,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.6902876041217,15.973532077554786,circular
801,1100,700,202.6440845271708,-85,26.077602459396946,26.067010357935978,-85,1350,700,196.08152538788184,15.973532077554786,circular
823,1100,700,202.6440845271708,-85,25.859665714847075,25.9816463993744,-85,1350,700,187.49923109408724,15.973532077554786,circular
846,1100,700,202.6440845271708,-85,26.074956048612798,26.074956048612798,-85,1350,700,194.89046887784738,15.973532077554786,circular
869,1100,700,202.6440845271708,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.28170666160756,15.973532077554786,circular
891,1100,700,202.6440845271708,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.69941236781293,15.973532077554786,circular
914,1100,700,202.6440845271708,-85,26.035130213615616,25.946643644493044,-85,1350,700,201.0906501515731,15.973532077554786,circular
936,1100,700,202.6440845271708,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.50835585777847,15.973532077554786,circular
959,1100,700,202.6440845271708,-85,26.053745949214605,25.9816463993744,-85,1350,700,199.89959364153864,15.973532077554786,circular
981,1100,700,202.6440845271708,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.31729934774404,15.973532077554786,circular
