Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
18,1100,700,71.41810321952234,-85,-85,26.035130213615616,26.074956048612798,1350,700,191.38151750706533,13.485081971981268,circular
45,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.47873075055966,13.485081971981268,circular
72,1100,700,71.41810321952234,-85,-85,26.035130213615616,25.946643644493044,1350,700,199.57594399405397,13.485081971981268,circular
98,1100,700,71.41810321952234,-85,-85,26.011117049096303,26.067010357935978,1350,700,190.18807526556702,13.485081971981268,circular
125,1100,700,71.41810321952234,-85,-85,26.074956048612798,26.074956048612798,1350,700,194.2852885090614,13.485081971981268,circular
152,1100,700,71.41810321952234,-85,-85,26.067010357935978,26.011117049096303,1350,700,198.38250175255573,13.485081971981268,circular
178,1100,700,71.41810321952234,-85,-85,25.9816463993744,26.053745949214605,1350,700,188.99463302406878,13.485081971981268,circular
205,1100,700,71.41810321952234,-85,-85,26.067010357935978,26.077602459396946,1350,700,193.09184626756314,13.485081971981268,circular
232,1100,700,71.41810321952234,-85,-85,26.074956048612798,26.035130213615616,1350,700,197.18905951105748,13.485081971981268,circular
258,1100,700,71.41810321952234,-85,-85,25.946643644493044,26.035130213615616,1350,700,187.80119078257053,13.485081971981268,circular
285,1100,700,71.41810321952234,-85,-85,26.053745949214605,26.077602459396946,1350,700,191.89840402606484,13.485081971981268,circular
312,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.99561726955918,13.485081971981268,circular
339,1100,700,71.41810321952234,-85,-85,26.035130213615616,25.946643644493044,1350,700,200.09283051305349,13.485081971981268,circular
365,1100,700,71.41810321952234,-85,-85,26.035130213615616,26.074956048612798,1350,700,190.70496178456654,13.485081971981268,circular
392,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.067010357935978,1350,700,194.8021750280609,13.485081971981268,circular
419,1100,700,71.41810321952234,-85,-85,26.053745949214605,25.9816463993744,1350,700,198.89938827155524,13.485081971981268,circular
445,1100,700,71.41810321952234,-85,-85,25.9816463993744,26.067010357935978,1350,700,189.5115195430683,13.485081971981268,circular
472,1100,700,71.41810321952234,-85,-85,26.074956048612798,26.074956048612798,1350,700,193.60873278656265,13.485081971981268,circular
499,1100,700,71.41810321952234,-85,-85,26.067010357935978,26.011117049096303,1350,700,197.705946030057,13.485081971981268,circular
525,1100,700,71.41810321952234,-85,-85,25.946643644493044,26.035130213615616,1350,700,188.31807730157004,13.485081971981268,circular
552,1100,700,71.41810321952234,-85,-85,26.053745949214605,26.077602459396946,1350,700,192.41529054506435,13.485081971981268,circular
579,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.035130213615616,1350,700,196.5125037885587,13.485081971981268,circular
605,1100,700,71.41810321952234,-85,-85,25.906018829630398,26.011117049096303,1350,700,187.12463506007174,13.485081971981268,circular
632,1100,700,71.41810321952234,-85,-85,26.035130213615616,26.074956048612798,1350,700,191.22184830356605,13.485081971981268,circular
659,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.067010357935978,1350,700,195.31906154706041,13.485081971981268,circular
686,1100,700,71.41810321952234,-85,-85,26.053745949214605,25.9816463993744,1350,700,199.41627479055475,13.485081971981268,circular
712,1100,700,71.41810321952234,-85,-85,26.011117049096303,26.067010357935978,1350,700,190.0284060620678,13.485081971981268,circular
739,1100,700,71.41810321952234,-85,-85,26.074956048612798,26.074956048612798,1350,700,194.12561930556217,13.485081971981268,circular
766,1100,700,71.41810321952234,-85,-85,26.067010357935978,26.011117049096303,1350,700,198.2228325490565,13.485081971981268,circular
792,1100,700,71.41810321952234,-85,-85,25.9816463993744,26.053745949214605,1350,700,188.83496382056956,13.485081971981268,circular
819,1100,700,71.41810321952234,-85,-85,26.067010357935978,26.077602459396946,1350,700,192.93217706406392,13.485081971981268,circular
846,1100,700,71.41810321952234,-85,-85,26.074956048612798,26.035130213615616,1350,700,197.02939030755826,13.485081971981268,circular
872,1100,700,71.41810321952234,-85,-85,25.946643644493044,26.035130213615616,1350,700,187.6415215790713,13.485081971981268,circular
899,1100,700,71.41810321952234,-85,-85,26.053745949214605,26.077602459396946,1350,700,191.73873482256562,13.485081971981268,circular
926,1100,700,71.41810321952234,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.83594806605996,13.485081971981268,circular
953,1100,700,71.41810321952234,-85,-85,26.035130213615616,25.946643644493044,1350,700,199.93316130955427,13.485081971981268,circular
979,1100,700,71.41810321952234,-85,-85,26.011117049096303,26.074956048612798,1350,700,190.54529258106732,13.485081971981268,circular
