Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
57,1100,700,10.60508157773086,26.053745949214605,-85,-85,26.077602459396946,1350,700,187.21125066344945,5.408086119140989,circular
123,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.067010357935978,1350,700,184.14493452675472,5.408086119140989,circular
190,1100,700,10.60508157773086,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.486704509201,5.408086119140989,circular
256,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.4203883725063,5.408086119140989,circular
323,1100,700,10.60508157773086,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.76215835495256,5.408086119140989,circular
389,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.035130213615616,1350,700,182.69584221825784,5.408086119140989,circular
456,1100,700,10.60508157773086,26.074956048612798,-85,-85,26.074956048612798,1350,700,185.0376122007041,5.408086119140989,circular
523,1100,700,10.60508157773086,26.053745949214605,-85,-85,26.077602459396946,1350,700,187.37938218315037,5.408086119140989,circular
589,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.067010357935978,1350,700,184.31306604645565,5.408086119140989,circular
656,1100,700,10.60508157773086,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.6548360289019,5.408086119140989,circular
722,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.58851989220722,5.408086119140989,circular
789,1100,700,10.60508157773086,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.93028987465348,5.408086119140989,circular
855,1100,700,10.60508157773086,26.077602459396946,-85,-85,26.053745949214605,1350,700,182.86397373795876,5.408086119140989,circular
922,1100,700,10.60508157773086,26.074956048612798,-85,-85,26.074956048612798,1350,700,185.20574372040502,5.408086119140989,circular
989,1100,700,10.60508157773086,26.035130213615616,-85,-85,26.077602459396946,1350,700,187.5475137028513,5.408086119140989,circular
