Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,309.61958231335495,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.7581535608584,13.616979923849565,circular
43,1100,700,309.61958231335495,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.41661150479652,13.616979923849565,circular
69,1100,700,309.61958231335495,26.053745949214605,26.077602459396946,-85,-85,1350,700,190.45808952488508,13.616979923849565,circular
96,1100,700,309.61958231335495,26.035130213615616,25.9816463993744,-85,-85,1350,700,198.1165474688232,13.616979923849565,circular
122,1100,700,309.61958231335495,26.074956048612798,26.077602459396946,-85,-85,1350,700,192.1580254889118,13.616979923849565,circular
148,1100,700,309.61958231335495,25.946643644493044,26.011117049096303,-85,-85,1350,700,186.19950350900032,13.616979923849565,circular
175,1100,700,309.61958231335495,26.077602459396946,26.067010357935978,-85,-85,1350,700,193.85796145293847,13.616979923849565,circular
201,1100,700,309.61958231335495,26.011117049096303,26.053745949214605,-85,-85,1350,700,187.899439473027,13.616979923849565,circular
228,1100,700,309.61958231335495,26.074956048612798,26.035130213615616,-85,-85,1350,700,195.55789741696515,13.616979923849565,circular
254,1100,700,309.61958231335495,26.035130213615616,26.074956048612798,-85,-85,1350,700,189.59937543705368,13.616979923849565,circular
281,1100,700,309.61958231335495,26.053745949214605,26.011117049096303,-85,-85,1350,700,197.2578333809918,13.616979923849565,circular
307,1100,700,309.61958231335495,26.067010357935978,26.077602459396946,-85,-85,1350,700,191.2993114010804,13.616979923849565,circular
334,1100,700,309.61958231335495,26.011117049096303,25.946643644493044,-85,-85,1350,700,198.95776934501848,13.616979923849565,circular
360,1100,700,309.61958231335495,26.077602459396946,26.074956048612798,-85,-85,1350,700,192.99924736510707,13.616979923849565,circular
386,1100,700,309.61958231335495,25.9816463993744,26.035130213615616,-85,-85,1350,700,187.0407253851956,13.616979923849565,circular
413,1100,700,309.61958231335495,26.077602459396946,26.053745949214605,-85,-85,1350,700,194.69918332913375,13.616979923849565,circular
439,1100,700,309.61958231335495,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.74066134922228,13.616979923849565,circular
466,1100,700,309.61958231335495,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.3991192931604,13.616979923849565,circular
492,1100,700,309.61958231335495,26.053745949214605,26.077602459396946,-85,-85,1350,700,190.44059731324896,13.616979923849565,circular
519,1100,700,309.61958231335495,26.035130213615616,25.9816463993744,-85,-85,1350,700,198.09905525718708,13.616979923849565,circular
545,1100,700,309.61958231335495,26.074956048612798,26.077602459396946,-85,-85,1350,700,192.14053327727567,13.616979923849565,circular
571,1100,700,309.61958231335495,25.946643644493044,26.011117049096303,-85,-85,1350,700,186.1820112973642,13.616979923849565,circular
598,1100,700,309.61958231335495,26.077602459396946,26.067010357935978,-85,-85,1350,700,193.84046924130234,13.616979923849565,circular
624,1100,700,309.61958231335495,26.011117049096303,26.053745949214605,-85,-85,1350,700,187.88194726139088,13.616979923849565,circular
651,1100,700,309.61958231335495,26.074956048612798,26.035130213615616,-85,-85,1350,700,195.54040520532902,13.616979923849565,circular
677,1100,700,309.61958231335495,26.035130213615616,26.074956048612798,-85,-85,1350,700,189.58188322541756,13.616979923849565,circular
704,1100,700,309.61958231335495,26.053745949214605,26.011117049096303,-85,-85,1350,700,197.24034116935567,13.616979923849565,circular
730,1100,700,309.61958231335495,26.067010357935978,26.077602459396946,-85,-85,1350,700,191.28181918944426,13.616979923849565,circular
757,1100,700,309.61958231335495,26.011117049096303,25.946643644493044,-85,-85,1350,700,198.94027713338235,13.616979923849565,circular
783,1100,700,309.61958231335495,26.077602459396946,26.074956048612798,-85,-85,1350,700,192.98175515347094,13.616979923849565,circular
809,1100,700,309.61958231335495,25.9816463993744,26.035130213615616,-85,-85,1350,700,187.02323317355948,13.616979923849565,circular
836,1100,700,309.61958231335495,26.077602459396946,26.053745949214605,-85,-85,1350,700,194.68169111749762,13.616979923849565,circular
862,1100,700,309.61958231335495,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.72316913758615,13.616979923849565,circular
889,1100,700,309.61958231335495,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.38162708152427,13.616979923849565,circular
915,1100,700,309.61958231335495,26.053745949214605,26.077602459396946,-85,-85,1350,700,190.42310510161283,13.616979923849565,circular
942,1100,700,309.61958231335495,26.035130213615616,25.9816463993744,-85,-85,1350,700,198.08156304555095,13.616979923849565,circular
968,1100,700,309.61958231335495,26.074956048612798,26.077602459396946,-85,-85,1350,700,192.12304106563954,13.616979923849565,circular
994,1100,700,309.61958231335495,25.946643644493044,26.011117049096303,-85,-85,1350,700,186.16451908572807,13.616979923849565,circular
