Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
33,1100,700,153.2190212171414,-85,26.067010357935978,26.077602459396946,-85,1350,700,184.4350784155909,4.951303648177403,circular
106,1100,700,153.2190212171414,-85,26.074956048612798,26.074956048612798,-85,1350,700,185.88024473254183,4.951303648177403,circular
179,1100,700,153.2190212171414,-85,26.077602459396946,26.053745949214605,-85,1350,700,187.32541104949274,4.951303648177403,circular
251,1100,700,153.2190212171414,-85,26.053745949214605,26.077602459396946,-85,1350,700,183.81927371826623,4.951303648177403,circular
324,1100,700,153.2190212171414,-85,26.074956048612798,26.074956048612798,-85,1350,700,185.26444003521715,4.951303648177403,circular
397,1100,700,153.2190212171414,-85,26.077602459396946,26.067010357935978,-85,1350,700,186.70960635216807,4.951303648177403,circular
469,1100,700,153.2190212171414,-85,26.053745949214605,26.074956048612798,-85,1350,700,183.20346902094155,4.951303648177403,circular
542,1100,700,153.2190212171414,-85,26.067010357935978,26.077602459396946,-85,1350,700,184.64863533789247,4.951303648177403,circular
615,1100,700,153.2190212171414,-85,26.074956048612798,26.074956048612798,-85,1350,700,186.0938016548434,4.951303648177403,circular
688,1100,700,153.2190212171414,-85,26.077602459396946,26.053745949214605,-85,1350,700,187.5389679717943,4.951303648177403,circular
760,1100,700,153.2190212171414,-85,26.053745949214605,26.077602459396946,-85,1350,700,184.0328306405678,4.951303648177403,circular
833,1100,700,153.2190212171414,-85,26.074956048612798,26.074956048612798,-85,1350,700,185.4779969575187,4.951303648177403,circular
906,1100,700,153.2190212171414,-85,26.077602459396946,26.067010357935978,-85,1350,700,186.92316327446963,4.951303648177403,circular
978,1100,700,153.2190212171414,-85,26.053745949214605,26.077602459396946,-85,1350,700,183.41702594324312,4.951303648177403,circular
