Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,69.18584727847306,-85,-85,26.011117049096303,26.067010357935978,1350,700,195.7306466327913,18.978361575681948,circular
26,1100,700,69.18584727847306,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.3195165707484,18.978361575681948,circular
45,1100,700,69.18584727847306,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.9083865087055,18.978361575681948,circular
64,1100,700,69.18584727847306,-85,-85,26.053745949214605,26.077602459396946,1350,700,197.4972564466626,18.978361575681948,circular
83,1100,700,69.18584727847306,-85,-85,26.053745949214605,26.077602459396946,1350,700,198.0861263846197,18.978361575681948,circular
102,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.077602459396946,1350,700,198.6749963225768,18.978361575681948,circular
121,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.074956048612798,1350,700,199.2638662605339,18.978361575681948,circular
140,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.074956048612798,1350,700,199.852736198491,18.978361575681948,circular
159,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.4416061364481,18.978361575681948,circular
178,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.053745949214605,1350,700,201.0304760744052,18.978361575681948,circular
197,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.053745949214605,1350,700,201.61934601236229,18.978361575681948,circular
216,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.20821595031939,18.978361575681948,circular
235,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.79708588827648,18.978361575681948,circular
254,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.38595582623358,18.978361575681948,circular
273,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.97482576419068,18.978361575681948,circular
292,1100,700,69.18584727847306,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.56369570214778,18.978361575681948,circular
311,1100,700,69.18584727847306,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.15256564010488,18.978361575681948,circular
330,1100,700,69.18584727847306,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.74143557806198,18.978361575681948,circular
349,1100,700,69.18584727847306,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.33030551601908,18.978361575681948,circular
368,1100,700,69.18584727847306,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.91917545397618,18.978361575681948,circular
387,1100,700,69.18584727847306,-85,-85,25.9816463993744,25.859665714847075,1350,700,207.50804539193328,18.978361575681948,circular
406,1100,700,69.18584727847306,-85,-85,25.9816463993744,25.807460623826316,1350,700,208.09691532989038,18.978361575681948,circular
425,1100,700,69.18584727847306,-85,-85,25.946643644493044,25.807460623826316,1350,700,208.68578526784748,18.978361575681948,circular
443,1100,700,69.18584727847306,-85,-85,25.80746062382631,25.946643644493044,1350,700,190.29629363012262,18.978361575681948,circular
462,1100,700,69.18584727847306,-85,-85,25.80746062382631,25.946643644493044,1350,700,190.88516356807972,18.978361575681948,circular
481,1100,700,69.18584727847306,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.47403350603682,18.978361575681948,circular
500,1100,700,69.18584727847306,-85,-85,25.859665714847075,26.011117049096303,1350,700,192.06290344399392,18.978361575681948,circular
519,1100,700,69.18584727847306,-85,-85,25.906018829630398,26.011117049096303,1350,700,192.65177338195102,18.978361575681948,circular
538,1100,700,69.18584727847306,-85,-85,25.946643644493044,26.035130213615616,1350,700,193.24064331990812,18.978361575681948,circular
557,1100,700,69.18584727847306,-85,-85,25.946643644493044,26.035130213615616,1350,700,193.82951325786522,18.978361575681948,circular
576,1100,700,69.18584727847306,-85,-85,25.9816463993744,26.053745949214605,1350,700,194.41838319582232,18.978361575681948,circular
595,1100,700,69.18584727847306,-85,-85,25.9816463993744,26.067010357935978,1350,700,195.00725313377941,18.978361575681948,circular
614,1100,700,69.18584727847306,-85,-85,26.011117049096303,26.067010357935978,1350,700,195.5961230717365,18.978361575681948,circular
633,1100,700,69.18584727847306,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.1849930096936,18.978361575681948,circular
652,1100,700,69.18584727847306,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.7738629476507,18.978361575681948,circular
671,1100,700,69.18584727847306,-85,-85,26.053745949214605,26.077602459396946,1350,700,197.3627328856078,18.978361575681948,circular
690,1100,700,69.18584727847306,-85,-85,26.053745949214605,26.077602459396946,1350,700,197.9516028235649,18.978361575681948,circular
709,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.077602459396946,1350,700,198.540472761522,18.978361575681948,circular
728,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.074956048612798,1350,700,199.1293426994791,18.978361575681948,circular
747,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.074956048612798,1350,700,199.7182126374362,18.978361575681948,circular
766,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.3070825753933,18.978361575681948,circular
785,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.8959525133504,18.978361575681948,circular
804,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.053745949214605,1350,700,201.4848224513075,18.978361575681948,circular
823,1100,700,69.18584727847306,-85,-85,26.077602459396946,26.035130213615616,1350,700,202.0736923892646,18.978361575681948,circular
842,1100,700,69.18584727847306,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.6625623272217,18.978361575681948,circular
861,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.2514322651788,18.978361575681948,circular
880,1100,700,69.18584727847306,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.8403022031359,18.978361575681948,circular
899,1100,700,69.18584727847306,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.429172141093,18.978361575681948,circular
918,1100,700,69.18584727847306,-85,-85,26.053745949214605,25.946643644493044,1350,700,205.0180420790501,18.978361575681948,circular
937,1100,700,69.18584727847306,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.6069120170072,18.978361575681948,circular
956,1100,700,69.18584727847306,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.1957819549643,18.978361575681948,circular
975,1100,700,69.18584727847306,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.7846518929214,18.978361575681948,circular
994,1100,700,69.18584727847306,-85,-85,25.9816463993744,25.859665714847075,1350,700,207.3735218308785,18.978361575681948,circular
