Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,64.31105989782283,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.3029072770263,4.145868591634949,circular
103,1100,700,64.31105989782283,-85,-85,26.077602459396946,26.067010357935978,1350,700,185.993474749267,4.145868591634949,circular
189,1100,700,64.31105989782283,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.53817362987272,4.145868591634949,circular
276,1100,700,64.31105989782283,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.2287411021134,4.145868591634949,circular
363,1100,700,64.31105989782283,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.91930857435406,4.145868591634949,circular
450,1100,700,64.31105989782283,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.60987604659474,4.145868591634949,circular
537,1100,700,64.31105989782283,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.3004435188354,4.145868591634949,circular
624,1100,700,64.31105989782283,-85,-85,26.077602459396946,26.067010357935978,1350,700,185.99101099107608,4.145868591634949,circular
710,1100,700,64.31105989782283,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.5357098716818,4.145868591634949,circular
797,1100,700,64.31105989782283,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.22627734392248,4.145868591634949,circular
884,1100,700,64.31105989782283,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.91684481616315,4.145868591634949,circular
971,1100,700,64.31105989782283,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.60741228840382,4.145868591634949,circular
