Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
1,1100,700,157.59158333786277,-85,26.053745949214605,26.077602459396946,-85,1350,700,194.73785216511706,15.994486652287755,circular
24,1100,700,157.59158333786277,-85,26.035130213615616,25.946643644493044,-85,1350,700,202.6110451677355,15.994486652287755,circular
46,1100,700,157.59158333786277,-85,26.053745949214605,26.077602459396946,-85,1350,700,194.48975151806619,15.994486652287755,circular
69,1100,700,157.59158333786277,-85,26.035130213615616,25.946643644493044,-85,1350,700,202.36294452068464,15.994486652287755,circular
91,1100,700,157.59158333786277,-85,26.053745949214605,26.077602459396946,-85,1350,700,194.2416508710153,15.994486652287755,circular
114,1100,700,157.59158333786277,-85,26.053745949214605,25.946643644493044,-85,1350,700,202.11484387363376,15.994486652287755,circular
136,1100,700,157.59158333786277,-85,26.035130213615616,26.074956048612798,-85,1350,700,193.99355022396443,15.994486652287755,circular
159,1100,700,157.59158333786277,-85,26.053745949214605,25.9816463993744,-85,1350,700,201.86674322658288,15.994486652287755,circular
181,1100,700,157.59158333786277,-85,26.035130213615616,26.074956048612798,-85,1350,700,193.74544957691356,15.994486652287755,circular
204,1100,700,157.59158333786277,-85,26.053745949214605,25.9816463993744,-85,1350,700,201.618642579532,15.994486652287755,circular
226,1100,700,157.59158333786277,-85,26.035130213615616,26.074956048612798,-85,1350,700,193.49734892986268,15.994486652287755,circular
249,1100,700,157.59158333786277,-85,26.053745949214605,25.9816463993744,-85,1350,700,201.37054193248113,15.994486652287755,circular
271,1100,700,157.59158333786277,-85,26.035130213615616,26.074956048612798,-85,1350,700,193.2492482828118,15.994486652287755,circular
294,1100,700,157.59158333786277,-85,26.067010357935978,25.9816463993744,-85,1350,700,201.12244128543026,15.994486652287755,circular
316,1100,700,157.59158333786277,-85,26.011117049096303,26.067010357935978,-85,1350,700,193.00114763576093,15.994486652287755,circular
339,1100,700,157.59158333786277,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.87434063837938,15.994486652287755,circular
361,1100,700,157.59158333786277,-85,26.011117049096303,26.067010357935978,-85,1350,700,192.75304698871005,15.994486652287755,circular
384,1100,700,157.59158333786277,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.6262399913285,15.994486652287755,circular
406,1100,700,157.59158333786277,-85,26.011117049096303,26.067010357935978,-85,1350,700,192.50494634165918,15.994486652287755,circular
429,1100,700,157.59158333786277,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.37813934427763,15.994486652287755,circular
451,1100,700,157.59158333786277,-85,26.011117049096303,26.067010357935978,-85,1350,700,192.2568456946083,15.994486652287755,circular
474,1100,700,157.59158333786277,-85,26.074956048612798,26.011117049096303,-85,1350,700,200.13003869722675,15.994486652287755,circular
496,1100,700,157.59158333786277,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.00874504755743,15.994486652287755,circular
519,1100,700,157.59158333786277,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.88193805017582,15.994486652287755,circular
541,1100,700,157.59158333786277,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.76064440050652,15.994486652287755,circular
564,1100,700,157.59158333786277,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.63383740312494,15.994486652287755,circular
586,1100,700,157.59158333786277,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.51254375345565,15.994486652287755,circular
609,1100,700,157.59158333786277,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.38573675607407,15.994486652287755,circular
631,1100,700,157.59158333786277,-85,25.9816463993744,26.053745949214605,-85,1350,700,191.26444310640477,15.994486652287755,circular
654,1100,700,157.59158333786277,-85,26.077602459396946,26.035130213615616,-85,1350,700,199.1376361090232,15.994486652287755,circular
676,1100,700,157.59158333786277,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.0163424593539,15.994486652287755,circular
699,1100,700,157.59158333786277,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.88953546197232,15.994486652287755,circular
721,1100,700,157.59158333786277,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.76824181230302,15.994486652287755,circular
744,1100,700,157.59158333786277,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.64143481492144,15.994486652287755,circular
766,1100,700,157.59158333786277,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.52014116525214,15.994486652287755,circular
789,1100,700,157.59158333786277,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.39333416787056,15.994486652287755,circular
811,1100,700,157.59158333786277,-85,25.946643644493044,26.035130213615616,-85,1350,700,190.27204051820127,15.994486652287755,circular
834,1100,700,157.59158333786277,-85,26.077602459396946,26.053745949214605,-85,1350,700,198.1452335208197,15.994486652287755,circular
856,1100,700,157.59158333786277,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.0239398711504,15.994486652287755,circular
879,1100,700,157.59158333786277,-85,26.077602459396946,26.067010357935978,-85,1350,700,197.8971328737688,15.994486652287755,circular
901,1100,700,157.59158333786277,-85,25.906018829630398,26.011117049096303,-85,1350,700,189.7758392240995,15.994486652287755,circular
924,1100,700,157.59158333786277,-85,26.077602459396946,26.067010357935978,-85,1350,700,197.64903222671794,15.994486652287755,circular
946,1100,700,157.59158333786277,-85,25.906018829630398,26.011117049096303,-85,1350,700,189.52773857704864,15.994486652287755,circular
969,1100,700,157.59158333786277,-85,26.077602459396946,26.067010357935978,-85,1350,700,197.40093157966706,15.994486652287755,circular
991,1100,700,157.59158333786277,-85,25.906018829630398,26.011117049096303,-85,1350,700,189.27963792999776,15.994486652287755,circular
