Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
10,1100,700,50.50585625183273,-85,-85,26.035130213615616,25.946643644493044,1350,700,199.20571857324154,12.359028239957372,circular
39,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.011117049096303,1350,700,197.61753753200523,12.359028239957372,circular
68,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.053745949214605,1350,700,196.02935649076895,12.359028239957372,circular
97,1100,700,50.50585625183273,-85,-85,26.077602459396946,26.067010357935978,1350,700,194.44117544953266,12.359028239957372,circular
126,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.077602459396946,1350,700,192.85299440829638,12.359028239957372,circular
155,1100,700,50.50585625183273,-85,-85,26.053745949214605,26.077602459396946,1350,700,191.2648133670601,12.359028239957372,circular
184,1100,700,50.50585625183273,-85,-85,26.035130213615616,26.067010357935978,1350,700,189.6766323258238,12.359028239957372,circular
213,1100,700,50.50585625183273,-85,-85,25.9816463993744,26.035130213615616,1350,700,188.0884512845875,12.359028239957372,circular
243,1100,700,50.50585625183273,-85,-85,26.035130213615616,25.9816463993744,1350,700,198.8592984833086,12.359028239957372,circular
272,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.011117049096303,1350,700,197.27111744207232,12.359028239957372,circular
301,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.053745949214605,1350,700,195.68293640083604,12.359028239957372,circular
330,1100,700,50.50585625183273,-85,-85,26.077602459396946,26.074956048612798,1350,700,194.09475535959976,12.359028239957372,circular
359,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.077602459396946,1350,700,192.50657431836348,12.359028239957372,circular
388,1100,700,50.50585625183273,-85,-85,26.053745949214605,26.074956048612798,1350,700,190.9183932771272,12.359028239957372,circular
417,1100,700,50.50585625183273,-85,-85,26.011117049096303,26.067010357935978,1350,700,189.33021223589088,12.359028239957372,circular
446,1100,700,50.50585625183273,-85,-85,25.9816463993744,26.035130213615616,1350,700,187.7420311946546,12.359028239957372,circular
476,1100,700,50.50585625183273,-85,-85,26.053745949214605,25.9816463993744,1350,700,198.5128783933757,12.359028239957372,circular
505,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.035130213615616,1350,700,196.92469735213942,12.359028239957372,circular
534,1100,700,50.50585625183273,-85,-85,26.077602459396946,26.053745949214605,1350,700,195.33651631090314,12.359028239957372,circular
563,1100,700,50.50585625183273,-85,-85,26.077602459396946,26.074956048612798,1350,700,193.74833526966685,12.359028239957372,circular
592,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.077602459396946,1350,700,192.16015422843057,12.359028239957372,circular
621,1100,700,50.50585625183273,-85,-85,26.035130213615616,26.074956048612798,1350,700,190.5719731871943,12.359028239957372,circular
650,1100,700,50.50585625183273,-85,-85,26.011117049096303,26.053745949214605,1350,700,188.98379214595798,12.359028239957372,circular
679,1100,700,50.50585625183273,-85,-85,25.946643644493044,26.035130213615616,1350,700,187.3956111047217,12.359028239957372,circular
709,1100,700,50.50585625183273,-85,-85,26.053745949214605,25.9816463993744,1350,700,198.1664583034428,12.359028239957372,circular
738,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.035130213615616,1350,700,196.5782772622065,12.359028239957372,circular
767,1100,700,50.50585625183273,-85,-85,26.077602459396946,26.067010357935978,1350,700,194.99009622097023,12.359028239957372,circular
796,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.074956048612798,1350,700,193.40191517973395,12.359028239957372,circular
825,1100,700,50.50585625183273,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.81373413849767,12.359028239957372,circular
854,1100,700,50.50585625183273,-85,-85,26.035130213615616,26.074956048612798,1350,700,190.22555309726138,12.359028239957372,circular
883,1100,700,50.50585625183273,-85,-85,25.9816463993744,26.053745949214605,1350,700,188.63737205602507,12.359028239957372,circular
913,1100,700,50.50585625183273,-85,-85,26.035130213615616,25.946643644493044,1350,700,199.40821925474617,12.359028239957372,circular
942,1100,700,50.50585625183273,-85,-85,26.053745949214605,26.011117049096303,1350,700,197.8200382135099,12.359028239957372,circular
971,1100,700,50.50585625183273,-85,-85,26.074956048612798,26.035130213615616,1350,700,196.2318571722736,12.359028239957372,circular
