Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.074956048612798,1350,700,194.33707906469024,14.394513394539498,circular
34,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.19991392817772,14.394513394539498,circular
59,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.0627487916652,14.394513394539498,circular
84,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.92558365515268,14.394513394539498,circular
109,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.78841851864016,14.394513394539498,circular
134,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.65125338212763,14.394513394539498,circular
159,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.5140882456151,14.394513394539498,circular
184,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.3769231091026,14.394513394539498,circular
209,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.23975797259007,14.394513394539498,circular
234,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.10259283607755,14.394513394539498,circular
259,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.96542769956503,14.394513394539498,circular
284,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.8282625630525,14.394513394539498,circular
309,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.69109742653998,14.394513394539498,circular
334,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.55393229002746,14.394513394539498,circular
359,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.41676715351494,14.394513394539498,circular
384,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.27960201700242,14.394513394539498,circular
409,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.1424368804899,14.394513394539498,circular
434,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.00527174397737,14.394513394539498,circular
459,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,191.86810660746485,14.394513394539498,circular
484,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,191.73094147095233,14.394513394539498,circular
509,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,191.5937763344398,14.394513394539498,circular
534,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.053745949214605,1350,700,191.4566111979273,14.394513394539498,circular
559,1100,700,21.641575866199215,26.077602459396946,-85,-85,26.035130213615616,1350,700,191.31944606141477,14.394513394539498,circular
584,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.18228092490224,14.394513394539498,circular
609,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.04511578838972,14.394513394539498,circular
634,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.9079506518772,14.394513394539498,circular
659,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.77078551536468,14.394513394539498,circular
684,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.63362037885216,14.394513394539498,circular
709,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.49645524233964,14.394513394539498,circular
734,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.3592901058271,14.394513394539498,circular
759,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.2221249693146,14.394513394539498,circular
784,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.08495983280207,14.394513394539498,circular
809,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.94779469628955,14.394513394539498,circular
834,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.81062955977703,14.394513394539498,circular
859,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.6734644232645,14.394513394539498,circular
884,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.53629928675198,14.394513394539498,circular
909,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.011117049096303,1350,700,189.39913415023946,14.394513394539498,circular
934,1100,700,21.641575866199215,26.067010357935978,-85,-85,25.9816463993744,1350,700,189.26196901372694,14.394513394539498,circular
959,1100,700,21.641575866199215,26.053745949214605,-85,-85,25.9816463993744,1350,700,189.12480387721442,14.394513394539498,circular
984,1100,700,21.641575866199215,26.053745949214605,-85,-85,25.9816463993744,1350,700,188.9876387407019,14.394513394539498,circular
