Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
2,1100,700,117.44520402945608,-85,-85,26.053745949214605,25.9816463993744,1350,700,200.66727390709428,16.37469299254527,circular
24,1100,700,117.44520402945608,-85,-85,26.053745949214605,25.9816463993744,1350,700,200.9105197430902,16.37469299254527,circular
46,1100,700,117.44520402945608,-85,-85,26.035130213615616,25.9816463993744,1350,700,201.15376557908607,16.37469299254527,circular
68,1100,700,117.44520402945608,-85,-85,26.035130213615616,25.946643644493044,1350,700,201.39701141508195,16.37469299254527,circular
90,1100,700,117.44520402945608,-85,-85,26.035130213615616,25.946643644493044,1350,700,201.64025725107783,16.37469299254527,circular
112,1100,700,117.44520402945608,-85,-85,26.035130213615616,25.946643644493044,1350,700,201.8835030870737,16.37469299254527,circular
134,1100,700,117.44520402945608,-85,-85,26.011117049096303,25.946643644493044,1350,700,202.12674892306958,16.37469299254527,circular
156,1100,700,117.44520402945608,-85,-85,26.011117049096303,25.906018829630398,1350,700,202.36999475906546,16.37469299254527,circular
178,1100,700,117.44520402945608,-85,-85,26.011117049096303,25.906018829630398,1350,700,202.61324059506134,16.37469299254527,circular
200,1100,700,117.44520402945608,-85,-85,26.011117049096303,25.906018829630398,1350,700,202.85648643105722,16.37469299254527,circular
222,1100,700,117.44520402945608,-85,-85,25.9816463993744,25.906018829630398,1350,700,203.0997322670531,16.37469299254527,circular
244,1100,700,117.44520402945608,-85,-85,25.9816463993744,25.859665714847075,1350,700,203.34297810304898,16.37469299254527,circular
265,1100,700,117.44520402945608,-85,-85,25.859665714847075,25.9816463993744,1350,700,187.21153094649958,16.37469299254527,circular
287,1100,700,117.44520402945608,-85,-85,25.859665714847075,25.9816463993744,1350,700,187.45477678249546,16.37469299254527,circular
309,1100,700,117.44520402945608,-85,-85,25.859665714847075,25.9816463993744,1350,700,187.69802261849134,16.37469299254527,circular
331,1100,700,117.44520402945608,-85,-85,25.859665714847075,25.9816463993744,1350,700,187.94126845448721,16.37469299254527,circular
353,1100,700,117.44520402945608,-85,-85,25.906018829630398,26.011117049096303,1350,700,188.1845142904831,16.37469299254527,circular
375,1100,700,117.44520402945608,-85,-85,25.906018829630398,26.011117049096303,1350,700,188.42776012647897,16.37469299254527,circular
397,1100,700,117.44520402945608,-85,-85,25.906018829630398,26.011117049096303,1350,700,188.67100596247485,16.37469299254527,circular
419,1100,700,117.44520402945608,-85,-85,25.906018829630398,26.011117049096303,1350,700,188.91425179847073,16.37469299254527,circular
441,1100,700,117.44520402945608,-85,-85,25.946643644493044,26.011117049096303,1350,700,189.1574976344666,16.37469299254527,circular
463,1100,700,117.44520402945608,-85,-85,25.946643644493044,26.035130213615616,1350,700,189.4007434704625,16.37469299254527,circular
485,1100,700,117.44520402945608,-85,-85,25.946643644493044,26.035130213615616,1350,700,189.64398930645837,16.37469299254527,circular
507,1100,700,117.44520402945608,-85,-85,25.946643644493044,26.035130213615616,1350,700,189.88723514245424,16.37469299254527,circular
529,1100,700,117.44520402945608,-85,-85,25.9816463993744,26.035130213615616,1350,700,190.13048097845012,16.37469299254527,circular
551,1100,700,117.44520402945608,-85,-85,25.9816463993744,26.053745949214605,1350,700,190.373726814446,16.37469299254527,circular
573,1100,700,117.44520402945608,-85,-85,25.9816463993744,26.053745949214605,1350,700,190.61697265044188,16.37469299254527,circular
595,1100,700,117.44520402945608,-85,-85,25.9816463993744,26.053745949214605,1350,700,190.86021848643776,16.37469299254527,circular
617,1100,700,117.44520402945608,-85,-85,26.011117049096303,26.053745949214605,1350,700,191.10346432243364,16.37469299254527,circular
639,1100,700,117.44520402945608,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.34671015842952,16.37469299254527,circular
661,1100,700,117.44520402945608,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.5899559944254,16.37469299254527,circular
683,1100,700,117.44520402945608,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.83320183042127,16.37469299254527,circular
705,1100,700,117.44520402945608,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.07644766641715,16.37469299254527,circular
727,1100,700,117.44520402945608,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.31969350241303,16.37469299254527,circular
749,1100,700,117.44520402945608,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.5629393384089,16.37469299254527,circular
771,1100,700,117.44520402945608,-85,-85,26.035130213615616,26.074956048612798,1350,700,192.8061851744048,16.37469299254527,circular
793,1100,700,117.44520402945608,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.04943101040067,16.37469299254527,circular
815,1100,700,117.44520402945608,-85,-85,26.053745949214605,26.077602459396946,1350,700,193.29267684639655,16.37469299254527,circular
