Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
21,1100,700,281.3075044274017,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.60455776314438,14.324264175376697,circular
46,1100,700,281.3075044274017,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.71116214756182,14.324264175376697,circular
71,1100,700,281.3075044274017,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.81776653197926,14.324264175376697,circular
96,1100,700,281.3075044274017,25.906018829630398,26.011117049096303,-85,-85,1350,700,186.9243709163967,14.324264175376697,circular
122,1100,700,281.3075044274017,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.35523947619083,14.324264175376697,circular
147,1100,700,281.3075044274017,26.074956048612798,26.011117049096303,-85,-85,1350,700,197.46184386060827,14.324264175376697,circular
172,1100,700,281.3075044274017,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.5684482450257,14.324264175376697,circular
197,1100,700,281.3075044274017,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.67505262944314,14.324264175376697,circular
222,1100,700,281.3075044274017,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.78165701386058,14.324264175376697,circular
247,1100,700,281.3075044274017,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.88826139827802,14.324264175376697,circular
272,1100,700,281.3075044274017,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.99486578269546,14.324264175376697,circular
298,1100,700,281.3075044274017,26.035130213615616,25.906018829630398,-85,-85,1350,700,200.4257343424896,14.324264175376697,circular
323,1100,700,281.3075044274017,26.067010357935978,25.9816463993744,-85,-85,1350,700,198.53233872690703,14.324264175376697,circular
348,1100,700,281.3075044274017,26.077602459396946,26.035130213615616,-85,-85,1350,700,196.63894311132447,14.324264175376697,circular
373,1100,700,281.3075044274017,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.7455474957419,14.324264175376697,circular
398,1100,700,281.3075044274017,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.85215188015934,14.324264175376697,circular
423,1100,700,281.3075044274017,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.95875626457678,14.324264175376697,circular
448,1100,700,281.3075044274017,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.06536064899421,14.324264175376697,circular
473,1100,700,281.3075044274017,25.906018829630398,26.011117049096303,-85,-85,1350,700,187.17196503341165,14.324264175376697,circular
499,1100,700,281.3075044274017,26.053745949214605,25.946643644493044,-85,-85,1350,700,199.6028335932058,14.324264175376697,circular
524,1100,700,281.3075044274017,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.70943797762322,14.324264175376697,circular
549,1100,700,281.3075044274017,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.81604236204066,14.324264175376697,circular
574,1100,700,281.3075044274017,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.9226467464581,14.324264175376697,circular
599,1100,700,281.3075044274017,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.02925113087554,14.324264175376697,circular
624,1100,700,281.3075044274017,26.011117049096303,26.067010357935978,-85,-85,1350,700,190.13585551529297,14.324264175376697,circular
649,1100,700,281.3075044274017,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.2424598997104,14.324264175376697,circular
675,1100,700,281.3075044274017,26.011117049096303,25.906018829630398,-85,-85,1350,700,200.67332845950455,14.324264175376697,circular
700,1100,700,281.3075044274017,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.77993284392198,14.324264175376697,circular
725,1100,700,281.3075044274017,26.074956048612798,26.035130213615616,-85,-85,1350,700,196.88653722833942,14.324264175376697,circular
750,1100,700,281.3075044274017,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.99314161275686,14.324264175376697,circular
775,1100,700,281.3075044274017,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.0997459971743,14.324264175376697,circular
800,1100,700,281.3075044274017,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.20635038159173,14.324264175376697,circular
825,1100,700,281.3075044274017,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.31295476600917,14.324264175376697,circular
850,1100,700,281.3075044274017,25.906018829630398,26.035130213615616,-85,-85,1350,700,187.4195591504266,14.324264175376697,circular
876,1100,700,281.3075044274017,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.85042771022074,14.324264175376697,circular
901,1100,700,281.3075044274017,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.95703209463818,14.324264175376697,circular
926,1100,700,281.3075044274017,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.06363647905562,14.324264175376697,circular
951,1100,700,281.3075044274017,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.17024086347305,14.324264175376697,circular
976,1100,700,281.3075044274017,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.2768452478905,14.324264175376697,circular
