Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
41,1100,700,190.6258624920981,-85,26.077602459396946,26.067010357935978,-85,1350,700,185.43517522044272,4.825342240204794,circular
115,1100,700,190.6258624920981,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.5105009955979,4.825342240204794,circular
190,1100,700,190.6258624920981,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.4111690109579,4.825342240204794,circular
265,1100,700,190.6258624920981,-85,26.077602459396946,26.053745949214605,-85,1350,700,186.3118370263179,4.825342240204794,circular
339,1100,700,190.6258624920981,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.3871628014731,4.825342240204794,circular
414,1100,700,190.6258624920981,-85,26.077602459396946,26.067010357935978,-85,1350,700,185.2878308168331,4.825342240204794,circular
488,1100,700,190.6258624920981,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.3631565919883,4.825342240204794,circular
563,1100,700,190.6258624920981,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.26382460734828,4.825342240204794,circular
638,1100,700,190.6258624920981,-85,26.077602459396946,26.053745949214605,-85,1350,700,186.16449262270828,4.825342240204794,circular
712,1100,700,190.6258624920981,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.23981839786347,4.825342240204794,circular
787,1100,700,190.6258624920981,-85,26.074956048612798,26.067010357935978,-85,1350,700,185.14048641322347,4.825342240204794,circular
861,1100,700,190.6258624920981,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.21581218837866,4.825342240204794,circular
936,1100,700,190.6258624920981,-85,26.067010357935978,26.074956048612798,-85,1350,700,184.11648020373866,4.825342240204794,circular
