Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
25,1100,700,156.2803148436903,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.05388538029158,10.783289460734968,circular
58,1100,700,156.2803148436903,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.90243758454568,10.783289460734968,circular
91,1100,700,156.2803148436903,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.75098978879979,10.783289460734968,circular
125,1100,700,156.2803148436903,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.38283145378887,10.783289460734968,circular
158,1100,700,156.2803148436903,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.231383658043,10.783289460734968,circular
192,1100,700,156.2803148436903,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.86322532303208,10.783289460734968,circular
225,1100,700,156.2803148436903,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.7117775272862,10.783289460734968,circular
258,1100,700,156.2803148436903,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.5603297315403,10.783289460734968,circular
292,1100,700,156.2803148436903,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.19217139652935,10.783289460734968,circular
325,1100,700,156.2803148436903,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.04072360078345,10.783289460734968,circular
359,1100,700,156.2803148436903,-85,26.053745949214605,25.9816463993744,-85,1350,700,196.67256526577253,10.783289460734968,circular
392,1100,700,156.2803148436903,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.52111747002664,10.783289460734968,circular
425,1100,700,156.2803148436903,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.36966967428074,10.783289460734968,circular
459,1100,700,156.2803148436903,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.0015113392698,10.783289460734968,circular
492,1100,700,156.2803148436903,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.8500635435239,10.783289460734968,circular
525,1100,700,156.2803148436903,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.698615747778,10.783289460734968,circular
559,1100,700,156.2803148436903,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.3304574127671,10.783289460734968,circular
592,1100,700,156.2803148436903,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.17900961702122,10.783289460734968,circular
626,1100,700,156.2803148436903,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.8108512820103,10.783289460734968,circular
659,1100,700,156.2803148436903,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.6594034862644,10.783289460734968,circular
692,1100,700,156.2803148436903,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.50795569051851,10.783289460734968,circular
726,1100,700,156.2803148436903,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.13979735550757,10.783289460734968,circular
759,1100,700,156.2803148436903,-85,26.067010357935978,26.077602459396946,-85,1350,700,189.98834955976167,10.783289460734968,circular
793,1100,700,156.2803148436903,-85,26.053745949214605,25.9816463993744,-85,1350,700,196.62019122475076,10.783289460734968,circular
826,1100,700,156.2803148436903,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.46874342900486,10.783289460734968,circular
859,1100,700,156.2803148436903,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.31729563325896,10.783289460734968,circular
893,1100,700,156.2803148436903,-85,26.074956048612798,26.011117049096303,-85,1350,700,194.94913729824802,10.783289460734968,circular
926,1100,700,156.2803148436903,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.79768950250212,10.783289460734968,circular
959,1100,700,156.2803148436903,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.64624170675623,10.783289460734968,circular
993,1100,700,156.2803148436903,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.2780833717453,10.783289460734968,circular
