Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
15,1100,700,159.7762002821023,-85,26.074956048612798,26.074956048612798,-85,1350,700,200.0231863165324,19.70885562636982,circular
33,1100,700,159.7762002821023,-85,25.946643644493044,26.053745949214605,-85,1350,700,194.7825875911892,19.70885562636982,circular
52,1100,700,159.7762002821023,-85,25.946643644493044,25.807460623826316,-85,1350,700,209.25084449221586,19.70885562636982,circular
70,1100,700,159.7762002821023,-85,26.067010357935978,26.011117049096303,-85,1350,700,204.01024576687266,19.70885562636982,circular
88,1100,700,159.7762002821023,-85,26.053745949214605,26.077602459396946,-85,1350,700,198.76964704152945,19.70885562636982,circular
106,1100,700,159.7762002821023,-85,25.906018829630398,26.011117049096303,-85,1350,700,193.52904831618628,19.70885562636982,circular
125,1100,700,159.7762002821023,-85,25.9816463993744,25.859665714847075,-85,1350,700,207.99730521721293,19.70885562636982,circular
143,1100,700,159.7762002821023,-85,26.077602459396946,26.035130213615616,-85,1350,700,202.75670649186972,19.70885562636982,circular
161,1100,700,159.7762002821023,-85,26.035130213615616,26.074956048612798,-85,1350,700,197.51610776652652,19.70885562636982,circular
179,1100,700,159.7762002821023,-85,25.859665714847075,25.9816463993744,-85,1350,700,192.27550904118334,19.70885562636982,circular
198,1100,700,159.7762002821023,-85,26.035130213615616,25.906018829630398,-85,1350,700,206.74376594221,19.70885562636982,circular
216,1100,700,159.7762002821023,-85,26.077602459396946,26.067010357935978,-85,1350,700,201.50316721686679,19.70885562636982,circular
234,1100,700,159.7762002821023,-85,26.011117049096303,26.067010357935978,-85,1350,700,196.2625684915236,19.70885562636982,circular
252,1100,700,159.7762002821023,-85,25.80746062382631,25.946643644493044,-85,1350,700,191.02196976618046,19.70885562636982,circular
271,1100,700,159.7762002821023,-85,26.053745949214605,25.9816463993744,-85,1350,700,205.4902266672071,19.70885562636982,circular
289,1100,700,159.7762002821023,-85,26.074956048612798,26.074956048612798,-85,1350,700,200.2496279418639,19.70885562636982,circular
307,1100,700,159.7762002821023,-85,25.9816463993744,26.053745949214605,-85,1350,700,195.00902921652073,19.70885562636982,circular
326,1100,700,159.7762002821023,-85,25.946643644493044,25.807460623826316,-85,1350,700,209.4772861175474,19.70885562636982,circular
344,1100,700,159.7762002821023,-85,26.067010357935978,26.011117049096303,-85,1350,700,204.23668739220423,19.70885562636982,circular
362,1100,700,159.7762002821023,-85,26.067010357935978,26.077602459396946,-85,1350,700,198.99608866686103,19.70885562636982,circular
380,1100,700,159.7762002821023,-85,25.906018829630398,26.035130213615616,-85,1350,700,193.75548994151785,19.70885562636982,circular
399,1100,700,159.7762002821023,-85,25.9816463993744,25.859665714847075,-85,1350,700,208.2237468425445,19.70885562636982,circular
417,1100,700,159.7762002821023,-85,26.074956048612798,26.035130213615616,-85,1350,700,202.9831481172013,19.70885562636982,circular
435,1100,700,159.7762002821023,-85,26.035130213615616,26.077602459396946,-85,1350,700,197.7425493918581,19.70885562636982,circular
453,1100,700,159.7762002821023,-85,25.859665714847075,25.9816463993744,-85,1350,700,192.50195066651492,19.70885562636982,circular
472,1100,700,159.7762002821023,-85,26.011117049096303,25.906018829630398,-85,1350,700,206.97020756754156,19.70885562636982,circular
490,1100,700,159.7762002821023,-85,26.077602459396946,26.053745949214605,-85,1350,700,201.72960884219836,19.70885562636982,circular
508,1100,700,159.7762002821023,-85,26.011117049096303,26.067010357935978,-85,1350,700,196.48901011685518,19.70885562636982,circular
526,1100,700,159.7762002821023,-85,25.80746062382631,25.946643644493044,-85,1350,700,191.24841139151204,19.70885562636982,circular
545,1100,700,159.7762002821023,-85,26.053745949214605,25.946643644493044,-85,1350,700,205.71666829253869,19.70885562636982,circular
563,1100,700,159.7762002821023,-85,26.074956048612798,26.074956048612798,-85,1350,700,200.47606956719548,19.70885562636982,circular
581,1100,700,159.7762002821023,-85,25.9816463993744,26.053745949214605,-85,1350,700,195.2354708418523,19.70885562636982,circular
600,1100,700,159.7762002821023,-85,25.946643644493044,25.807460623826316,-85,1350,700,209.70372774287898,19.70885562636982,circular
618,1100,700,159.7762002821023,-85,26.067010357935978,26.011117049096303,-85,1350,700,204.4631290175358,19.70885562636982,circular
636,1100,700,159.7762002821023,-85,26.067010357935978,26.077602459396946,-85,1350,700,199.2225302921926,19.70885562636982,circular
654,1100,700,159.7762002821023,-85,25.946643644493044,26.035130213615616,-85,1350,700,193.98193156684943,19.70885562636982,circular
673,1100,700,159.7762002821023,-85,25.9816463993744,25.859665714847075,-85,1350,700,208.45018846787607,19.70885562636982,circular
691,1100,700,159.7762002821023,-85,26.074956048612798,26.035130213615616,-85,1350,700,203.20958974253287,19.70885562636982,circular
709,1100,700,159.7762002821023,-85,26.053745949214605,26.077602459396946,-85,1350,700,197.96899101718967,19.70885562636982,circular
727,1100,700,159.7762002821023,-85,25.859665714847075,26.011117049096303,-85,1350,700,192.7283922918465,19.70885562636982,circular
746,1100,700,159.7762002821023,-85,26.011117049096303,25.906018829630398,-85,1350,700,207.19664919287314,19.70885562636982,circular
764,1100,700,159.7762002821023,-85,26.077602459396946,26.053745949214605,-85,1350,700,201.95605046752993,19.70885562636982,circular
782,1100,700,159.7762002821023,-85,26.011117049096303,26.074956048612798,-85,1350,700,196.71545174218676,19.70885562636982,circular
800,1100,700,159.7762002821023,-85,25.80746062382631,25.946643644493044,-85,1350,700,191.4748530168436,19.70885562636982,circular
819,1100,700,159.7762002821023,-85,26.035130213615616,25.946643644493044,-85,1350,700,205.94310991787026,19.70885562636982,circular
837,1100,700,159.7762002821023,-85,26.074956048612798,26.074956048612798,-85,1350,700,200.70251119252706,19.70885562636982,circular
855,1100,700,159.7762002821023,-85,25.9816463993744,26.053745949214605,-85,1350,700,195.46191246718388,19.70885562636982,circular
873,1100,700,159.7762002821023,-85,25.7492610641292,25.906018829630398,-85,1350,700,190.22131374184073,19.70885562636982,circular
892,1100,700,159.7762002821023,-85,26.067010357935978,26.011117049096303,-85,1350,700,204.68957064286738,19.70885562636982,circular
910,1100,700,159.7762002821023,-85,26.067010357935978,26.077602459396946,-85,1350,700,199.44897191752418,19.70885562636982,circular
928,1100,700,159.7762002821023,-85,25.946643644493044,26.035130213615616,-85,1350,700,194.208373192181,19.70885562636982,circular
947,1100,700,159.7762002821023,-85,25.9816463993744,25.859665714847075,-85,1350,700,208.67663009320765,19.70885562636982,circular
965,1100,700,159.7762002821023,-85,26.074956048612798,26.035130213615616,-85,1350,700,203.43603136786444,19.70885562636982,circular
983,1100,700,159.7762002821023,-85,26.053745949214605,26.077602459396946,-85,1350,700,198.19543264252124,19.70885562636982,circular
