Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,60.55745729683404,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.8479997006815,4.387469440660778,circular
118,1100,700,60.55745729683404,-85,-85,26.074956048612798,26.077602459396946,1350,700,184.6204938348647,4.387469440660778,circular
200,1100,700,60.55745729683404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.3929879690479,4.387469440660778,circular
282,1100,700,60.55745729683404,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.1654821032311,4.387469440660778,circular
364,1100,700,60.55745729683404,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.93797623741432,4.387469440660778,circular
446,1100,700,60.55745729683404,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.71047037159752,4.387469440660778,circular
528,1100,700,60.55745729683404,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.48296450578073,4.387469440660778,circular
610,1100,700,60.55745729683404,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.25545863996393,4.387469440660778,circular
692,1100,700,60.55745729683404,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.02795277414714,4.387469440660778,circular
774,1100,700,60.55745729683404,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.80044690833034,4.387469440660778,circular
857,1100,700,60.55745729683404,-85,-85,26.077602459396946,26.053745949214605,1350,700,186.96041048317431,4.387469440660778,circular
939,1100,700,60.55745729683404,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.73290461735752,4.387469440660778,circular
