Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
26,1100,700,3.1922690843971324,26.067010357935978,-85,-85,26.074956048612798,1350,700,185.44380595696128,4.975789546418998,circular
98,1100,700,3.1922690843971324,26.077602459396946,-85,-85,26.067010357935978,1350,700,183.70065329912896,4.975789546418998,circular
171,1100,700,3.1922690843971324,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.93329018771564,4.975789546418998,circular
243,1100,700,3.1922690843971324,26.074956048612798,-85,-85,26.074956048612798,1350,700,185.1901375298833,4.975789546418998,circular
315,1100,700,3.1922690843971324,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.446984872051,4.975789546418998,circular
388,1100,700,3.1922690843971324,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.67962176063767,4.975789546418998,circular
460,1100,700,3.1922690843971324,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.93646910280532,4.975789546418998,circular
532,1100,700,3.1922690843971324,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.19331644497302,4.975789546418998,circular
605,1100,700,3.1922690843971324,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.4259533335597,4.975789546418998,circular
677,1100,700,3.1922690843971324,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.68280067572735,4.975789546418998,circular
749,1100,700,3.1922690843971324,26.077602459396946,-85,-85,26.053745949214605,1350,700,182.93964801789505,4.975789546418998,circular
822,1100,700,3.1922690843971324,26.067010357935978,-85,-85,26.077602459396946,1350,700,186.17228490648174,4.975789546418998,circular
894,1100,700,3.1922690843971324,26.074956048612798,-85,-85,26.067010357935978,1350,700,184.42913224864944,4.975789546418998,circular
966,1100,700,3.1922690843971324,26.077602459396946,-85,-85,26.053745949214605,1350,700,182.6859795908171,4.975789546418998,circular
