Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,253.1708393835432,26.067010357935978,26.074956048612798,-85,-85,1350,700,193.2612296550992,13.308597418650884,circular
36,1100,700,253.1708393835432,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.59335995867323,13.308597418650884,circular
63,1100,700,253.1708393835432,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.92549026224722,13.308597418650884,circular
90,1100,700,253.1708393835432,26.035130213615616,26.077602459396946,-85,-85,1350,700,191.2576205658212,13.308597418650884,circular
117,1100,700,253.1708393835432,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.5897508693952,13.308597418650884,circular
144,1100,700,253.1708393835432,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.9218811729692,13.308597418650884,circular
171,1100,700,253.1708393835432,25.9816463993744,26.067010357935978,-85,-85,1350,700,189.25401147654318,13.308597418650884,circular
198,1100,700,253.1708393835432,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.58614178011717,13.308597418650884,circular
225,1100,700,253.1708393835432,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.91827208369116,13.308597418650884,circular
252,1100,700,253.1708393835432,25.906018829630398,26.035130213615616,-85,-85,1350,700,187.25040238726515,13.308597418650884,circular
280,1100,700,253.1708393835432,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.89113010949004,13.308597418650884,circular
307,1100,700,253.1708393835432,26.053745949214605,25.946643644493044,-85,-85,1350,700,199.22326041306403,13.308597418650884,circular
334,1100,700,253.1708393835432,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.55539071663802,13.308597418650884,circular
361,1100,700,253.1708393835432,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.887521020212,13.308597418650884,circular
388,1100,700,253.1708393835432,26.074956048612798,26.011117049096303,-85,-85,1350,700,197.219651323786,13.308597418650884,circular
415,1100,700,253.1708393835432,26.074956048612798,26.035130213615616,-85,-85,1350,700,196.55178162736,13.308597418650884,circular
442,1100,700,253.1708393835432,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.88391193093398,13.308597418650884,circular
469,1100,700,253.1708393835432,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.21604223450797,13.308597418650884,circular
496,1100,700,253.1708393835432,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.54817253808196,13.308597418650884,circular
523,1100,700,253.1708393835432,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.88030284165595,13.308597418650884,circular
550,1100,700,253.1708393835432,26.067010357935978,26.074956048612798,-85,-85,1350,700,193.21243314522994,13.308597418650884,circular
577,1100,700,253.1708393835432,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.54456344880393,13.308597418650884,circular
604,1100,700,253.1708393835432,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.87669375237792,13.308597418650884,circular
631,1100,700,253.1708393835432,26.035130213615616,26.077602459396946,-85,-85,1350,700,191.2088240559519,13.308597418650884,circular
658,1100,700,253.1708393835432,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.5409543595259,13.308597418650884,circular
685,1100,700,253.1708393835432,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.8730846630999,13.308597418650884,circular
712,1100,700,253.1708393835432,25.9816463993744,26.067010357935978,-85,-85,1350,700,189.20521496667388,13.308597418650884,circular
739,1100,700,253.1708393835432,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.53734527024787,13.308597418650884,circular
766,1100,700,253.1708393835432,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.86947557382186,13.308597418650884,circular
793,1100,700,253.1708393835432,25.906018829630398,26.035130213615616,-85,-85,1350,700,187.20160587739585,13.308597418650884,circular
821,1100,700,253.1708393835432,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.84233359962073,13.308597418650884,circular
848,1100,700,253.1708393835432,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.17446390319472,13.308597418650884,circular
875,1100,700,253.1708393835432,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.5065942067687,13.308597418650884,circular
902,1100,700,253.1708393835432,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.8387245103427,13.308597418650884,circular
929,1100,700,253.1708393835432,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.1708548139167,13.308597418650884,circular
956,1100,700,253.1708393835432,26.074956048612798,26.035130213615616,-85,-85,1350,700,196.50298511749068,13.308597418650884,circular
983,1100,700,253.1708393835432,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.83511542106467,13.308597418650884,circular
