Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,355.6201310727202,26.067010357935978,-85,-85,26.011117049096303,1350,700,193.75331139955074,17.31027401766636,circular
28,1100,700,355.6201310727202,26.074956048612798,-85,-85,26.074956048612798,1350,700,197.26906577054427,17.31027401766636,circular
49,1100,700,355.6201310727202,26.011117049096303,-85,-85,26.074956048612798,1350,700,200.7848201415378,17.31027401766636,circular
70,1100,700,355.6201310727202,25.906018829630398,-85,-85,26.011117049096303,1350,700,204.30057451253134,17.31027401766636,circular
90,1100,700,355.6201310727202,26.011117049096303,-85,-85,25.906018829630398,1350,700,190.50605486585852,17.31027401766636,circular
111,1100,700,355.6201310727202,26.074956048612798,-85,-85,26.011117049096303,1350,700,194.02180923685205,17.31027401766636,circular
132,1100,700,355.6201310727202,26.074956048612798,-85,-85,26.074956048612798,1350,700,197.53756360784558,17.31027401766636,circular
153,1100,700,355.6201310727202,26.011117049096303,-85,-85,26.074956048612798,1350,700,201.05331797883912,17.31027401766636,circular
174,1100,700,355.6201310727202,25.906018829630398,-85,-85,26.011117049096303,1350,700,204.56907234983265,17.31027401766636,circular
194,1100,700,355.6201310727202,26.035130213615616,-85,-85,25.906018829630398,1350,700,190.77455270315983,17.31027401766636,circular
215,1100,700,355.6201310727202,26.074956048612798,-85,-85,26.035130213615616,1350,700,194.29030707415336,17.31027401766636,circular
236,1100,700,355.6201310727202,26.067010357935978,-85,-85,26.074956048612798,1350,700,197.8060614451469,17.31027401766636,circular
257,1100,700,355.6201310727202,26.011117049096303,-85,-85,26.067010357935978,1350,700,201.32181581614043,17.31027401766636,circular
278,1100,700,355.6201310727202,25.859665714847075,-85,-85,26.011117049096303,1350,700,204.83757018713396,17.31027401766636,circular
298,1100,700,355.6201310727202,26.035130213615616,-85,-85,25.906018829630398,1350,700,191.04305054046114,17.31027401766636,circular
319,1100,700,355.6201310727202,26.074956048612798,-85,-85,26.035130213615616,1350,700,194.55880491145467,17.31027401766636,circular
