Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
19,1100,700,78.82630517524373,-85,-85,26.011117049096303,25.906018829630398,1350,700,203.62843522082298,16.563870015765975,circular
40,1100,700,78.82630517524373,-85,-85,25.946643644493044,26.053745949214605,1350,700,191.46970555190856,16.563870015765975,circular
62,1100,700,78.82630517524373,-85,-85,26.067010357935978,26.077602459396946,1350,700,195.87484589876013,16.563870015765975,circular
84,1100,700,78.82630517524373,-85,-85,26.074956048612798,26.011117049096303,1350,700,200.2799862456117,16.563870015765975,circular
106,1100,700,78.82630517524373,-85,-85,25.9816463993744,25.859665714847075,1350,700,204.68512659246326,16.563870015765975,circular
127,1100,700,78.82630517524373,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.52639692354884,16.563870015765975,circular
149,1100,700,78.82630517524373,-85,-85,26.074956048612798,26.074956048612798,1350,700,196.9315372704004,16.563870015765975,circular
171,1100,700,78.82630517524373,-85,-85,26.067010357935978,25.9816463993744,1350,700,201.33667761725198,16.563870015765975,circular
192,1100,700,78.82630517524373,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.17794794833756,16.563870015765975,circular
214,1100,700,78.82630517524373,-85,-85,26.035130213615616,26.074956048612798,1350,700,193.58308829518913,16.563870015765975,circular
236,1100,700,78.82630517524373,-85,-85,26.077602459396946,26.067010357935978,1350,700,197.9882286420407,16.563870015765975,circular
258,1100,700,78.82630517524373,-85,-85,26.053745949214605,25.946643644493044,1350,700,202.39336898889226,16.563870015765975,circular
279,1100,700,78.82630517524373,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.23463931997784,16.563870015765975,circular
301,1100,700,78.82630517524373,-85,-85,26.053745949214605,26.077602459396946,1350,700,194.6397796668294,16.563870015765975,circular
323,1100,700,78.82630517524373,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.04492001368098,16.563870015765975,circular
345,1100,700,78.82630517524373,-85,-85,26.035130213615616,25.906018829630398,1350,700,203.45006036053255,16.563870015765975,circular
