Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
18,1100,700,83.1594991109257,-85,-85,25.9816463993744,25.807460623826316,1350,700,206.19645114013298,17.565658229429946,circular
38,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.074956048612798,1350,700,197.50961572873206,17.565658229429946,circular
59,1100,700,83.1594991109257,-85,-85,25.9816463993744,25.807460623826316,1350,700,206.38843854676105,17.565658229429946,circular
79,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.074956048612798,1350,700,197.70160313536013,17.565658229429946,circular
100,1100,700,83.1594991109257,-85,-85,25.946643644493044,25.807460623826316,1350,700,206.58042595338912,17.565658229429946,circular
120,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.074956048612798,1350,700,197.8935905419882,17.565658229429946,circular
140,1100,700,83.1594991109257,-85,-85,25.80746062382631,25.9816463993744,1350,700,189.20675513058725,17.565658229429946,circular
161,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.074956048612798,1350,700,198.08557794861628,17.565658229429946,circular
181,1100,700,83.1594991109257,-85,-85,25.80746062382631,25.9816463993744,1350,700,189.39874253721533,17.565658229429946,circular
202,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.067010357935978,1350,700,198.27756535524435,17.565658229429946,circular
222,1100,700,83.1594991109257,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.5907299438434,17.565658229429946,circular
243,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.46955276187242,17.565658229429946,circular
263,1100,700,83.1594991109257,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.78271735047147,17.565658229429946,circular
284,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.6615401685005,17.565658229429946,circular
304,1100,700,83.1594991109257,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.97470475709954,17.565658229429946,circular
325,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.85352757512857,17.565658229429946,circular
345,1100,700,83.1594991109257,-85,-85,25.859665714847075,26.011117049096303,1350,700,190.1666921637276,17.565658229429946,circular
366,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.067010357935978,1350,700,199.04551498175658,17.565658229429946,circular
386,1100,700,83.1594991109257,-85,-85,25.859665714847075,26.011117049096303,1350,700,190.3586795703556,17.565658229429946,circular
407,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.2375023883846,17.565658229429946,circular
427,1100,700,83.1594991109257,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.55066697698362,17.565658229429946,circular
448,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.4294897950126,17.565658229429946,circular
468,1100,700,83.1594991109257,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.74265438361164,17.565658229429946,circular
489,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.62147720164063,17.565658229429946,circular
509,1100,700,83.1594991109257,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.93464179023965,17.565658229429946,circular
530,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.81346460826865,17.565658229429946,circular
550,1100,700,83.1594991109257,-85,-85,25.906018829630398,26.035130213615616,1350,700,191.12662919686767,17.565658229429946,circular
571,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.053745949214605,1350,700,200.00545201489666,17.565658229429946,circular
591,1100,700,83.1594991109257,-85,-85,25.906018829630398,26.035130213615616,1350,700,191.31861660349568,17.565658229429946,circular
612,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.035130213615616,1350,700,200.19743942152468,17.565658229429946,circular
632,1100,700,83.1594991109257,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.5106040101237,17.565658229429946,circular
653,1100,700,83.1594991109257,-85,-85,26.077602459396946,26.035130213615616,1350,700,200.3894268281527,17.565658229429946,circular
673,1100,700,83.1594991109257,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.70259141675172,17.565658229429946,circular
694,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.5814142347807,17.565658229429946,circular
714,1100,700,83.1594991109257,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.89457882337973,17.565658229429946,circular
735,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.77340164140873,17.565658229429946,circular
755,1100,700,83.1594991109257,-85,-85,25.946643644493044,26.035130213615616,1350,700,192.08656623000775,17.565658229429946,circular
776,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.96538904803674,17.565658229429946,circular
796,1100,700,83.1594991109257,-85,-85,25.946643644493044,26.053745949214605,1350,700,192.27855363663576,17.565658229429946,circular
817,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.011117049096303,1350,700,201.15737645466476,17.565658229429946,circular
837,1100,700,83.1594991109257,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.47054104326378,17.565658229429946,circular
858,1100,700,83.1594991109257,-85,-85,26.074956048612798,26.011117049096303,1350,700,201.34936386129277,17.565658229429946,circular
878,1100,700,83.1594991109257,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.6625284498918,17.565658229429946,circular
899,1100,700,83.1594991109257,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.5413512679208,17.565658229429946,circular
919,1100,700,83.1594991109257,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.8545158565198,17.565658229429946,circular
940,1100,700,83.1594991109257,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.7333386745488,17.565658229429946,circular
960,1100,700,83.1594991109257,-85,-85,25.9816463993744,26.053745949214605,1350,700,193.04650326314783,17.565658229429946,circular
