Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
8,1100,700,86.08567955675488,-85,-85,26.067010357935978,25.9816463993744,1350,700,203.49363088360226,18.792032008360792,circular
27,1100,700,86.08567955675488,-85,-85,26.077602459396946,26.053745949214605,1350,700,200.54223904245742,18.792032008360792,circular
46,1100,700,86.08567955675488,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.59084720131267,18.792032008360792,circular
65,1100,700,86.08567955675488,-85,-85,26.011117049096303,26.067010357935978,1350,700,194.6394553601678,18.792032008360792,circular
84,1100,700,86.08567955675488,-85,-85,25.906018829630398,26.011117049096303,1350,700,191.68806351902293,18.792032008360792,circular
104,1100,700,86.08567955675488,-85,-85,25.9816463993744,25.807460623826316,1350,700,207.52870368623886,18.792032008360792,circular
123,1100,700,86.08567955675488,-85,-85,26.035130213615616,25.946643644493044,1350,700,204.57731184509402,18.792032008360792,circular
142,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.035130213615616,1350,700,201.62592000394926,18.792032008360792,circular
161,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.074956048612798,1350,700,198.6745281628045,18.792032008360792,circular
180,1100,700,86.08567955675488,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.72313632165964,18.792032008360792,circular
199,1100,700,86.08567955675488,-85,-85,25.946643644493044,26.035130213615616,1350,700,192.77174448051477,18.792032008360792,circular
218,1100,700,86.08567955675488,-85,-85,25.80746062382631,25.946643644493044,1350,700,189.8203526393699,18.792032008360792,circular
238,1100,700,86.08567955675488,-85,-85,26.011117049096303,25.906018829630398,1350,700,205.66099280658585,18.792032008360792,circular
257,1100,700,86.08567955675488,-85,-85,26.067010357935978,26.011117049096303,1350,700,202.7096009654411,18.792032008360792,circular
276,1100,700,86.08567955675488,-85,-85,26.077602459396946,26.067010357935978,1350,700,199.75820912429634,18.792032008360792,circular
295,1100,700,86.08567955675488,-85,-85,26.053745949214605,26.077602459396946,1350,700,196.8068172831516,18.792032008360792,circular
314,1100,700,86.08567955675488,-85,-85,25.9816463993744,26.053745949214605,1350,700,193.85542544200672,18.792032008360792,circular
333,1100,700,86.08567955675488,-85,-85,25.859665714847075,25.9816463993744,1350,700,190.90403360086185,18.792032008360792,circular
353,1100,700,86.08567955675488,-85,-85,25.9816463993744,25.859665714847075,1350,700,206.74467376807777,18.792032008360792,circular
372,1100,700,86.08567955675488,-85,-85,26.053745949214605,25.9816463993744,1350,700,203.79328192693293,18.792032008360792,circular
391,1100,700,86.08567955675488,-85,-85,26.077602459396946,26.053745949214605,1350,700,200.84189008578818,18.792032008360792,circular
410,1100,700,86.08567955675488,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.89049824464342,18.792032008360792,circular
429,1100,700,86.08567955675488,-85,-85,26.011117049096303,26.067010357935978,1350,700,194.93910640349856,18.792032008360792,circular
448,1100,700,86.08567955675488,-85,-85,25.906018829630398,26.011117049096303,1350,700,191.9877145623537,18.792032008360792,circular
468,1100,700,86.08567955675488,-85,-85,25.946643644493044,25.807460623826316,1350,700,207.8283547295696,18.792032008360792,circular
487,1100,700,86.08567955675488,-85,-85,26.035130213615616,25.946643644493044,1350,700,204.87696288842477,18.792032008360792,circular
506,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.035130213615616,1350,700,201.92557104728002,18.792032008360792,circular
525,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.074956048612798,1350,700,198.97417920613526,18.792032008360792,circular
544,1100,700,86.08567955675488,-85,-85,26.035130213615616,26.074956048612798,1350,700,196.0227873649904,18.792032008360792,circular
563,1100,700,86.08567955675488,-85,-85,25.946643644493044,26.035130213615616,1350,700,193.07139552384552,18.792032008360792,circular
582,1100,700,86.08567955675488,-85,-85,25.80746062382631,25.946643644493044,1350,700,190.12000368270066,18.792032008360792,circular
602,1100,700,86.08567955675488,-85,-85,26.011117049096303,25.906018829630398,1350,700,205.9606438499166,18.792032008360792,circular
621,1100,700,86.08567955675488,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.00925200877185,18.792032008360792,circular
640,1100,700,86.08567955675488,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.0578601676271,18.792032008360792,circular
659,1100,700,86.08567955675488,-85,-85,26.053745949214605,26.077602459396946,1350,700,197.10646832648234,18.792032008360792,circular
678,1100,700,86.08567955675488,-85,-85,25.9816463993744,26.053745949214605,1350,700,194.15507648533747,18.792032008360792,circular
697,1100,700,86.08567955675488,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.2036846441926,18.792032008360792,circular
717,1100,700,86.08567955675488,-85,-85,25.9816463993744,25.859665714847075,1350,700,207.04432481140853,18.792032008360792,circular
736,1100,700,86.08567955675488,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.0929329702637,18.792032008360792,circular
755,1100,700,86.08567955675488,-85,-85,26.077602459396946,26.053745949214605,1350,700,201.14154112911893,18.792032008360792,circular
774,1100,700,86.08567955675488,-85,-85,26.067010357935978,26.077602459396946,1350,700,198.19014928797418,18.792032008360792,circular
793,1100,700,86.08567955675488,-85,-85,26.011117049096303,26.067010357935978,1350,700,195.2387574468293,18.792032008360792,circular
812,1100,700,86.08567955675488,-85,-85,25.906018829630398,26.035130213615616,1350,700,192.28736560568444,18.792032008360792,circular
832,1100,700,86.08567955675488,-85,-85,25.946643644493044,25.807460623826316,1350,700,208.12800577290037,18.792032008360792,circular
851,1100,700,86.08567955675488,-85,-85,26.035130213615616,25.946643644493044,1350,700,205.17661393175553,18.792032008360792,circular
870,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.22522209061077,18.792032008360792,circular
889,1100,700,86.08567955675488,-85,-85,26.074956048612798,26.067010357935978,1350,700,199.27383024946602,18.792032008360792,circular
908,1100,700,86.08567955675488,-85,-85,26.035130213615616,26.077602459396946,1350,700,196.32243840832115,18.792032008360792,circular
927,1100,700,86.08567955675488,-85,-85,25.946643644493044,26.053745949214605,1350,700,193.37104656717628,18.792032008360792,circular
946,1100,700,86.08567955675488,-85,-85,25.80746062382631,25.9816463993744,1350,700,190.4196547260314,18.792032008360792,circular
966,1100,700,86.08567955675488,-85,-85,26.011117049096303,25.859665714847075,1350,700,206.26029489324736,18.792032008360792,circular
985,1100,700,86.08567955675488,-85,-85,26.067010357935978,25.9816463993744,1350,700,203.3089030521026,18.792032008360792,circular
