Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
14,1100,700,229.8295241670367,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.36219991475798,9.18167849759891,circular
54,1100,700,229.8295241670367,26.053745949214605,26.011117049096303,-85,-85,1350,700,194.62933981871436,9.18167849759891,circular
93,1100,700,229.8295241670367,26.074956048612798,26.053745949214605,-85,-85,1350,700,192.71480122507182,9.18167849759891,circular
132,1100,700,229.8295241670367,26.077602459396946,26.074956048612798,-85,-85,1350,700,190.8002626314293,9.18167849759891,circular
171,1100,700,229.8295241670367,26.067010357935978,26.077602459396946,-85,-85,1350,700,188.88572403778676,9.18167849759891,circular
210,1100,700,229.8295241670367,26.035130213615616,26.067010357935978,-85,-85,1350,700,186.97118544414423,9.18167849759891,circular
250,1100,700,229.8295241670367,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.2383253481006,9.18167849759891,circular
289,1100,700,229.8295241670367,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.32378675445807,9.18167849759891,circular
328,1100,700,229.8295241670367,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.40924816081554,9.18167849759891,circular
367,1100,700,229.8295241670367,26.067010357935978,26.077602459396946,-85,-85,1350,700,188.494709567173,9.18167849759891,circular
406,1100,700,229.8295241670367,26.035130213615616,26.067010357935978,-85,-85,1350,700,186.58017097353047,9.18167849759891,circular
446,1100,700,229.8295241670367,26.067010357935978,26.035130213615616,-85,-85,1350,700,193.84731087748685,9.18167849759891,circular
485,1100,700,229.8295241670367,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.93277228384432,9.18167849759891,circular
524,1100,700,229.8295241670367,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.01823369020178,9.18167849759891,circular
563,1100,700,229.8295241670367,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.10369509655925,9.18167849759891,circular
602,1100,700,229.8295241670367,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.18915650291672,9.18167849759891,circular
642,1100,700,229.8295241670367,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.4562964068731,9.18167849759891,circular
681,1100,700,229.8295241670367,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.54175781323056,9.18167849759891,circular
720,1100,700,229.8295241670367,26.074956048612798,26.077602459396946,-85,-85,1350,700,189.62721921958803,9.18167849759891,circular
759,1100,700,229.8295241670367,26.053745949214605,26.074956048612798,-85,-85,1350,700,187.7126806259455,9.18167849759891,circular
798,1100,700,229.8295241670367,26.011117049096303,26.053745949214605,-85,-85,1350,700,185.79814203230296,9.18167849759891,circular
838,1100,700,229.8295241670367,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.06528193625934,9.18167849759891,circular
877,1100,700,229.8295241670367,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.1507433426168,9.18167849759891,circular
916,1100,700,229.8295241670367,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.23620474897427,9.18167849759891,circular
955,1100,700,229.8295241670367,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.32166615533174,9.18167849759891,circular
995,1100,700,229.8295241670367,26.053745949214605,26.011117049096303,-85,-85,1350,700,194.58880605928812,9.18167849759891,circular
