Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
6,1100,700,190.32667495065803,-85,26.035130213615616,26.074956048612798,-85,1350,700,191.9130778007537,14.950320710545887,circular
30,1100,700,190.32667495065803,-85,26.011117049096303,26.067010357935978,-85,1350,700,190.7207748538551,14.950320710545887,circular
54,1100,700,190.32667495065803,-85,25.9816463993744,26.053745949214605,-85,1350,700,189.52847190695647,14.950320710545887,circular
78,1100,700,190.32667495065803,-85,25.946643644493044,26.035130213615616,-85,1350,700,188.33616896005785,14.950320710545887,circular
102,1100,700,190.32667495065803,-85,25.859665714847075,26.011117049096303,-85,1350,700,187.14386601315923,14.950320710545887,circular
127,1100,700,190.32667495065803,-85,26.035130213615616,25.946643644493044,-85,1350,700,200.9018837768065,14.950320710545887,circular
151,1100,700,190.32667495065803,-85,26.053745949214605,25.9816463993744,-85,1350,700,199.70958082990788,14.950320710545887,circular
175,1100,700,190.32667495065803,-85,26.067010357935978,26.011117049096303,-85,1350,700,198.51727788300926,14.950320710545887,circular
199,1100,700,190.32667495065803,-85,26.074956048612798,26.035130213615616,-85,1350,700,197.32497493611064,14.950320710545887,circular
223,1100,700,190.32667495065803,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.132671989212,14.950320710545887,circular
247,1100,700,190.32667495065803,-85,26.074956048612798,26.074956048612798,-85,1350,700,194.9403690423134,14.950320710545887,circular
271,1100,700,190.32667495065803,-85,26.067010357935978,26.077602459396946,-85,1350,700,193.74806609541477,14.950320710545887,circular
295,1100,700,190.32667495065803,-85,26.053745949214605,26.077602459396946,-85,1350,700,192.55576314851615,14.950320710545887,circular
319,1100,700,190.32667495065803,-85,26.035130213615616,26.074956048612798,-85,1350,700,191.36346020161753,14.950320710545887,circular
343,1100,700,190.32667495065803,-85,25.9816463993744,26.067010357935978,-85,1350,700,190.1711572547189,14.950320710545887,circular
367,1100,700,190.32667495065803,-85,25.946643644493044,26.035130213615616,-85,1350,700,188.97885430782028,14.950320710545887,circular
391,1100,700,190.32667495065803,-85,25.906018829630398,26.011117049096303,-85,1350,700,187.78655136092166,14.950320710545887,circular
416,1100,700,190.32667495065803,-85,26.011117049096303,25.906018829630398,-85,1350,700,201.54456912456894,14.950320710545887,circular
440,1100,700,190.32667495065803,-85,26.035130213615616,25.946643644493044,-85,1350,700,200.35226617767032,14.950320710545887,circular
464,1100,700,190.32667495065803,-85,26.067010357935978,25.9816463993744,-85,1350,700,199.1599632307717,14.950320710545887,circular
488,1100,700,190.32667495065803,-85,26.074956048612798,26.035130213615616,-85,1350,700,197.96766028387307,14.950320710545887,circular
512,1100,700,190.32667495065803,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.77535733697445,14.950320710545887,circular
536,1100,700,190.32667495065803,-85,26.077602459396946,26.067010357935978,-85,1350,700,195.58305439007583,14.950320710545887,circular
560,1100,700,190.32667495065803,-85,26.074956048612798,26.074956048612798,-85,1350,700,194.3907514431772,14.950320710545887,circular
584,1100,700,190.32667495065803,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.1984484962786,14.950320710545887,circular
608,1100,700,190.32667495065803,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.00614554937997,14.950320710545887,circular
632,1100,700,190.32667495065803,-85,26.011117049096303,26.067010357935978,-85,1350,700,190.81384260248134,14.950320710545887,circular
656,1100,700,190.32667495065803,-85,25.9816463993744,26.053745949214605,-85,1350,700,189.62153965558272,14.950320710545887,circular
680,1100,700,190.32667495065803,-85,25.946643644493044,26.035130213615616,-85,1350,700,188.4292367086841,14.950320710545887,circular
704,1100,700,190.32667495065803,-85,25.859665714847075,26.011117049096303,-85,1350,700,187.23693376178548,14.950320710545887,circular
729,1100,700,190.32667495065803,-85,26.035130213615616,25.946643644493044,-85,1350,700,200.99495152543275,14.950320710545887,circular
753,1100,700,190.32667495065803,-85,26.053745949214605,25.9816463993744,-85,1350,700,199.80264857853413,14.950320710545887,circular
777,1100,700,190.32667495065803,-85,26.067010357935978,26.011117049096303,-85,1350,700,198.6103456316355,14.950320710545887,circular
801,1100,700,190.32667495065803,-85,26.074956048612798,26.035130213615616,-85,1350,700,197.4180426847369,14.950320710545887,circular
825,1100,700,190.32667495065803,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.22573973783827,14.950320710545887,circular
849,1100,700,190.32667495065803,-85,26.074956048612798,26.067010357935978,-85,1350,700,195.03343679093965,14.950320710545887,circular
873,1100,700,190.32667495065803,-85,26.067010357935978,26.077602459396946,-85,1350,700,193.84113384404102,14.950320710545887,circular
897,1100,700,190.32667495065803,-85,26.053745949214605,26.077602459396946,-85,1350,700,192.6488308971424,14.950320710545887,circular
921,1100,700,190.32667495065803,-85,26.035130213615616,26.074956048612798,-85,1350,700,191.45652795024378,14.950320710545887,circular
945,1100,700,190.32667495065803,-85,25.9816463993744,26.067010357935978,-85,1350,700,190.26422500334516,14.950320710545887,circular
969,1100,700,190.32667495065803,-85,25.946643644493044,26.053745949214605,-85,1350,700,189.07192205644654,14.950320710545887,circular
993,1100,700,190.32667495065803,-85,25.906018829630398,26.011117049096303,-85,1350,700,187.87961910954792,14.950320710545887,circular
