Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,311.80428764886796,26.053745949214605,26.011117049096303,-85,-85,1350,700,192.8967766682668,9.47055368511407,circular
74,1100,700,311.80428764886796,26.053745949214605,26.011117049096303,-85,-85,1350,700,192.77781670260111,9.47055368511407,circular
112,1100,700,311.80428764886796,26.053745949214605,26.011117049096303,-85,-85,1350,700,192.65885673693543,9.47055368511407,circular
150,1100,700,311.80428764886796,26.067010357935978,26.011117049096303,-85,-85,1350,700,192.53989677126975,9.47055368511407,circular
188,1100,700,311.80428764886796,26.067010357935978,26.011117049096303,-85,-85,1350,700,192.42093680560407,9.47055368511407,circular
226,1100,700,311.80428764886796,26.067010357935978,26.011117049096303,-85,-85,1350,700,192.3019768399384,9.47055368511407,circular
264,1100,700,311.80428764886796,26.067010357935978,26.011117049096303,-85,-85,1350,700,192.1830168742727,9.47055368511407,circular
302,1100,700,311.80428764886796,26.067010357935978,26.035130213615616,-85,-85,1350,700,192.06405690860703,9.47055368511407,circular
340,1100,700,311.80428764886796,26.067010357935978,26.035130213615616,-85,-85,1350,700,191.94509694294135,9.47055368511407,circular
378,1100,700,311.80428764886796,26.067010357935978,26.035130213615616,-85,-85,1350,700,191.82613697727567,9.47055368511407,circular
416,1100,700,311.80428764886796,26.067010357935978,26.035130213615616,-85,-85,1350,700,191.70717701160999,9.47055368511407,circular
454,1100,700,311.80428764886796,26.074956048612798,26.035130213615616,-85,-85,1350,700,191.5882170459443,9.47055368511407,circular
492,1100,700,311.80428764886796,26.074956048612798,26.035130213615616,-85,-85,1350,700,191.46925708027862,9.47055368511407,circular
530,1100,700,311.80428764886796,26.074956048612798,26.035130213615616,-85,-85,1350,700,191.35029711461294,9.47055368511407,circular
568,1100,700,311.80428764886796,26.074956048612798,26.035130213615616,-85,-85,1350,700,191.23133714894726,9.47055368511407,circular
606,1100,700,311.80428764886796,26.074956048612798,26.053745949214605,-85,-85,1350,700,191.11237718328158,9.47055368511407,circular
644,1100,700,311.80428764886796,26.074956048612798,26.053745949214605,-85,-85,1350,700,190.9934172176159,9.47055368511407,circular
682,1100,700,311.80428764886796,26.074956048612798,26.053745949214605,-85,-85,1350,700,190.87445725195022,9.47055368511407,circular
720,1100,700,311.80428764886796,26.074956048612798,26.053745949214605,-85,-85,1350,700,190.75549728628454,9.47055368511407,circular
758,1100,700,311.80428764886796,26.074956048612798,26.053745949214605,-85,-85,1350,700,190.63653732061886,9.47055368511407,circular
796,1100,700,311.80428764886796,26.077602459396946,26.053745949214605,-85,-85,1350,700,190.51757735495318,9.47055368511407,circular
834,1100,700,311.80428764886796,26.077602459396946,26.053745949214605,-85,-85,1350,700,190.3986173892875,9.47055368511407,circular
872,1100,700,311.80428764886796,26.077602459396946,26.053745949214605,-85,-85,1350,700,190.2796574236218,9.47055368511407,circular
910,1100,700,311.80428764886796,26.077602459396946,26.067010357935978,-85,-85,1350,700,190.16069745795613,9.47055368511407,circular
948,1100,700,311.80428764886796,26.077602459396946,26.067010357935978,-85,-85,1350,700,190.04173749229045,9.47055368511407,circular
986,1100,700,311.80428764886796,26.077602459396946,26.067010357935978,-85,-85,1350,700,189.92277752662477,9.47055368511407,circular
