Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
8,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.035130213615616,1350,700,192.85490309448508,10.243900367760519,circular
43,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.39141596610347,10.243900367760519,circular
78,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.074956048612798,1350,700,189.9279288377219,10.243900367760519,circular
113,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.46444170934032,10.243900367760519,circular
148,1100,700,126.40833375375426,-85,-85,26.053745949214605,26.077602459396946,1350,700,187.00095458095873,10.243900367760519,circular
183,1100,700,126.40833375375426,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.53746745257715,10.243900367760519,circular
218,1100,700,126.40833375375426,-85,-85,25.9816463993744,26.053745949214605,1350,700,184.07398032419556,10.243900367760519,circular
254,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.035130213615616,1350,700,192.8543935635745,10.243900367760519,circular
289,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.3909064351929,10.243900367760519,circular
324,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.074956048612798,1350,700,189.92741930681134,10.243900367760519,circular
359,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.46393217842976,10.243900367760519,circular
394,1100,700,126.40833375375426,-85,-85,26.053745949214605,26.077602459396946,1350,700,187.00044505004817,10.243900367760519,circular
429,1100,700,126.40833375375426,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.53695792166658,10.243900367760519,circular
464,1100,700,126.40833375375426,-85,-85,25.9816463993744,26.053745949214605,1350,700,184.073470793285,10.243900367760519,circular
500,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.035130213615616,1350,700,192.85388403266393,10.243900367760519,circular
535,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.39039690428234,10.243900367760519,circular
570,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.074956048612798,1350,700,189.92690977590078,10.243900367760519,circular
605,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.4634226475192,10.243900367760519,circular
640,1100,700,126.40833375375426,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.9999355191376,10.243900367760519,circular
675,1100,700,126.40833375375426,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.53644839075602,10.243900367760519,circular
710,1100,700,126.40833375375426,-85,-85,25.9816463993744,26.053745949214605,1350,700,184.07296126237443,10.243900367760519,circular
746,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.035130213615616,1350,700,192.85337450175336,10.243900367760519,circular
781,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.38988737337178,10.243900367760519,circular
816,1100,700,126.40833375375426,-85,-85,26.077602459396946,26.074956048612798,1350,700,189.92640024499022,10.243900367760519,circular
851,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.46291311660863,10.243900367760519,circular
886,1100,700,126.40833375375426,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.99942598822705,10.243900367760519,circular
921,1100,700,126.40833375375426,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.53593885984546,10.243900367760519,circular
956,1100,700,126.40833375375426,-85,-85,25.9816463993744,26.053745949214605,1350,700,184.07245173146387,10.243900367760519,circular
992,1100,700,126.40833375375426,-85,-85,26.067010357935978,26.035130213615616,1350,700,192.8528649708428,10.243900367760519,circular
