Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
30,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,182.12631930028178,4.023960538381144,circular
120,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,184.2827677545842,4.023960538381144,circular
209,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,182.41525567050547,4.023960538381144,circular
299,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,184.57170412480787,4.023960538381144,circular
388,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,182.70419204072914,4.023960538381144,circular
478,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,184.86064049503153,4.023960538381144,circular
567,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,182.9931284109528,4.023960538381144,circular
657,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,185.14957686525523,4.023960538381144,circular
746,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,183.28206478117647,4.023960538381144,circular
836,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,185.4385132354789,4.023960538381144,circular
925,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,183.57100115140014,4.023960538381144,circular
