Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
20,1100,700,3.8774530000137997,26.053745949214605,-85,-85,25.9816463993744,1350,700,191.20322463071446,16.445843131948557,circular
42,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.035130213615616,1350,700,193.0117735335826,16.445843131948557,circular
64,1100,700,3.8774530000137997,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.82032243645077,16.445843131948557,circular
86,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.62887133931892,16.445843131948557,circular
108,1100,700,3.8774530000137997,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.43742024218707,16.445843131948557,circular
130,1100,700,3.8774530000137997,26.011117049096303,-85,-85,26.067010357935978,1350,700,200.24596914505523,16.445843131948557,circular
152,1100,700,3.8774530000137997,25.946643644493044,-85,-85,26.035130213615616,1350,700,202.05451804792338,16.445843131948557,circular
174,1100,700,3.8774530000137997,25.859665714847075,-85,-85,26.011117049096303,1350,700,203.86306695079153,16.445843131948557,circular
195,1100,700,3.8774530000137997,26.011117049096303,-85,-85,25.906018829630398,1350,700,189.22577272171114,16.445843131948557,circular
217,1100,700,3.8774530000137997,26.053745949214605,-85,-85,25.9816463993744,1350,700,191.0343216245793,16.445843131948557,circular
239,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.011117049096303,1350,700,192.84287052744745,16.445843131948557,circular
261,1100,700,3.8774530000137997,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.6514194303156,16.445843131948557,circular
283,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.45996833318375,16.445843131948557,circular
305,1100,700,3.8774530000137997,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.2685172360519,16.445843131948557,circular
327,1100,700,3.8774530000137997,26.011117049096303,-85,-85,26.067010357935978,1350,700,200.07706613892006,16.445843131948557,circular
349,1100,700,3.8774530000137997,25.946643644493044,-85,-85,26.053745949214605,1350,700,201.8856150417882,16.445843131948557,circular
371,1100,700,3.8774530000137997,25.859665714847075,-85,-85,26.011117049096303,1350,700,203.69416394465637,16.445843131948557,circular
392,1100,700,3.8774530000137997,26.011117049096303,-85,-85,25.906018829630398,1350,700,189.05686971557597,16.445843131948557,circular
414,1100,700,3.8774530000137997,26.053745949214605,-85,-85,25.946643644493044,1350,700,190.86541861844412,16.445843131948557,circular
436,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.011117049096303,1350,700,192.67396752131228,16.445843131948557,circular
458,1100,700,3.8774530000137997,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.48251642418043,16.445843131948557,circular
480,1100,700,3.8774530000137997,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.29106532704859,16.445843131948557,circular
502,1100,700,3.8774530000137997,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.09961422991674,16.445843131948557,circular
524,1100,700,3.8774530000137997,26.011117049096303,-85,-85,26.074956048612798,1350,700,199.9081631327849,16.445843131948557,circular
546,1100,700,3.8774530000137997,25.946643644493044,-85,-85,26.053745949214605,1350,700,201.71671203565305,16.445843131948557,circular
568,1100,700,3.8774530000137997,25.906018829630398,-85,-85,26.011117049096303,1350,700,203.5252609385212,16.445843131948557,circular
589,1100,700,3.8774530000137997,26.011117049096303,-85,-85,25.859665714847075,1350,700,188.8879667094408,16.445843131948557,circular
611,1100,700,3.8774530000137997,26.053745949214605,-85,-85,25.946643644493044,1350,700,190.69651561230896,16.445843131948557,circular
633,1100,700,3.8774530000137997,26.067010357935978,-85,-85,26.011117049096303,1350,700,192.5050645151771,16.445843131948557,circular
