Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,282.41588075160706,26.074956048612798,26.035130213615616,-85,-85,1350,700,195.7580093863144,13.382543132545923,circular
34,1100,700,282.41588075160706,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.08667396505447,13.382543132545923,circular
61,1100,700,282.41588075160706,26.053745949214605,25.946643644493044,-85,-85,1350,700,198.41533854379455,13.382543132545923,circular
87,1100,700,282.41588075160706,25.906018829630398,26.011117049096303,-85,-85,1350,700,186.3614599899887,13.382543132545923,circular
114,1100,700,282.41588075160706,25.9816463993744,26.053745949214605,-85,-85,1350,700,187.69012456872875,13.382543132545923,circular
141,1100,700,282.41588075160706,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.01878914746882,13.382543132545923,circular
168,1100,700,282.41588075160706,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.3474537262089,13.382543132545923,circular
195,1100,700,282.41588075160706,26.067010357935978,26.077602459396946,-85,-85,1350,700,191.67611830494897,13.382543132545923,circular
222,1100,700,282.41588075160706,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.00478288368905,13.382543132545923,circular
249,1100,700,282.41588075160706,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.33344746242912,13.382543132545923,circular
276,1100,700,282.41588075160706,26.074956048612798,26.035130213615616,-85,-85,1350,700,195.6621120411692,13.382543132545923,circular
303,1100,700,282.41588075160706,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.99077661990927,13.382543132545923,circular
330,1100,700,282.41588075160706,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.31944119864934,13.382543132545923,circular
357,1100,700,282.41588075160706,26.035130213615616,25.906018829630398,-85,-85,1350,700,199.64810577738942,13.382543132545923,circular
383,1100,700,282.41588075160706,25.946643644493044,26.053745949214605,-85,-85,1350,700,187.59422722358354,13.382543132545923,circular
410,1100,700,282.41588075160706,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.92289180232362,13.382543132545923,circular
437,1100,700,282.41588075160706,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.2515563810637,13.382543132545923,circular
464,1100,700,282.41588075160706,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.58022095980377,13.382543132545923,circular
491,1100,700,282.41588075160706,26.074956048612798,26.074956048612798,-85,-85,1350,700,192.90888553854384,13.382543132545923,circular
518,1100,700,282.41588075160706,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.23755011728392,13.382543132545923,circular
545,1100,700,282.41588075160706,26.077602459396946,26.035130213615616,-85,-85,1350,700,195.566214696024,13.382543132545923,circular
572,1100,700,282.41588075160706,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.89487927476407,13.382543132545923,circular
599,1100,700,282.41588075160706,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.22354385350414,13.382543132545923,circular
626,1100,700,282.41588075160706,26.035130213615616,25.906018829630398,-85,-85,1350,700,199.5522084322442,13.382543132545923,circular
652,1100,700,282.41588075160706,25.946643644493044,26.053745949214605,-85,-85,1350,700,187.49832987843834,13.382543132545923,circular
679,1100,700,282.41588075160706,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.82699445717842,13.382543132545923,circular
706,1100,700,282.41588075160706,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.1556590359185,13.382543132545923,circular
733,1100,700,282.41588075160706,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.48432361465856,13.382543132545923,circular
760,1100,700,282.41588075160706,26.074956048612798,26.074956048612798,-85,-85,1350,700,192.81298819339864,13.382543132545923,circular
787,1100,700,282.41588075160706,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.1416527721387,13.382543132545923,circular
814,1100,700,282.41588075160706,26.077602459396946,26.035130213615616,-85,-85,1350,700,195.4703173508788,13.382543132545923,circular
841,1100,700,282.41588075160706,26.067010357935978,26.011117049096303,-85,-85,1350,700,196.79898192961886,13.382543132545923,circular
868,1100,700,282.41588075160706,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.12764650835894,13.382543132545923,circular
895,1100,700,282.41588075160706,26.035130213615616,25.906018829630398,-85,-85,1350,700,199.456311087099,13.382543132545923,circular
921,1100,700,282.41588075160706,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.40243253329314,13.382543132545923,circular
948,1100,700,282.41588075160706,26.011117049096303,26.067010357935978,-85,-85,1350,700,188.7310971120332,13.382543132545923,circular
975,1100,700,282.41588075160706,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.05976169077329,13.382543132545923,circular
