Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
15,1100,700,312.4286349115068,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.85895540295567,12.030620686101079,circular
45,1100,700,312.4286349115068,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.77757598598816,12.030620686101079,circular
75,1100,700,312.4286349115068,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.69619656902069,12.030620686101079,circular
105,1100,700,312.4286349115068,26.074956048612798,26.077602459396946,-85,-85,1350,700,190.6148171520532,12.030620686101079,circular
135,1100,700,312.4286349115068,26.077602459396946,26.074956048612798,-85,-85,1350,700,191.53343773508573,12.030620686101079,circular
165,1100,700,312.4286349115068,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.45205831811825,12.030620686101079,circular
195,1100,700,312.4286349115068,26.074956048612798,26.053745949214605,-85,-85,1350,700,193.37067890115077,12.030620686101079,circular
225,1100,700,312.4286349115068,26.067010357935978,26.035130213615616,-85,-85,1350,700,194.2892994841833,12.030620686101079,circular
255,1100,700,312.4286349115068,26.053745949214605,26.011117049096303,-85,-85,1350,700,195.2079200672158,12.030620686101079,circular
285,1100,700,312.4286349115068,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.12654065024833,12.030620686101079,circular
314,1100,700,312.4286349115068,25.946643644493044,26.035130213615616,-85,-85,1350,700,185.01454054717976,12.030620686101079,circular
344,1100,700,312.4286349115068,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.93316113021228,12.030620686101079,circular
374,1100,700,312.4286349115068,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.8517817132448,12.030620686101079,circular
404,1100,700,312.4286349115068,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.77040229627733,12.030620686101079,circular
434,1100,700,312.4286349115068,26.053745949214605,26.074956048612798,-85,-85,1350,700,188.68902287930985,12.030620686101079,circular
464,1100,700,312.4286349115068,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.60764346234237,12.030620686101079,circular
494,1100,700,312.4286349115068,26.074956048612798,26.077602459396946,-85,-85,1350,700,190.5262640453749,12.030620686101079,circular
524,1100,700,312.4286349115068,26.077602459396946,26.074956048612798,-85,-85,1350,700,191.4448846284074,12.030620686101079,circular
554,1100,700,312.4286349115068,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.36350521143993,12.030620686101079,circular
584,1100,700,312.4286349115068,26.074956048612798,26.053745949214605,-85,-85,1350,700,193.28212579447245,12.030620686101079,circular
614,1100,700,312.4286349115068,26.067010357935978,26.035130213615616,-85,-85,1350,700,194.20074637750497,12.030620686101079,circular
644,1100,700,312.4286349115068,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.1193669605375,12.030620686101079,circular
674,1100,700,312.4286349115068,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.03798754357,12.030620686101079,circular
703,1100,700,312.4286349115068,25.946643644493044,26.035130213615616,-85,-85,1350,700,184.92598744050144,12.030620686101079,circular
733,1100,700,312.4286349115068,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.84460802353397,12.030620686101079,circular
763,1100,700,312.4286349115068,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.76322860656649,12.030620686101079,circular
793,1100,700,312.4286349115068,26.035130213615616,26.067010357935978,-85,-85,1350,700,187.681849189599,12.030620686101079,circular
823,1100,700,312.4286349115068,26.053745949214605,26.074956048612798,-85,-85,1350,700,188.60046977263153,12.030620686101079,circular
853,1100,700,312.4286349115068,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.51909035566405,12.030620686101079,circular
883,1100,700,312.4286349115068,26.074956048612798,26.077602459396946,-85,-85,1350,700,190.43771093869657,12.030620686101079,circular
913,1100,700,312.4286349115068,26.077602459396946,26.074956048612798,-85,-85,1350,700,191.3563315217291,12.030620686101079,circular
943,1100,700,312.4286349115068,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.2749521047616,12.030620686101079,circular
973,1100,700,312.4286349115068,26.074956048612798,26.053745949214605,-85,-85,1350,700,193.19357268779413,12.030620686101079,circular
