Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
14,1100,700,160.71455144378436,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.90275551244943,17.07808717566713,circular
35,1100,700,160.71455144378436,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.54258620145905,17.07808717566713,circular
56,1100,700,160.71455144378436,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.18241689046866,17.07808717566713,circular
78,1100,700,160.71455144378436,-85,26.011117049096303,25.906018829630398,-85,1350,700,204.9003347551454,17.07808717566713,circular
99,1100,700,160.71455144378436,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.540165444155,17.07808717566713,circular
120,1100,700,160.71455144378436,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.17999613316462,17.07808717566713,circular
141,1100,700,160.71455144378436,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.81982682217424,17.07808717566713,circular
162,1100,700,160.71455144378436,-85,26.077602459396946,26.053745949214605,-85,1350,700,199.45965751118385,17.07808717566713,circular
183,1100,700,160.71455144378436,-85,26.074956048612798,26.067010357935978,-85,1350,700,198.09948820019346,17.07808717566713,circular
204,1100,700,160.71455144378436,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.73931888920308,17.07808717566713,circular
225,1100,700,160.71455144378436,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.3791495782127,17.07808717566713,circular
246,1100,700,160.71455144378436,-85,26.011117049096303,26.067010357935978,-85,1350,700,194.0189802672223,17.07808717566713,circular
267,1100,700,160.71455144378436,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.65881095623192,17.07808717566713,circular
288,1100,700,160.71455144378436,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.29864164524153,17.07808717566713,circular
309,1100,700,160.71455144378436,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.93847233425114,17.07808717566713,circular
331,1100,700,160.71455144378436,-85,25.9816463993744,25.859665714847075,-85,1350,700,205.65639019892788,17.07808717566713,circular
352,1100,700,160.71455144378436,-85,26.011117049096303,25.906018829630398,-85,1350,700,204.2962208879375,17.07808717566713,circular
373,1100,700,160.71455144378436,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.9360515769471,17.07808717566713,circular
394,1100,700,160.71455144378436,-85,26.067010357935978,26.011117049096303,-85,1350,700,201.57588226595672,17.07808717566713,circular
415,1100,700,160.71455144378436,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.21571295496634,17.07808717566713,circular
436,1100,700,160.71455144378436,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.85554364397595,17.07808717566713,circular
457,1100,700,160.71455144378436,-85,26.074956048612798,26.074956048612798,-85,1350,700,197.49537433298556,17.07808717566713,circular
478,1100,700,160.71455144378436,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.13520502199518,17.07808717566713,circular
499,1100,700,160.71455144378436,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.7750357110048,17.07808717566713,circular
520,1100,700,160.71455144378436,-85,26.011117049096303,26.067010357935978,-85,1350,700,193.4148664000144,17.07808717566713,circular
541,1100,700,160.71455144378436,-85,25.946643644493044,26.053745949214605,-85,1350,700,192.05469708902402,17.07808717566713,circular
562,1100,700,160.71455144378436,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.69452777803363,17.07808717566713,circular
583,1100,700,160.71455144378436,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.33435846704324,17.07808717566713,circular
605,1100,700,160.71455144378436,-85,26.011117049096303,25.859665714847075,-85,1350,700,205.05227633171998,17.07808717566713,circular
626,1100,700,160.71455144378436,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.6921070207296,17.07808717566713,circular
647,1100,700,160.71455144378436,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.3319377097392,17.07808717566713,circular
668,1100,700,160.71455144378436,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.97176839874882,17.07808717566713,circular
689,1100,700,160.71455144378436,-85,26.077602459396946,26.053745949214605,-85,1350,700,199.61159908775844,17.07808717566713,circular
710,1100,700,160.71455144378436,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.25142977676805,17.07808717566713,circular
731,1100,700,160.71455144378436,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.89126046577766,17.07808717566713,circular
752,1100,700,160.71455144378436,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.53109115478728,17.07808717566713,circular
