Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
23,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,191.01111690219733,13.568782034170814,circular
50,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,197.36823182480921,13.568782034170814,circular
76,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,190.1565647132503,13.568782034170814,circular
103,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,196.5136796358622,13.568782034170814,circular
129,1100,700,316.66404544735025,26.035130213615616,-85,-85,-85,1350,700,189.30201252430328,13.568782034170814,circular
156,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,195.65912744691514,13.568782034170814,circular
182,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,188.4474603353562,13.568782034170814,circular
209,1100,700,316.66404544735025,26.074956048612798,-85,-85,-85,1350,700,194.80457525796805,13.568782034170814,circular
235,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,187.59290814640912,13.568782034170814,circular
262,1100,700,316.66404544735025,26.077602459396946,-85,-85,-85,1350,700,193.95002306902103,13.568782034170814,circular
288,1100,700,316.66404544735025,25.9816463993744,-85,-85,-85,1350,700,186.7383559574621,13.568782034170814,circular
315,1100,700,316.66404544735025,26.077602459396946,-85,-85,-85,1350,700,193.095470880074,13.568782034170814,circular
342,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,199.4525858026859,13.568782034170814,circular
368,1100,700,316.66404544735025,26.074956048612798,-85,-85,-85,1350,700,192.24091869112698,13.568782034170814,circular
395,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,198.59803361373886,13.568782034170814,circular
421,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,191.38636650217995,13.568782034170814,circular
448,1100,700,316.66404544735025,26.035130213615616,-85,-85,-85,1350,700,197.74348142479184,13.568782034170814,circular
474,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,190.53181431323293,13.568782034170814,circular
501,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,196.8889292358448,13.568782034170814,circular
527,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,189.6772621242859,13.568782034170814,circular
554,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,196.0343770468978,13.568782034170814,circular
580,1100,700,316.66404544735025,26.035130213615616,-85,-85,-85,1350,700,188.82270993533888,13.568782034170814,circular
607,1100,700,316.66404544735025,26.074956048612798,-85,-85,-85,1350,700,195.17982485795073,13.568782034170814,circular
633,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,187.9681577463918,13.568782034170814,circular
660,1100,700,316.66404544735025,26.077602459396946,-85,-85,-85,1350,700,194.3252726690037,13.568782034170814,circular
686,1100,700,316.66404544735025,25.9816463993744,-85,-85,-85,1350,700,187.11360555744477,13.568782034170814,circular
713,1100,700,316.66404544735025,26.077602459396946,-85,-85,-85,1350,700,193.47072048005668,13.568782034170814,circular
740,1100,700,316.66404544735025,25.9816463993744,-85,-85,-85,1350,700,199.82783540266857,13.568782034170814,circular
766,1100,700,316.66404544735025,26.077602459396946,-85,-85,-85,1350,700,192.61616829110966,13.568782034170814,circular
793,1100,700,316.66404544735025,26.011117049096303,-85,-85,-85,1350,700,198.97328321372154,13.568782034170814,circular
819,1100,700,316.66404544735025,26.074956048612798,-85,-85,-85,1350,700,191.76161610216263,13.568782034170814,circular
846,1100,700,316.66404544735025,26.035130213615616,-85,-85,-85,1350,700,198.11873102477452,13.568782034170814,circular
872,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,190.9070639132156,13.568782034170814,circular
899,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,197.2641788358275,13.568782034170814,circular
925,1100,700,316.66404544735025,26.053745949214605,-85,-85,-85,1350,700,190.05251172426858,13.568782034170814,circular
952,1100,700,316.66404544735025,26.067010357935978,-85,-85,-85,1350,700,196.40962664688047,13.568782034170814,circular
978,1100,700,316.66404544735025,26.035130213615616,-85,-85,-85,1350,700,189.19795953532156,13.568782034170814,circular
