Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,77.51668873867533,-85,-85,26.074956048612798,26.011117049096303,1350,700,193.35098477837923,9.479016528952567,circular
74,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.011117049096303,1350,700,193.55361287857684,9.479016528952567,circular
112,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.011117049096303,1350,700,193.75624097877446,9.479016528952567,circular
150,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.011117049096303,1350,700,193.95886907897207,9.479016528952567,circular
188,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.011117049096303,1350,700,194.1614971791697,9.479016528952567,circular
226,1100,700,77.51668873867533,-85,-85,26.067010357935978,25.9816463993744,1350,700,194.3641252793673,9.479016528952567,circular
263,1100,700,77.51668873867533,-85,-85,25.9816463993744,26.053745949214605,1350,700,185.08773685061234,9.479016528952567,circular
301,1100,700,77.51668873867533,-85,-85,25.9816463993744,26.067010357935978,1350,700,185.29036495080996,9.479016528952567,circular
339,1100,700,77.51668873867533,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.49299305100757,9.479016528952567,circular
377,1100,700,77.51668873867533,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.6956211512052,9.479016528952567,circular
415,1100,700,77.51668873867533,-85,-85,26.011117049096303,26.067010357935978,1350,700,185.8982492514028,9.479016528952567,circular
453,1100,700,77.51668873867533,-85,-85,26.011117049096303,26.067010357935978,1350,700,186.10087735160042,9.479016528952567,circular
491,1100,700,77.51668873867533,-85,-85,26.011117049096303,26.074956048612798,1350,700,186.30350545179803,9.479016528952567,circular
529,1100,700,77.51668873867533,-85,-85,26.035130213615616,26.074956048612798,1350,700,186.50613355199565,9.479016528952567,circular
567,1100,700,77.51668873867533,-85,-85,26.035130213615616,26.074956048612798,1350,700,186.70876165219326,9.479016528952567,circular
605,1100,700,77.51668873867533,-85,-85,26.035130213615616,26.074956048612798,1350,700,186.91138975239087,9.479016528952567,circular
643,1100,700,77.51668873867533,-85,-85,26.035130213615616,26.074956048612798,1350,700,187.1140178525885,9.479016528952567,circular
681,1100,700,77.51668873867533,-85,-85,26.035130213615616,26.077602459396946,1350,700,187.3166459527861,9.479016528952567,circular
719,1100,700,77.51668873867533,-85,-85,26.053745949214605,26.077602459396946,1350,700,187.51927405298372,9.479016528952567,circular
757,1100,700,77.51668873867533,-85,-85,26.053745949214605,26.077602459396946,1350,700,187.72190215318133,9.479016528952567,circular
795,1100,700,77.51668873867533,-85,-85,26.053745949214605,26.077602459396946,1350,700,187.92453025337895,9.479016528952567,circular
833,1100,700,77.51668873867533,-85,-85,26.053745949214605,26.077602459396946,1350,700,188.12715835357656,9.479016528952567,circular
871,1100,700,77.51668873867533,-85,-85,26.053745949214605,26.077602459396946,1350,700,188.32978645377418,9.479016528952567,circular
909,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.5324145539718,9.479016528952567,circular
947,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.7350426541694,9.479016528952567,circular
985,1100,700,77.51668873867533,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.93767075436702,9.479016528952567,circular
