Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
7,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,185.7877823769294,7.249103090710033,circular
57,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.074956048612798,1350,700,188.2429369124312,7.249103090710033,circular
107,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,190.69809144793297,7.249103090710033,circular
156,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,185.9041428927247,7.249103090710033,circular
206,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.074956048612798,1350,700,188.35929742822648,7.249103090710033,circular
256,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,190.81445196372826,7.249103090710033,circular
305,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.02050340852,7.249103090710033,circular
355,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.074956048612798,1350,700,188.47565794402178,7.249103090710033,circular
405,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,190.93081247952355,7.249103090710033,circular
454,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.1368639243153,7.249103090710033,circular
504,1100,700,59.857614597761135,-85,-85,26.077602459396946,26.074956048612798,1350,700,188.59201845981707,7.249103090710033,circular
554,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,191.04717299531885,7.249103090710033,circular
603,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.25322444011059,7.249103090710033,circular
653,1100,700,59.857614597761135,-85,-85,26.077602459396946,26.067010357935978,1350,700,188.70837897561236,7.249103090710033,circular
703,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,191.16353351111414,7.249103090710033,circular
752,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.36958495590588,7.249103090710033,circular
802,1100,700,59.857614597761135,-85,-85,26.077602459396946,26.067010357935978,1350,700,188.82473949140766,7.249103090710033,circular
852,1100,700,59.857614597761135,-85,-85,26.074956048612798,26.035130213615616,1350,700,191.27989402690943,7.249103090710033,circular
901,1100,700,59.857614597761135,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.48594547170117,7.249103090710033,circular
951,1100,700,59.857614597761135,-85,-85,26.077602459396946,26.067010357935978,1350,700,188.94110000720295,7.249103090710033,circular
