Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,192.55483545787783,10.214655223287547,circular
44,1100,700,135.24853331327648,-85,-85,26.077602459396946,-85,1350,700,190.06776827294178,10.214655223287547,circular
79,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,187.58070108800575,10.214655223287547,circular
114,1100,700,135.24853331327648,-85,-85,26.011117049096303,-85,1350,700,185.0936339030697,10.214655223287547,circular
150,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,192.82122194142116,10.214655223287547,circular
185,1100,700,135.24853331327648,-85,-85,26.077602459396946,-85,1350,700,190.3341547564851,10.214655223287547,circular
220,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,187.84708757154908,10.214655223287547,circular
255,1100,700,135.24853331327648,-85,-85,26.035130213615616,-85,1350,700,185.36002038661303,10.214655223287547,circular
291,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,193.0876084249645,10.214655223287547,circular
326,1100,700,135.24853331327648,-85,-85,26.077602459396946,-85,1350,700,190.60054124002843,10.214655223287547,circular
361,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,188.1134740550924,10.214655223287547,circular
396,1100,700,135.24853331327648,-85,-85,26.035130213615616,-85,1350,700,185.62640687015636,10.214655223287547,circular
432,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,193.35399490850781,10.214655223287547,circular
467,1100,700,135.24853331327648,-85,-85,26.077602459396946,-85,1350,700,190.86692772357176,10.214655223287547,circular
502,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,188.37986053863574,10.214655223287547,circular
537,1100,700,135.24853331327648,-85,-85,26.035130213615616,-85,1350,700,185.8927933536997,10.214655223287547,circular
573,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,193.62038139205114,10.214655223287547,circular
608,1100,700,135.24853331327648,-85,-85,26.077602459396946,-85,1350,700,191.1333142071151,10.214655223287547,circular
643,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,188.64624702217907,10.214655223287547,circular
678,1100,700,135.24853331327648,-85,-85,26.035130213615616,-85,1350,700,186.15917983724302,10.214655223287547,circular
714,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,193.88676787559447,10.214655223287547,circular
749,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,191.39970069065842,10.214655223287547,circular
784,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,188.9126335057224,10.214655223287547,circular
819,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,186.42556632078634,10.214655223287547,circular
855,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,194.15315435913783,10.214655223287547,circular
890,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,191.66608717420175,10.214655223287547,circular
925,1100,700,135.24853331327648,-85,-85,26.074956048612798,-85,1350,700,189.17901998926573,10.214655223287547,circular
960,1100,700,135.24853331327648,-85,-85,26.053745949214605,-85,1350,700,186.69195280432967,10.214655223287547,circular
996,1100,700,135.24853331327648,-85,-85,26.035130213615616,-85,1350,700,194.41954084268116,10.214655223287547,circular
