Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
19,1100,700,292.7054043004796,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.69213985308957,14.982927369332543,circular
43,1100,700,292.7054043004796,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.28239671707038,14.982927369332543,circular
67,1100,700,292.7054043004796,26.067010357935978,25.9816463993744,-85,-85,1350,700,198.8726535810512,14.982927369332543,circular
91,1100,700,292.7054043004796,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.462910445032,14.982927369332543,circular
115,1100,700,292.7054043004796,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.05316730901282,14.982927369332543,circular
139,1100,700,292.7054043004796,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.64342417299363,14.982927369332543,circular
163,1100,700,292.7054043004796,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.23368103697445,14.982927369332543,circular
187,1100,700,292.7054043004796,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.82393790095526,14.982927369332543,circular
211,1100,700,292.7054043004796,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.41419476493607,14.982927369332543,circular
235,1100,700,292.7054043004796,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.00445162891688,14.982927369332543,circular
259,1100,700,292.7054043004796,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.5947084928978,14.982927369332543,circular
283,1100,700,292.7054043004796,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.18496535687873,14.982927369332543,circular
307,1100,700,292.7054043004796,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.77522222085963,14.982927369332543,circular
331,1100,700,292.7054043004796,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.36547908484044,14.982927369332543,circular
355,1100,700,292.7054043004796,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.95573594882126,14.982927369332543,circular
379,1100,700,292.7054043004796,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.54599281280207,14.982927369332543,circular
403,1100,700,292.7054043004796,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.13624967678288,14.982927369332543,circular
427,1100,700,292.7054043004796,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.7265065407637,14.982927369332543,circular
451,1100,700,292.7054043004796,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.3167634047445,14.982927369332543,circular
475,1100,700,292.7054043004796,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.90702026872532,14.982927369332543,circular
499,1100,700,292.7054043004796,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.49727713270613,14.982927369332543,circular
523,1100,700,292.7054043004796,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.08753399668694,14.982927369332543,circular
547,1100,700,292.7054043004796,26.011117049096303,26.067010357935978,-85,-85,1350,700,190.67779086066776,14.982927369332543,circular
571,1100,700,292.7054043004796,26.011117049096303,26.067010357935978,-85,-85,1350,700,190.26804772464857,14.982927369332543,circular
595,1100,700,292.7054043004796,25.9816463993744,26.067010357935978,-85,-85,1350,700,189.85830458862938,14.982927369332543,circular
619,1100,700,292.7054043004796,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.4485614526102,14.982927369332543,circular
643,1100,700,292.7054043004796,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.038818316591,14.982927369332543,circular
667,1100,700,292.7054043004796,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.62907518057182,14.982927369332543,circular
691,1100,700,292.7054043004796,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.21933204455263,14.982927369332543,circular
715,1100,700,292.7054043004796,25.906018829630398,26.011117049096303,-85,-85,1350,700,187.80958890853344,14.982927369332543,circular
739,1100,700,292.7054043004796,25.906018829630398,26.011117049096303,-85,-85,1350,700,187.39984577251425,14.982927369332543,circular
763,1100,700,292.7054043004796,25.906018829630398,26.011117049096303,-85,-85,1350,700,186.99010263649507,14.982927369332543,circular
788,1100,700,292.7054043004796,26.011117049096303,25.906018829630398,-85,-85,1350,700,201.56328686980842,14.982927369332543,circular
812,1100,700,292.7054043004796,26.011117049096303,25.906018829630398,-85,-85,1350,700,201.15354373378923,14.982927369332543,circular
836,1100,700,292.7054043004796,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.74380059777005,14.982927369332543,circular
860,1100,700,292.7054043004796,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.33405746175086,14.982927369332543,circular
884,1100,700,292.7054043004796,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.92431432573167,14.982927369332543,circular
908,1100,700,292.7054043004796,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.51457118971248,14.982927369332543,circular
932,1100,700,292.7054043004796,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.1048280536933,14.982927369332543,circular
956,1100,700,292.7054043004796,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.6950849176741,14.982927369332543,circular
980,1100,700,292.7054043004796,26.067010357935978,26.011117049096303,-85,-85,1350,700,198.28534178165492,14.982927369332543,circular
