Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
8,1100,700,147.33582879112808,-85,26.067010357935978,26.011117049096303,-85,1350,700,193.99619566150994,9.501616271963359,circular
45,1100,700,147.33582879112808,-85,25.9816463993744,26.053745949214605,-85,1350,700,185.5559977241545,9.501616271963359,circular
83,1100,700,147.33582879112808,-85,26.011117049096303,26.067010357935978,-85,1350,700,186.61741605876244,9.501616271963359,circular
121,1100,700,147.33582879112808,-85,26.035130213615616,26.074956048612798,-85,1350,700,187.67883439337038,9.501616271963359,circular
159,1100,700,147.33582879112808,-85,26.053745949214605,26.077602459396946,-85,1350,700,188.74025272797832,9.501616271963359,circular
197,1100,700,147.33582879112808,-85,26.074956048612798,26.077602459396946,-85,1350,700,189.80167106258625,9.501616271963359,circular
235,1100,700,147.33582879112808,-85,26.077602459396946,26.074956048612798,-85,1350,700,190.8630893971942,9.501616271963359,circular
273,1100,700,147.33582879112808,-85,26.077602459396946,26.067010357935978,-85,1350,700,191.92450773180212,9.501616271963359,circular
311,1100,700,147.33582879112808,-85,26.074956048612798,26.053745949214605,-85,1350,700,192.98592606641006,9.501616271963359,circular
349,1100,700,147.33582879112808,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.047344401018,9.501616271963359,circular
386,1100,700,147.33582879112808,-85,25.9816463993744,26.053745949214605,-85,1350,700,185.60714646366256,9.501616271963359,circular
424,1100,700,147.33582879112808,-85,26.011117049096303,26.067010357935978,-85,1350,700,186.6685647982705,9.501616271963359,circular
462,1100,700,147.33582879112808,-85,26.035130213615616,26.074956048612798,-85,1350,700,187.72998313287843,9.501616271963359,circular
500,1100,700,147.33582879112808,-85,26.067010357935978,26.077602459396946,-85,1350,700,188.79140146748637,9.501616271963359,circular
538,1100,700,147.33582879112808,-85,26.074956048612798,26.077602459396946,-85,1350,700,189.8528198020943,9.501616271963359,circular
576,1100,700,147.33582879112808,-85,26.077602459396946,26.074956048612798,-85,1350,700,190.91423813670224,9.501616271963359,circular
614,1100,700,147.33582879112808,-85,26.077602459396946,26.067010357935978,-85,1350,700,191.97565647131017,9.501616271963359,circular
652,1100,700,147.33582879112808,-85,26.074956048612798,26.035130213615616,-85,1350,700,193.0370748059181,9.501616271963359,circular
690,1100,700,147.33582879112808,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.09849314052605,9.501616271963359,circular
727,1100,700,147.33582879112808,-85,25.9816463993744,26.053745949214605,-85,1350,700,185.6582952031706,9.501616271963359,circular
765,1100,700,147.33582879112808,-85,26.011117049096303,26.067010357935978,-85,1350,700,186.71971353777855,9.501616271963359,circular
803,1100,700,147.33582879112808,-85,26.053745949214605,26.074956048612798,-85,1350,700,187.78113187238648,9.501616271963359,circular
841,1100,700,147.33582879112808,-85,26.067010357935978,26.077602459396946,-85,1350,700,188.84255020699442,9.501616271963359,circular
879,1100,700,147.33582879112808,-85,26.074956048612798,26.077602459396946,-85,1350,700,189.90396854160235,9.501616271963359,circular
917,1100,700,147.33582879112808,-85,26.077602459396946,26.074956048612798,-85,1350,700,190.9653868762103,9.501616271963359,circular
955,1100,700,147.33582879112808,-85,26.077602459396946,26.053745949214605,-85,1350,700,192.02680521081822,9.501616271963359,circular
993,1100,700,147.33582879112808,-85,26.074956048612798,26.035130213615616,-85,1350,700,193.08822354542616,9.501616271963359,circular
