Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
92,1100,700,56.21946933202264,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.94839674976112,3.7006022455364787,circular
190,1100,700,56.21946933202264,-85,-85,26.077602459396946,26.067010357935978,1350,700,185.60741681233569,3.7006022455364787,circular
287,1100,700,56.21946933202264,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.56583462937374,3.7006022455364787,circular
384,1100,700,56.21946933202264,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.52425244641182,3.7006022455364787,circular
482,1100,700,56.21946933202264,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.1832725089864,3.7006022455364787,circular
579,1100,700,56.21946933202264,-85,-85,26.077602459396946,26.074956048612798,1350,700,185.14169032602447,3.7006022455364787,circular
676,1100,700,56.21946933202264,-85,-85,26.074956048612798,26.077602459396946,1350,700,184.10010814306253,3.7006022455364787,circular
773,1100,700,56.21946933202264,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.0585259601006,3.7006022455364787,circular
871,1100,700,56.21946933202264,-85,-85,26.077602459396946,26.067010357935978,1350,700,185.71754602267518,3.7006022455364787,circular
968,1100,700,56.21946933202264,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.67596383971323,3.7006022455364787,circular
