Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
25,1100,700,194.02381538100752,-85,26.077602459396946,26.067010357935978,-85,1350,700,185.12906679194447,4.370665296290092,circular
107,1100,700,194.02381538100752,-85,26.067010357935978,26.074956048612798,-85,1350,700,183.52362108773247,4.370665296290092,circular
189,1100,700,194.02381538100752,-85,26.053745949214605,26.077602459396946,-85,1350,700,181.91817538352046,4.370665296290092,circular
272,1100,700,194.02381538100752,-85,26.077602459396946,26.067010357935978,-85,1350,700,184.68339497559856,4.370665296290092,circular
354,1100,700,194.02381538100752,-85,26.067010357935978,26.077602459396946,-85,1350,700,183.07794927138656,4.370665296290092,circular
437,1100,700,194.02381538100752,-85,26.077602459396946,26.053745949214605,-85,1350,700,185.84316886346465,4.370665296290092,circular
519,1100,700,194.02381538100752,-85,26.074956048612798,26.074956048612798,-85,1350,700,184.23772315925265,4.370665296290092,circular
601,1100,700,194.02381538100752,-85,26.067010357935978,26.077602459396946,-85,1350,700,182.63227745504065,4.370665296290092,circular
684,1100,700,194.02381538100752,-85,26.077602459396946,26.053745949214605,-85,1350,700,185.39749704711875,4.370665296290092,circular
766,1100,700,194.02381538100752,-85,26.074956048612798,26.074956048612798,-85,1350,700,183.79205134290675,4.370665296290092,circular
848,1100,700,194.02381538100752,-85,26.053745949214605,26.077602459396946,-85,1350,700,182.18660563869474,4.370665296290092,circular
931,1100,700,194.02381538100752,-85,26.077602459396946,26.067010357935978,-85,1350,700,184.95182523077284,4.370665296290092,circular
