Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
3,1100,700,199.22567782054122,-85,26.067010357935978,26.077602459396946,-85,1350,700,197.76493231153609,18.905183305738536,circular
22,1100,700,199.22567782054122,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.96341512056838,18.905183305738536,circular
41,1100,700,199.22567782054122,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.16189792960066,18.905183305738536,circular
60,1100,700,199.22567782054122,-85,26.035130213615616,26.074956048612798,-85,1350,700,195.36038073863293,18.905183305738536,circular
79,1100,700,199.22567782054122,-85,26.011117049096303,26.067010357935978,-85,1350,700,194.5588635476652,18.905183305738536,circular
98,1100,700,199.22567782054122,-85,25.9816463993744,26.053745949214605,-85,1350,700,193.75734635669747,18.905183305738536,circular
117,1100,700,199.22567782054122,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.95582916572974,18.905183305738536,circular
136,1100,700,199.22567782054122,-85,25.946643644493044,26.035130213615616,-85,1350,700,192.154311974762,18.905183305738536,circular
155,1100,700,199.22567782054122,-85,25.906018829630398,26.011117049096303,-85,1350,700,191.35279478379428,18.905183305738536,circular
174,1100,700,199.22567782054122,-85,25.859665714847075,25.9816463993744,-85,1350,700,190.55127759282655,18.905183305738536,circular
193,1100,700,199.22567782054122,-85,25.80746062382631,25.946643644493044,-85,1350,700,189.74976040185882,18.905183305738536,circular
212,1100,700,199.22567782054122,-85,25.80746062382631,25.946643644493044,-85,1350,700,188.9482432108911,18.905183305738536,circular
232,1100,700,199.22567782054122,-85,25.946643644493044,25.807460623826316,-85,1350,700,207.0519093256619,18.905183305738536,circular
251,1100,700,199.22567782054122,-85,25.9816463993744,25.859665714847075,-85,1350,700,206.25039213469418,18.905183305738536,circular
270,1100,700,199.22567782054122,-85,26.011117049096303,25.906018829630398,-85,1350,700,205.44887494372645,18.905183305738536,circular
289,1100,700,199.22567782054122,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.64735775275872,18.905183305738536,circular
