Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
4,1100,700,53.47303524418032,-85,-85,26.035130213615616,25.9816463993744,1350,700,197.72053575619287,11.301858819794875,circular
35,1100,700,53.47303524418032,-85,-85,26.011117049096303,26.067010357935978,1350,700,188.07815916983398,11.301858819794875,circular
67,1100,700,53.47303524418032,-85,-85,26.053745949214605,26.074956048612798,1350,700,189.73764140326998,11.301858819794875,circular
99,1100,700,53.47303524418032,-85,-85,26.067010357935978,26.077602459396946,1350,700,191.3971236367059,11.301858819794875,circular
131,1100,700,53.47303524418032,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.05660587014188,11.301858819794875,circular
163,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.053745949214605,1350,700,194.71608810357787,11.301858819794875,circular
195,1100,700,53.47303524418032,-85,-85,26.067010357935978,26.011117049096303,1350,700,196.37557033701387,11.301858819794875,circular
226,1100,700,53.47303524418032,-85,-85,25.9816463993744,26.035130213615616,1350,700,186.73319375065498,11.301858819794875,circular
258,1100,700,53.47303524418032,-85,-85,26.011117049096303,26.067010357935978,1350,700,188.39267598409097,11.301858819794875,circular
290,1100,700,53.47303524418032,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.0521582175269,11.301858819794875,circular
322,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.077602459396946,1350,700,191.71164045096285,11.301858819794875,circular
354,1100,700,53.47303524418032,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.3711226843988,11.301858819794875,circular
386,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.035130213615616,1350,700,195.0306049178348,11.301858819794875,circular
418,1100,700,53.47303524418032,-85,-85,26.053745949214605,26.011117049096303,1350,700,196.6900871512708,11.301858819794875,circular
449,1100,700,53.47303524418032,-85,-85,25.9816463993744,26.053745949214605,1350,700,187.0477105649119,11.301858819794875,circular
481,1100,700,53.47303524418032,-85,-85,26.035130213615616,26.067010357935978,1350,700,188.7071927983479,11.301858819794875,circular
513,1100,700,53.47303524418032,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.36667503178384,11.301858819794875,circular
545,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.02615726521978,11.301858819794875,circular
577,1100,700,53.47303524418032,-85,-85,26.077602459396946,26.067010357935978,1350,700,193.68563949865575,11.301858819794875,circular
609,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.035130213615616,1350,700,195.34512173209174,11.301858819794875,circular
641,1100,700,53.47303524418032,-85,-85,26.053745949214605,25.9816463993744,1350,700,197.00460396552774,11.301858819794875,circular
672,1100,700,53.47303524418032,-85,-85,25.9816463993744,26.053745949214605,1350,700,187.36222737916884,11.301858819794875,circular
704,1100,700,53.47303524418032,-85,-85,26.035130213615616,26.074956048612798,1350,700,189.02170961260484,11.301858819794875,circular
736,1100,700,53.47303524418032,-85,-85,26.067010357935978,26.077602459396946,1350,700,190.68119184604078,11.301858819794875,circular
768,1100,700,53.47303524418032,-85,-85,26.074956048612798,26.074956048612798,1350,700,192.34067407947674,11.301858819794875,circular
800,1100,700,53.47303524418032,-85,-85,26.077602459396946,26.053745949214605,1350,700,194.00015631291274,11.301858819794875,circular
832,1100,700,53.47303524418032,-85,-85,26.067010357935978,26.035130213615616,1350,700,195.65963854634873,11.301858819794875,circular
864,1100,700,53.47303524418032,-85,-85,26.053745949214605,25.9816463993744,1350,700,197.31912077978473,11.301858819794875,circular
895,1100,700,53.47303524418032,-85,-85,26.011117049096303,26.053745949214605,1350,700,187.67674419342583,11.301858819794875,circular
927,1100,700,53.47303524418032,-85,-85,26.035130213615616,26.074956048612798,1350,700,189.33622642686183,11.301858819794875,circular
959,1100,700,53.47303524418032,-85,-85,26.067010357935978,26.077602459396946,1350,700,190.99570866029777,11.301858819794875,circular
991,1100,700,53.47303524418032,-85,-85,26.077602459396946,26.074956048612798,1350,700,192.65519089373373,11.301858819794875,circular
