Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
8,1100,700,44.24594965991879,-85,-85,-85,26.074956048612798,1350,700,182.25087821181702,3.540621220599628,circular
110,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,183.3942427129794,3.540621220599628,circular
212,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,184.53760721414181,3.540621220599628,circular
313,1100,700,44.24594965991879,-85,-85,-85,26.074956048612798,1350,700,182.1403504947046,3.540621220599628,circular
415,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,183.283714995867,3.540621220599628,circular
517,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,184.4270794970294,3.540621220599628,circular
618,1100,700,44.24594965991879,-85,-85,-85,26.074956048612798,1350,700,182.0298227775922,3.540621220599628,circular
720,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,183.1731872787546,3.540621220599628,circular
822,1100,700,44.24594965991879,-85,-85,-85,26.077602459396946,1350,700,184.316551779917,3.540621220599628,circular
923,1100,700,44.24594965991879,-85,-85,-85,26.074956048612798,1350,700,181.91929506047978,3.540621220599628,circular
