Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
6,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.053745949214605,1350,700,191.86583011095766,13.367665885494308,circular
33,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.79280901930412,13.367665885494308,circular
60,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.074956048612798,1350,700,193.7197879276506,13.367665885494308,circular
87,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.077602459396946,1350,700,194.64676683599708,13.367665885494308,circular
114,1100,700,325.0566113446289,26.067010357935978,-85,-85,26.077602459396946,1350,700,195.57374574434357,13.367665885494308,circular
141,1100,700,325.0566113446289,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.50072465269005,13.367665885494308,circular
168,1100,700,325.0566113446289,26.035130213615616,-85,-85,26.074956048612798,1350,700,197.42770356103654,13.367665885494308,circular
195,1100,700,325.0566113446289,26.011117049096303,-85,-85,26.067010357935978,1350,700,198.35468246938302,13.367665885494308,circular
222,1100,700,325.0566113446289,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.2816613777295,13.367665885494308,circular
249,1100,700,325.0566113446289,25.946643644493044,-85,-85,26.035130213615616,1350,700,200.208640286076,13.367665885494308,circular
275,1100,700,325.0566113446289,26.011117049096303,-85,-85,25.946643644493044,1350,700,187.76795330892816,13.367665885494308,circular
302,1100,700,325.0566113446289,26.035130213615616,-85,-85,25.9816463993744,1350,700,188.69493221727464,13.367665885494308,circular
329,1100,700,325.0566113446289,26.053745949214605,-85,-85,25.9816463993744,1350,700,189.62191112562112,13.367665885494308,circular
356,1100,700,325.0566113446289,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.5488900339676,13.367665885494308,circular
383,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.4758689423141,13.367665885494308,circular
410,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.40284785066058,13.367665885494308,circular
437,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.32982675900706,13.367665885494308,circular
464,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.25680566735355,13.367665885494308,circular
491,1100,700,325.0566113446289,26.067010357935978,-85,-85,26.077602459396946,1350,700,195.18378457570003,13.367665885494308,circular
518,1100,700,325.0566113446289,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.11076348404652,13.367665885494308,circular
545,1100,700,325.0566113446289,26.035130213615616,-85,-85,26.074956048612798,1350,700,197.037742392393,13.367665885494308,circular
572,1100,700,325.0566113446289,26.011117049096303,-85,-85,26.067010357935978,1350,700,197.96472130073948,13.367665885494308,circular
599,1100,700,325.0566113446289,26.011117049096303,-85,-85,26.053745949214605,1350,700,198.89170020908597,13.367665885494308,circular
626,1100,700,325.0566113446289,25.9816463993744,-85,-85,26.035130213615616,1350,700,199.81867911743245,13.367665885494308,circular
653,1100,700,325.0566113446289,25.946643644493044,-85,-85,26.011117049096303,1350,700,200.74565802577894,13.367665885494308,circular
679,1100,700,325.0566113446289,26.035130213615616,-85,-85,25.946643644493044,1350,700,188.3049710486311,13.367665885494308,circular
706,1100,700,325.0566113446289,26.053745949214605,-85,-85,25.9816463993744,1350,700,189.2319499569776,13.367665885494308,circular
733,1100,700,325.0566113446289,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.15892886532407,13.367665885494308,circular
760,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.08590777367056,13.367665885494308,circular
787,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.053745949214605,1350,700,192.01288668201704,13.367665885494308,circular
814,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.067010357935978,1350,700,192.93986559036352,13.367665885494308,circular
841,1100,700,325.0566113446289,26.077602459396946,-85,-85,26.074956048612798,1350,700,193.86684449871,13.367665885494308,circular
868,1100,700,325.0566113446289,26.074956048612798,-85,-85,26.077602459396946,1350,700,194.7938234070565,13.367665885494308,circular
895,1100,700,325.0566113446289,26.067010357935978,-85,-85,26.077602459396946,1350,700,195.72080231540298,13.367665885494308,circular
922,1100,700,325.0566113446289,26.053745949214605,-85,-85,26.074956048612798,1350,700,196.64778122374946,13.367665885494308,circular
949,1100,700,325.0566113446289,26.035130213615616,-85,-85,26.074956048612798,1350,700,197.57476013209595,13.367665885494308,circular
976,1100,700,325.0566113446289,26.011117049096303,-85,-85,26.067010357935978,1350,700,198.50173904044243,13.367665885494308,circular
