Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
29,1100,700,253.34498677235615,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.84286117604339,10.646709732909256,circular
63,1100,700,253.34498677235615,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.83099209495785,10.646709732909256,circular
96,1100,700,253.34498677235615,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.1724132809631,10.646709732909256,circular
130,1100,700,253.34498677235615,26.053745949214605,26.077602459396946,-85,-85,1350,700,189.16054419987756,10.646709732909256,circular
164,1100,700,253.34498677235615,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.14867511879203,10.646709732909256,circular
198,1100,700,253.34498677235615,26.077602459396946,26.053745949214605,-85,-85,1350,700,193.13680603770646,10.646709732909256,circular
232,1100,700,253.34498677235615,26.067010357935978,26.011117049096303,-85,-85,1350,700,195.12493695662093,10.646709732909256,circular
265,1100,700,253.34498677235615,25.9816463993744,26.053745949214605,-85,-85,1350,700,186.46635814262618,10.646709732909256,circular
299,1100,700,253.34498677235615,26.035130213615616,26.074956048612798,-85,-85,1350,700,188.45448906154064,10.646709732909256,circular
333,1100,700,253.34498677235615,26.067010357935978,26.077602459396946,-85,-85,1350,700,190.4426199804551,10.646709732909256,circular
367,1100,700,253.34498677235615,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.43075089936954,10.646709732909256,circular
401,1100,700,253.34498677235615,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.418881818284,10.646709732909256,circular
434,1100,700,253.34498677235615,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.76030300428923,10.646709732909256,circular
468,1100,700,253.34498677235615,26.035130213615616,26.074956048612798,-85,-85,1350,700,187.74843392320372,10.646709732909256,circular
502,1100,700,253.34498677235615,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.73656484211818,10.646709732909256,circular
536,1100,700,253.34498677235615,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.72469576103265,10.646709732909256,circular
570,1100,700,253.34498677235615,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.71282667994709,10.646709732909256,circular
604,1100,700,253.34498677235615,26.067010357935978,25.9816463993744,-85,-85,1350,700,195.70095759886155,10.646709732909256,circular
637,1100,700,253.34498677235615,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.0423787848668,10.646709732909256,circular
671,1100,700,253.34498677235615,26.053745949214605,26.077602459396946,-85,-85,1350,700,189.03050970378126,10.646709732909256,circular
705,1100,700,253.34498677235615,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.01864062269573,10.646709732909256,circular
739,1100,700,253.34498677235615,26.077602459396946,26.053745949214605,-85,-85,1350,700,193.00677154161016,10.646709732909256,circular
773,1100,700,253.34498677235615,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.99490246052463,10.646709732909256,circular
806,1100,700,253.34498677235615,25.9816463993744,26.053745949214605,-85,-85,1350,700,186.33632364652985,10.646709732909256,circular
840,1100,700,253.34498677235615,26.035130213615616,26.074956048612798,-85,-85,1350,700,188.32445456544434,10.646709732909256,circular
874,1100,700,253.34498677235615,26.067010357935978,26.077602459396946,-85,-85,1350,700,190.3125854843588,10.646709732909256,circular
908,1100,700,253.34498677235615,26.077602459396946,26.067010357935978,-85,-85,1350,700,192.30071640327324,10.646709732909256,circular
942,1100,700,253.34498677235615,26.074956048612798,26.035130213615616,-85,-85,1350,700,194.2888473221877,10.646709732909256,circular
976,1100,700,253.34498677235615,26.053745949214605,25.9816463993744,-85,-85,1350,700,196.27697824110217,10.646709732909256,circular
