Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
21,1100,700,36.218085995556415,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.71333801843852,4.692220688782287,circular
98,1100,700,36.218085995556415,26.053745949214605,-85,-85,26.077602459396946,1350,700,186.01433105467518,4.692220688782287,circular
174,1100,700,36.218085995556415,26.077602459396946,-85,-85,26.067010357935978,1350,700,182.62310340212954,4.692220688782287,circular
251,1100,700,36.218085995556415,26.074956048612798,-85,-85,26.074956048612798,1350,700,183.9240964383662,4.692220688782287,circular
328,1100,700,36.218085995556415,26.067010357935978,-85,-85,26.077602459396946,1350,700,185.22508947460287,4.692220688782287,circular
404,1100,700,36.218085995556415,26.077602459396946,-85,-85,26.053745949214605,1350,700,181.83386182205723,4.692220688782287,circular
481,1100,700,36.218085995556415,26.077602459396946,-85,-85,26.074956048612798,1350,700,183.1348548582939,4.692220688782287,circular
558,1100,700,36.218085995556415,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.43584789453055,4.692220688782287,circular
635,1100,700,36.218085995556415,26.053745949214605,-85,-85,26.077602459396946,1350,700,185.73684093076722,4.692220688782287,circular
711,1100,700,36.218085995556415,26.077602459396946,-85,-85,26.067010357935978,1350,700,182.34561327822158,4.692220688782287,circular
788,1100,700,36.218085995556415,26.074956048612798,-85,-85,26.074956048612798,1350,700,183.64660631445824,4.692220688782287,circular
865,1100,700,36.218085995556415,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.9475993506949,4.692220688782287,circular
941,1100,700,36.218085995556415,26.077602459396946,-85,-85,26.053745949214605,1350,700,181.55637169814926,4.692220688782287,circular
