Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
4,1100,700,143.8428180352311,-85,25.9816463993744,25.906018829630398,-85,1350,700,206.5362577441873,18.127517693581673,circular
23,1100,700,143.8428180352311,-85,25.859665714847075,25.9816463993744,-85,1350,700,190.9590939222392,18.127517693581673,circular
43,1100,700,143.8428180352311,-85,25.9816463993744,26.035130213615616,-85,1350,700,193.50944779387274,18.127517693581673,circular
63,1100,700,143.8428180352311,-85,26.035130213615616,26.074956048612798,-85,1350,700,196.05980166550628,18.127517693581673,circular
83,1100,700,143.8428180352311,-85,26.074956048612798,26.077602459396946,-85,1350,700,198.61015553713983,18.127517693581673,circular
103,1100,700,143.8428180352311,-85,26.077602459396946,26.053745949214605,-85,1350,700,201.16050940877335,18.127517693581673,circular
123,1100,700,143.8428180352311,-85,26.053745949214605,26.011117049096303,-85,1350,700,203.71086328040684,18.127517693581673,circular
143,1100,700,143.8428180352311,-85,26.011117049096303,25.906018829630398,-85,1350,700,206.2612171520404,18.127517693581673,circular
162,1100,700,143.8428180352311,-85,25.859665714847075,25.946643644493044,-85,1350,700,190.68405333009227,18.127517693581673,circular
182,1100,700,143.8428180352311,-85,25.946643644493044,26.035130213615616,-85,1350,700,193.23440720172582,18.127517693581673,circular
202,1100,700,143.8428180352311,-85,26.035130213615616,26.074956048612798,-85,1350,700,195.78476107335936,18.127517693581673,circular
222,1100,700,143.8428180352311,-85,26.067010357935978,26.077602459396946,-85,1350,700,198.3351149449929,18.127517693581673,circular
242,1100,700,143.8428180352311,-85,26.077602459396946,26.053745949214605,-85,1350,700,200.88546881662643,18.127517693581673,circular
262,1100,700,143.8428180352311,-85,26.053745949214605,26.011117049096303,-85,1350,700,203.43582268825992,18.127517693581673,circular
282,1100,700,143.8428180352311,-85,26.011117049096303,25.906018829630398,-85,1350,700,205.98617655989347,18.127517693581673,circular
301,1100,700,143.8428180352311,-85,25.859665714847075,25.946643644493044,-85,1350,700,190.40901273794535,18.127517693581673,circular
321,1100,700,143.8428180352311,-85,25.946643644493044,26.035130213615616,-85,1350,700,192.9593666095789,18.127517693581673,circular
341,1100,700,143.8428180352311,-85,26.035130213615616,26.067010357935978,-85,1350,700,195.50972048121244,18.127517693581673,circular
361,1100,700,143.8428180352311,-85,26.067010357935978,26.077602459396946,-85,1350,700,198.060074352846,18.127517693581673,circular
381,1100,700,143.8428180352311,-85,26.077602459396946,26.067010357935978,-85,1350,700,200.6104282244795,18.127517693581673,circular
401,1100,700,143.8428180352311,-85,26.067010357935978,26.011117049096303,-85,1350,700,203.160782096113,18.127517693581673,circular
421,1100,700,143.8428180352311,-85,26.011117049096303,25.946643644493044,-85,1350,700,205.71113596774654,18.127517693581673,circular
441,1100,700,143.8428180352311,-85,25.946643644493044,25.807460623826316,-85,1350,700,208.2614898393801,18.127517693581673,circular
460,1100,700,143.8428180352311,-85,25.946643644493044,26.011117049096303,-85,1350,700,192.68432601743197,18.127517693581673,circular
480,1100,700,143.8428180352311,-85,26.011117049096303,26.067010357935978,-85,1350,700,195.23467988906552,18.127517693581673,circular
500,1100,700,143.8428180352311,-85,26.067010357935978,26.077602459396946,-85,1350,700,197.78503376069906,18.127517693581673,circular
520,1100,700,143.8428180352311,-85,26.077602459396946,26.067010357935978,-85,1350,700,200.33538763233258,18.127517693581673,circular
540,1100,700,143.8428180352311,-85,26.067010357935978,26.011117049096303,-85,1350,700,202.88574150396607,18.127517693581673,circular
560,1100,700,143.8428180352311,-85,26.011117049096303,25.946643644493044,-85,1350,700,205.43609537559962,18.127517693581673,circular
580,1100,700,143.8428180352311,-85,25.946643644493044,25.807460623826316,-85,1350,700,207.98644924723317,18.127517693581673,circular
599,1100,700,143.8428180352311,-85,25.946643644493044,26.011117049096303,-85,1350,700,192.40928542528505,18.127517693581673,circular
619,1100,700,143.8428180352311,-85,26.011117049096303,26.067010357935978,-85,1350,700,194.9596392969186,18.127517693581673,circular
639,1100,700,143.8428180352311,-85,26.067010357935978,26.077602459396946,-85,1350,700,197.50999316855214,18.127517693581673,circular
659,1100,700,143.8428180352311,-85,26.077602459396946,26.067010357935978,-85,1350,700,200.06034704018566,18.127517693581673,circular
679,1100,700,143.8428180352311,-85,26.067010357935978,26.035130213615616,-85,1350,700,202.61070091181915,18.127517693581673,circular
699,1100,700,143.8428180352311,-85,26.035130213615616,25.946643644493044,-85,1350,700,205.1610547834527,18.127517693581673,circular
719,1100,700,143.8428180352311,-85,25.946643644493044,25.859665714847075,-85,1350,700,207.71140865508625,18.127517693581673,circular
738,1100,700,143.8428180352311,-85,25.906018829630398,26.011117049096303,-85,1350,700,192.13424483313813,18.127517693581673,circular
758,1100,700,143.8428180352311,-85,26.011117049096303,26.053745949214605,-85,1350,700,194.68459870477167,18.127517693581673,circular
778,1100,700,143.8428180352311,-85,26.053745949214605,26.077602459396946,-85,1350,700,197.23495257640522,18.127517693581673,circular
798,1100,700,143.8428180352311,-85,26.077602459396946,26.067010357935978,-85,1350,700,199.78530644803874,18.127517693581673,circular
818,1100,700,143.8428180352311,-85,26.074956048612798,26.035130213615616,-85,1350,700,202.33566031967223,18.127517693581673,circular
838,1100,700,143.8428180352311,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.88601419130578,18.127517693581673,circular
858,1100,700,143.8428180352311,-85,25.946643644493044,25.859665714847075,-85,1350,700,207.43636806293932,18.127517693581673,circular
877,1100,700,143.8428180352311,-85,25.906018829630398,26.011117049096303,-85,1350,700,191.8592042409912,18.127517693581673,circular
897,1100,700,143.8428180352311,-85,26.011117049096303,26.053745949214605,-85,1350,700,194.40955811262475,18.127517693581673,circular
917,1100,700,143.8428180352311,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.9599119842583,18.127517693581673,circular
937,1100,700,143.8428180352311,-85,26.077602459396946,26.074956048612798,-85,1350,700,199.51026585589182,18.127517693581673,circular
