Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
19,1100,700,224.34934971211655,-85,25.906018829630398,-85,-85,1350,700,188.28137594017846,16.638266901281572,circular
41,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,194.323247768373,16.638266901281572,circular
63,1100,700,224.34934971211655,-85,26.053745949214605,-85,-85,1350,700,200.36511959656755,16.638266901281572,circular
84,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,189.7687245234805,16.638266901281572,circular
106,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,195.81059635167503,16.638266901281572,circular
128,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,201.8524681798696,16.638266901281572,circular
149,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,191.25607310678254,16.638266901281572,circular
171,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,197.29794493497707,16.638266901281572,circular
193,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,203.33981676317163,16.638266901281572,circular
214,1100,700,224.34934971211655,-85,26.053745949214605,-85,-85,1350,700,192.74342169008457,16.638266901281572,circular
236,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,198.7852935182791,16.638266901281572,circular
257,1100,700,224.34934971211655,-85,25.906018829630398,-85,-85,1350,700,188.18889844519208,16.638266901281572,circular
279,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,194.2307702733866,16.638266901281572,circular
301,1100,700,224.34934971211655,-85,26.053745949214605,-85,-85,1350,700,200.27264210158117,16.638266901281572,circular
322,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,189.67624702849412,16.638266901281572,circular
344,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,195.71811885668865,16.638266901281572,circular
366,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,201.7599906848832,16.638266901281572,circular
387,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,191.16359561179615,16.638266901281572,circular
409,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,197.20546743999068,16.638266901281572,circular
431,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,203.24733926818524,16.638266901281572,circular
452,1100,700,224.34934971211655,-85,26.035130213615616,-85,-85,1350,700,192.6509441950982,16.638266901281572,circular
474,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,198.69281602329272,16.638266901281572,circular
495,1100,700,224.34934971211655,-85,25.906018829630398,-85,-85,1350,700,188.0964209502057,16.638266901281572,circular
517,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,194.13829277840023,16.638266901281572,circular
539,1100,700,224.34934971211655,-85,26.053745949214605,-85,-85,1350,700,200.1801646065948,16.638266901281572,circular
560,1100,700,224.34934971211655,-85,25.946643644493044,-85,-85,1350,700,189.58376953350773,16.638266901281572,circular
582,1100,700,224.34934971211655,-85,26.074956048612798,-85,-85,1350,700,195.62564136170226,16.638266901281572,circular
604,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,201.66751318989682,16.638266901281572,circular
625,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,191.07111811680977,16.638266901281572,circular
647,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,197.1129899450043,16.638266901281572,circular
669,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,203.15486177319886,16.638266901281572,circular
690,1100,700,224.34934971211655,-85,26.035130213615616,-85,-85,1350,700,192.5584667001118,16.638266901281572,circular
712,1100,700,224.34934971211655,-85,26.074956048612798,-85,-85,1350,700,198.60033852830634,16.638266901281572,circular
734,1100,700,224.34934971211655,-85,25.946643644493044,-85,-85,1350,700,204.6422103565009,16.638266901281572,circular
755,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,194.04581528341384,16.638266901281572,circular
777,1100,700,224.34934971211655,-85,26.053745949214605,-85,-85,1350,700,200.0876871116084,16.638266901281572,circular
798,1100,700,224.34934971211655,-85,25.946643644493044,-85,-85,1350,700,189.49129203852135,16.638266901281572,circular
820,1100,700,224.34934971211655,-85,26.074956048612798,-85,-85,1350,700,195.53316386671588,16.638266901281572,circular
842,1100,700,224.34934971211655,-85,26.035130213615616,-85,-85,1350,700,201.57503569491044,16.638266901281572,circular
863,1100,700,224.34934971211655,-85,26.011117049096303,-85,-85,1350,700,190.9786406218234,16.638266901281572,circular
885,1100,700,224.34934971211655,-85,26.077602459396946,-85,-85,1350,700,197.02051245001792,16.638266901281572,circular
907,1100,700,224.34934971211655,-85,25.9816463993744,-85,-85,1350,700,203.06238427821248,16.638266901281572,circular
928,1100,700,224.34934971211655,-85,26.035130213615616,-85,-85,1350,700,192.46598920512542,16.638266901281572,circular
950,1100,700,224.34934971211655,-85,26.074956048612798,-85,-85,1350,700,198.50786103331995,16.638266901281572,circular
972,1100,700,224.34934971211655,-85,25.946643644493044,-85,-85,1350,700,204.5497328615145,16.638266901281572,circular
993,1100,700,224.34934971211655,-85,26.067010357935978,-85,-85,1350,700,193.95333778842746,16.638266901281572,circular
