Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
49,1100,700,46.22810502606657,-85,-85,-85,26.067010357935978,1350,700,189.11269467497914,6.806108848236541,circular
101,1100,700,46.22810502606657,-85,-85,-85,26.053745949214605,1350,700,183.03035478327894,6.806108848236541,circular
154,1100,700,46.22810502606657,-85,-85,-85,26.053745949214605,1350,700,183.75412373981527,6.806108848236541,circular
207,1100,700,46.22810502606657,-85,-85,-85,26.067010357935978,1350,700,184.47789269635163,6.806108848236541,circular
260,1100,700,46.22810502606657,-85,-85,-85,26.074956048612798,1350,700,185.20166165288802,6.806108848236541,circular
313,1100,700,46.22810502606657,-85,-85,-85,26.077602459396946,1350,700,185.9254306094244,6.806108848236541,circular
366,1100,700,46.22810502606657,-85,-85,-85,26.077602459396946,1350,700,186.64919956596077,6.806108848236541,circular
419,1100,700,46.22810502606657,-85,-85,-85,26.077602459396946,1350,700,187.3729685224971,6.806108848236541,circular
472,1100,700,46.22810502606657,-85,-85,-85,26.074956048612798,1350,700,188.09673747903344,6.806108848236541,circular
525,1100,700,46.22810502606657,-85,-85,-85,26.067010357935978,1350,700,188.82050643556977,6.806108848236541,circular
578,1100,700,46.22810502606657,-85,-85,-85,26.067010357935978,1350,700,189.5442753921061,6.806108848236541,circular
630,1100,700,46.22810502606657,-85,-85,-85,26.053745949214605,1350,700,183.4619355004059,6.806108848236541,circular
683,1100,700,46.22810502606657,-85,-85,-85,26.067010357935978,1350,700,184.18570445694226,6.806108848236541,circular
736,1100,700,46.22810502606657,-85,-85,-85,26.074956048612798,1350,700,184.90947341347865,6.806108848236541,circular
789,1100,700,46.22810502606657,-85,-85,-85,26.074956048612798,1350,700,185.63324237001504,6.806108848236541,circular
842,1100,700,46.22810502606657,-85,-85,-85,26.077602459396946,1350,700,186.35701132655143,6.806108848236541,circular
895,1100,700,46.22810502606657,-85,-85,-85,26.077602459396946,1350,700,187.0807802830878,6.806108848236541,circular
948,1100,700,46.22810502606657,-85,-85,-85,26.074956048612798,1350,700,187.80454923962412,6.806108848236541,circular
